x y
12263.000000 -13974.000000
12362.000000 -13733.000000
13454.000000 -10481.000000
13752.000000 -9155.000000
13951.000000 -7710.000000
11419.000000 -3253.000000
10922.000000 -3855.000000
10327.000000 -5060.000000
9731.000000 -7108.000000
9185.000000 -10240.000000
8788.000000 -13733.000000
8490.000000 -17468.000000
8341.000000 -20479.000000
8291.000000 -22768.000000
8192.000000 -24696.000000
8043.000000 -25900.000000
7795.000000 -26744.000000
7497.000000 -27346.000000
7000.000000 -27466.000000
6553.000000 -27346.000000
6057.000000 -26503.000000
5660.000000 -25178.000000
5461.000000 -23852.000000
5461.000000 -22527.000000
5709.000000 -21323.000000
6206.000000 -20238.000000
6951.000000 -19275.000000
7795.000000 -18311.000000
8837.000000 -17347.000000
9979.000000 -16384.000000
10972.000000 -15179.000000
12064.000000 -13733.000000
13008.000000 -12529.000000
13802.000000 -11203.000000
14398.000000 -10240.000000
14745.000000 -9517.000000
14944.000000 -8915.000000
14894.000000 -8312.000000
14795.000000 -7830.000000
14696.000000 -7469.000000
14547.000000 -7348.000000
14298.000000 -7348.000000
13852.000000 -8071.000000
13256.000000 -9637.000000
12511.000000 -11806.000000
11717.000000 -14215.000000
11121.000000 -16624.000000
10724.000000 -19034.000000
10575.000000 -20841.000000
10575.000000 -22286.000000
10724.000000 -23371.000000
11022.000000 -24093.000000
11320.000000 -24455.000000
11766.000000 -24214.000000
12312.000000 -23612.000000
12958.000000 -22166.000000
13703.000000 -19998.000000
14398.000000 -17468.000000
15043.000000 -15179.000000
15589.000000 -13131.000000
15837.000000 -11926.000000
15688.000000 -11203.000000
15341.000000 -10962.000000
14844.000000 -11324.000000
14199.000000 -12047.000000
13603.000000 -13010.000000
13156.000000 -14336.000000
12908.000000 -15781.000000
12809.000000 -17227.000000
12908.000000 -18191.000000
13256.000000 -18913.000000
13852.000000 -19154.000000
14646.000000 -18793.000000
15540.000000 -17950.000000
16532.000000 -16745.000000
17476.000000 -15179.000000
18270.000000 -13733.000000
18767.000000 -12769.000000
18915.000000 -12288.000000
18866.000000 -12047.000000
18469.000000 -12288.000000
18022.000000 -13010.000000
17476.000000 -13733.000000
17128.000000 -14456.000000
16930.000000 -15299.000000
16880.000000 -15902.000000
17128.000000 -16504.000000
17625.000000 -16986.000000
18270.000000 -17106.000000
19114.000000 -17106.000000
20008.000000 -16865.000000
20951.000000 -16504.000000
21845.000000 -16022.000000
22689.000000 -15299.000000
23334.000000 -14456.000000
23880.000000 -13492.000000
24277.000000 -12529.000000
24377.000000 -11444.000000
24079.000000 -10601.000000
23185.000000 -9999.000000
21795.000000 -9758.000000
19908.000000 -10119.000000
17674.000000 -10962.000000
15192.000000 -12288.000000
12710.000000 -13974.000000
10476.000000 -15661.000000
8639.000000 -17347.000000
7248.000000 -18672.000000
6355.000000 -19757.000000
5958.000000 -20359.000000
6206.000000 -20841.000000
7050.000000 -21082.000000
8539.000000 -20600.000000
10525.000000 -19757.000000
12759.000000 -18672.000000
15142.000000 -17950.000000
17476.000000 -17588.000000
19412.000000 -17829.000000
20802.000000 -18431.000000
21745.000000 -19516.000000
