x y
11022.000000 -7589.000000
11022.000000 -7589.000000
10972.000000 -7710.000000
10873.000000 -8071.000000
10674.000000 -8553.000000
10376.000000 -9396.000000
9780.000000 -10842.000000
9036.000000 -12529.000000
8043.000000 -14697.000000
7149.000000 -16624.000000
6504.000000 -18311.000000
6256.000000 -19636.000000
6553.000000 -20359.000000
7546.000000 -20841.000000
9234.000000 -20841.000000
11419.000000 -20720.000000
14000.000000 -20479.000000
16781.000000 -20238.000000
19511.000000 -20118.000000
21994.000000 -19998.000000
23979.000000 -19998.000000
25419.000000 -19998.000000
26363.000000 -19998.000000
26809.000000 -19998.000000
26958.000000 -19877.000000
26760.000000 -19636.000000
26313.000000 -19516.000000
11121.000000 -19877.000000
11220.000000 -19877.000000
11320.000000 -19877.000000
11468.000000 -19877.000000
11617.000000 -19636.000000
11816.000000 -19275.000000
12064.000000 -19034.000000
12412.000000 -18552.000000
12710.000000 -18070.000000
13107.000000 -17468.000000
13405.000000 -16986.000000
13653.000000 -16504.000000
13752.000000 -16263.000000
13802.000000 -16022.000000
13752.000000 -15902.000000
13653.000000 -15902.000000
13554.000000 -16022.000000
13454.000000 -16263.000000
13405.000000 -16624.000000
13405.000000 -16986.000000
13454.000000 -17347.000000
13454.000000 -17709.000000
13454.000000 -18070.000000
13454.000000 -18431.000000
13454.000000 -18672.000000
13305.000000 -18913.000000
13107.000000 -19154.000000
12859.000000 -19275.000000
12660.000000 -19395.000000
12412.000000 -19395.000000
12164.000000 -19275.000000
11965.000000 -19275.000000
11866.000000 -19275.000000
11866.000000 -19395.000000
12015.000000 -19395.000000
12164.000000 -19516.000000
12412.000000 -19636.000000
12660.000000 -19636.000000
12908.000000 -19757.000000
13256.000000 -19877.000000
13653.000000 -19877.000000
14050.000000 -19877.000000
14398.000000 -19757.000000
14944.000000 -19516.000000
15391.000000 -19154.000000
15837.000000 -18793.000000
16235.000000 -18311.000000
16632.000000 -17709.000000
16880.000000 -17227.000000
16979.000000 -16745.000000
17029.000000 -16384.000000
16930.000000 -16143.000000
16731.000000 -16022.000000
16483.000000 -16022.000000
16235.000000 -16143.000000
16036.000000 -16624.000000
15887.000000 -16986.000000
15788.000000 -17347.000000
15837.000000 -17709.000000
15986.000000 -18191.000000
16185.000000 -18552.000000
16532.000000 -18793.000000
16880.000000 -19034.000000
17128.000000 -19275.000000
17327.000000 -19395.000000
17525.000000 -19395.000000
17724.000000 -19275.000000
17923.000000 -19034.000000
18171.000000 -18672.000000
18469.000000 -18070.000000
18915.000000 -17347.000000
19511.000000 -16263.000000
20057.000000 -15299.000000
20703.000000 -14095.000000
21150.000000 -13010.000000
21447.000000 -12167.000000
21497.000000 -11324.000000
21249.000000 -10722.000000
20752.000000 -10360.000000
20008.000000 -10481.000000
19213.000000 -10842.000000
18568.000000 -11444.000000
18270.000000 -12288.000000
18419.000000 -13372.000000
19015.000000 -14576.000000
19908.000000 -15902.000000
21001.000000 -17468.000000
21894.000000 -18913.000000
22440.000000 -20359.000000
22490.000000 -21805.000000
21944.000000 -23009.000000
20951.000000 -23973.000000
19809.000000 -24575.000000
18667.000000 -24937.000000
17823.000000 -25057.000000
17079.000000 -24937.000000
16433.000000 -24816.000000
15887.000000 -24575.000000
15291.000000 -24334.000000
12015.000000 -21082.000000
12015.000000 -21082.000000
11965.000000 -21323.000000
11816.000000 -21684.000000
11568.000000 -22286.000000
11220.000000 -23130.000000
10873.000000 -23852.000000
10525.000000 -24696.000000
