x y
10624.000000 -10360.000000
10624.000000 -10360.000000
10624.000000 -10360.000000
10624.000000 -10481.000000
10624.000000 -10601.000000
10476.000000 -11083.000000
10277.000000 -11806.000000
10029.000000 -12408.000000
9681.000000 -13131.000000
9383.000000 -13854.000000
9085.000000 -14456.000000
8887.000000 -14938.000000
8688.000000 -15299.000000
8539.000000 -15781.000000
8539.000000 -15781.000000
8539.000000 -15781.000000
8539.000000 -15781.000000
8539.000000 -16022.000000
9085.000000 -12408.000000
9085.000000 -12167.000000
9185.000000 -11806.000000
9383.000000 -11444.000000
9731.000000 -10962.000000
10227.000000 -10481.000000
10873.000000 -10119.000000
11468.000000 -9878.000000
12164.000000 -9758.000000
12809.000000 -9999.000000
13256.000000 -10360.000000
13603.000000 -10842.000000
13852.000000 -11444.000000
14000.000000 -11926.000000
13951.000000 -12408.000000
13752.000000 -12890.000000
13504.000000 -13372.000000
13057.000000 -13733.000000
12610.000000 -14095.000000
12263.000000 -14336.000000
11915.000000 -14456.000000
11717.000000 -14576.000000
11717.000000 -14576.000000
11717.000000 -14576.000000
11667.000000 -14456.000000
11816.000000 -14336.000000
12064.000000 -14215.000000
12312.000000 -14215.000000
12610.000000 -14336.000000
12859.000000 -14697.000000
13008.000000 -15179.000000
13107.000000 -15781.000000
13107.000000 -16384.000000
12958.000000 -16865.000000
12710.000000 -17588.000000
12312.000000 -18191.000000
11866.000000 -18672.000000
11320.000000 -19034.000000
10674.000000 -19275.000000
10029.000000 -19395.000000
9433.000000 -19395.000000
8837.000000 -19154.000000
8241.000000 -18913.000000
7844.000000 -18431.000000
7646.000000 -17950.000000
7745.000000 -17106.000000
8142.000000 -16263.000000
8837.000000 -15420.000000
9582.000000 -14817.000000
10327.000000 -14456.000000
11022.000000 -14336.000000
11667.000000 -14336.000000
12164.000000 -14456.000000
12610.000000 -14697.000000
12908.000000 -15058.000000
13156.000000 -15420.000000
13305.000000 -15781.000000
13405.000000 -16022.000000
13454.000000 -16263.000000
13504.000000 -16384.000000
13504.000000 -16384.000000
13603.000000 -16384.000000
13703.000000 -16263.000000
13852.000000 -16022.000000
14050.000000 -15661.000000
14298.000000 -15179.000000
14547.000000 -14576.000000
14646.000000 -14215.000000
14745.000000 -13974.000000
14745.000000 -13974.000000
14745.000000 -13974.000000
14745.000000 -14215.000000
14596.000000 -14456.000000
14497.000000 -14817.000000
14447.000000 -15179.000000
14348.000000 -15299.000000
14298.000000 -15661.000000
14249.000000 -15781.000000
14249.000000 -16022.000000
14348.000000 -16143.000000
14497.000000 -16143.000000
14646.000000 -16143.000000
14795.000000 -15902.000000
14993.000000 -15661.000000
15341.000000 -15179.000000
15688.000000 -14576.000000
15937.000000 -13974.000000
16135.000000 -13733.000000
16235.000000 -13492.000000
16284.000000 -13492.000000
16235.000000 -13613.000000
16086.000000 -13854.000000
15937.000000 -14336.000000
15788.000000 -14697.000000
15688.000000 -14938.000000
15688.000000 -15179.000000
15639.000000 -15420.000000
15639.000000 -15420.000000
15738.000000 -15661.000000
15887.000000 -15781.000000
16086.000000 -15781.000000
16384.000000 -15661.000000
16632.000000 -15420.000000
16880.000000 -15058.000000
17227.000000 -14576.000000
17575.000000 -14215.000000
17724.000000 -13854.000000
17724.000000 -13854.000000
17724.000000 -13854.000000
17724.000000 -13974.000000
17575.000000 -14215.000000
17376.000000 -14576.000000
17227.000000 -14938.000000
17029.000000 -15299.000000
16979.000000 -15540.000000
16979.000000 -15781.000000
17079.000000 -16022.000000
17327.000000 -16022.000000
17625.000000 -16022.000000
17873.000000 -15902.000000
18220.000000 -15661.000000
18518.000000 -15420.000000
18816.000000 -15058.000000
19114.000000 -14576.000000
19263.000000 -14215.000000
19263.000000 -14215.000000
19313.000000 -14215.000000
19313.000000 -14336.000000
19213.000000 -14576.000000
19114.000000 -14817.000000
19064.000000 -15058.000000
19015.000000 -15299.000000
19114.000000 -15420.000000
19313.000000 -15540.000000
19710.000000 -15420.000000
20107.000000 -15420.000000
20504.000000 -15058.000000
21001.000000 -14697.000000
21596.000000 -14095.000000
22242.000000 -13372.000000
22838.000000 -12529.000000
23284.000000 -11685.000000
23533.000000 -10962.000000
23483.000000 -10481.000000
23135.000000 -10240.000000
22440.000000 -10240.000000
21696.000000 -10601.000000
20901.000000 -10962.000000
20306.000000 -11324.000000
19908.000000 -11806.000000
19809.000000 -12288.000000
19958.000000 -12890.000000
20306.000000 -13372.000000
20703.000000 -13974.000000
21150.000000 -14456.000000
21547.000000 -14938.000000
21894.000000 -15299.000000
22093.000000 -15661.000000
22242.000000 -16022.000000
22043.000000 -16504.000000
21696.000000 -17106.000000
21199.000000 -17588.000000
20653.000000 -18191.000000
20157.000000 -18672.000000
19859.000000 -19034.000000
19710.000000 -19395.000000
19759.000000 -19516.000000
