x y
9632.000000 -12408.000000
9632.000000 -12288.000000
9632.000000 -12288.000000
9582.000000 -12288.000000
9433.000000 -12288.000000
9284.000000 -12529.000000
9036.000000 -12769.000000
8688.000000 -13251.000000
8341.000000 -13854.000000
7894.000000 -14576.000000
7497.000000 -15299.000000
7100.000000 -16022.000000
6752.000000 -16745.000000
6404.000000 -17347.000000
6256.000000 -17829.000000
6206.000000 -18191.000000
6206.000000 -18552.000000
6454.000000 -18793.000000
6752.000000 -18672.000000
7298.000000 -18552.000000
7894.000000 -18191.000000
8539.000000 -17709.000000
9185.000000 -17227.000000
9830.000000 -16504.000000
10426.000000 -15661.000000
11022.000000 -14817.000000
11518.000000 -13854.000000
11915.000000 -13131.000000
12263.000000 -12408.000000
12461.000000 -11926.000000
12511.000000 -11565.000000
12412.000000 -11324.000000
12064.000000 -11324.000000
11617.000000 -11685.000000
10823.000000 -12288.000000
10078.000000 -13131.000000
9284.000000 -13854.000000
8639.000000 -14697.000000
8142.000000 -15420.000000
7844.000000 -15902.000000
7745.000000 -16384.000000
7844.000000 -16624.000000
8192.000000 -16865.000000
8788.000000 -16745.000000
9582.000000 -16504.000000
10376.000000 -16022.000000
11220.000000 -15420.000000
12064.000000 -14817.000000
12859.000000 -14095.000000
13504.000000 -13492.000000
14100.000000 -12769.000000
14547.000000 -12288.000000
14894.000000 -11926.000000
15093.000000 -11806.000000
15192.000000 -11926.000000
15093.000000 -12167.000000
14844.000000 -12769.000000
14348.000000 -13613.000000
13752.000000 -14576.000000
13107.000000 -15420.000000
12511.000000 -16263.000000
11915.000000 -16865.000000
11419.000000 -17347.000000
11022.000000 -17709.000000
10773.000000 -17950.000000
10773.000000 -17950.000000
10624.000000 -17950.000000
10773.000000 -17709.000000
11121.000000 -17106.000000
11667.000000 -16384.000000
12312.000000 -15540.000000
13107.000000 -14697.000000
13901.000000 -13733.000000
14894.000000 -12769.000000
15788.000000 -12167.000000
16532.000000 -11685.000000
17079.000000 -11444.000000
17625.000000 -11324.000000
17923.000000 -11444.000000
18022.000000 -11685.000000
17823.000000 -12047.000000
17426.000000 -12529.000000
16681.000000 -13131.000000
15837.000000 -13854.000000
14993.000000 -14336.000000
14298.000000 -14697.000000
13802.000000 -14938.000000
13554.000000 -15058.000000
13554.000000 -15058.000000
13752.000000 -15179.000000
14100.000000 -15179.000000
14547.000000 -15179.000000
15043.000000 -15299.000000
15540.000000 -15420.000000
15986.000000 -15540.000000
16334.000000 -15781.000000
16483.000000 -16143.000000
16433.000000 -16504.000000
16235.000000 -16986.000000
15837.000000 -17468.000000
15291.000000 -17829.000000
14596.000000 -18311.000000
13802.000000 -18672.000000
13206.000000 -18793.000000
12710.000000 -18913.000000
12312.000000 -18793.000000
12114.000000 -18552.000000
12064.000000 -18191.000000
12263.000000 -17709.000000
12561.000000 -17227.000000
13057.000000 -16986.000000
13603.000000 -16745.000000
14249.000000 -16745.000000
14745.000000 -16865.000000
15242.000000 -16986.000000
15589.000000 -17227.000000
15986.000000 -17468.000000
16681.000000 -17588.000000
17525.000000 -17588.000000
18320.000000 -17347.000000
19213.000000 -17106.000000
20057.000000 -16624.000000
20752.000000 -16022.000000
21199.000000 -15661.000000
21199.000000 -15661.000000
21398.000000 -15420.000000
21398.000000 -15661.000000
21249.000000 -15902.000000
21100.000000 -16143.000000
21001.000000 -16504.000000
20951.000000 -16745.000000
21100.000000 -16986.000000
21299.000000 -17106.000000
21596.000000 -17106.000000
22043.000000 -16986.000000
22490.000000 -16624.000000
22887.000000 -16143.000000
23185.000000 -15781.000000
23384.000000 -15661.000000
23483.000000 -15540.000000
23483.000000 -15540.000000
23384.000000 -15661.000000
23284.000000 -15781.000000
23235.000000 -15902.000000
23284.000000 -16022.000000
23384.000000 -16143.000000
23632.000000 -16143.000000
23979.000000 -15902.000000
24426.000000 -15420.000000
24923.000000 -14697.000000
25519.000000 -13854.000000
26114.000000 -12769.000000
26611.000000 -11806.000000
26958.000000 -10962.000000
27107.000000 -10601.000000
27207.000000 -10360.000000
27256.000000 -10240.000000
27256.000000 -10481.000000
27306.000000 -10842.000000
27455.000000 -11324.000000
27653.000000 -11806.000000
27902.000000 -12529.000000
28051.000000 -12890.000000
28299.000000 -13372.000000
28497.000000 -13733.000000
28597.000000 -13974.000000
28646.000000 -14215.000000
28646.000000 -14456.000000
28497.000000 -14576.000000
28249.000000 -14697.000000
27753.000000 -14817.000000
27008.000000 -14817.000000
26015.000000 -14697.000000
24526.000000 -14576.000000
22788.000000 -14456.000000
20852.000000 -14456.000000
18767.000000 -14336.000000
16731.000000 -14336.000000
14696.000000 -14336.000000
12809.000000 -14336.000000
11071.000000 -14095.000000
9582.000000 -13974.000000
8241.000000 -13733.000000
7248.000000 -13613.000000
6305.000000 -13492.000000
5610.000000 -13372.000000
5014.000000 -13251.000000
4617.000000 -13251.000000
4468.000000 -13372.000000
4617.000000 -13372.000000
5064.000000 -13251.000000
6156.000000 -12890.000000
7596.000000 -12649.000000
9334.000000 -12408.000000
11369.000000 -12288.000000
13405.000000 -12288.000000
15391.000000 -12288.000000
17178.000000 -12408.000000
18618.000000 -12408.000000
19759.000000 -12408.000000
20504.000000 -12408.000000
20852.000000 -12288.000000
21050.000000 -12167.000000
11816.000000 -8312.000000
11717.000000 -8192.000000
11816.000000 -8071.000000
12015.000000 -8312.000000
