x y
9880.000000 -10722.000000
9880.000000 -10722.000000
9880.000000 -10722.000000
9880.000000 -10722.000000
9880.000000 -10722.000000
9880.000000 -10722.000000
9830.000000 -10601.000000
9681.000000 -10601.000000
9433.000000 -10722.000000
9135.000000 -10722.000000
8589.000000 -10962.000000
7944.000000 -11083.000000
7248.000000 -11203.000000
6454.000000 -11324.000000
5809.000000 -11444.000000
5312.000000 -11685.000000
4915.000000 -11806.000000
4667.000000 -12047.000000
4667.000000 -12047.000000
4667.000000 -12167.000000
4965.000000 -12288.000000
5461.000000 -12288.000000
6156.000000 -12288.000000
6901.000000 -12288.000000
7745.000000 -12288.000000
8639.000000 -12288.000000
9334.000000 -12288.000000
9979.000000 -12288.000000
10426.000000 -12167.000000
10773.000000 -12167.000000
10922.000000 -12167.000000
10922.000000 -12167.000000
10823.000000 -12167.000000
10624.000000 -12047.000000
10277.000000 -12047.000000
9929.000000 -11926.000000
9483.000000 -12047.000000
8986.000000 -12047.000000
8639.000000 -12047.000000
8341.000000 -12047.000000
8142.000000 -12047.000000
8092.000000 -12167.000000
8142.000000 -12167.000000
8341.000000 -12167.000000
8639.000000 -12167.000000
9085.000000 -12167.000000
9483.000000 -12167.000000
9929.000000 -12288.000000
10277.000000 -12288.000000
10575.000000 -12167.000000
10773.000000 -12167.000000
10773.000000 -12167.000000
10773.000000 -12167.000000
10823.000000 -12167.000000
10873.000000 -12288.000000
10922.000000 -12288.000000
10922.000000 -12167.000000
10972.000000 -12167.000000
10972.000000 -12167.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11022.000000 -12288.000000
11071.000000 -12167.000000
11121.000000 -12167.000000
11121.000000 -12167.000000
11220.000000 -12167.000000
11220.000000 -12167.000000
11270.000000 -12167.000000
11320.000000 -12167.000000
11320.000000 -12167.000000
11320.000000 -12167.000000
11419.000000 -12167.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11419.000000 -12047.000000
11518.000000 -12047.000000
11518.000000 -12047.000000
11518.000000 -12047.000000
11518.000000 -12047.000000
11617.000000 -12047.000000
11717.000000 -12047.000000
11816.000000 -11926.000000
11816.000000 -11926.000000
11816.000000 -11926.000000
11816.000000 -11926.000000
11816.000000 -11926.000000
11866.000000 -12047.000000
11866.000000 -12047.000000
11965.000000 -12047.000000
11965.000000 -12047.000000
12064.000000 -12047.000000
12114.000000 -12047.000000
12213.000000 -12047.000000
12213.000000 -12047.000000
12213.000000 -12047.000000
12312.000000 -11926.000000
12412.000000 -11926.000000
12412.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12461.000000 -11926.000000
12511.000000 -11806.000000
12511.000000 -11806.000000
12511.000000 -11806.000000
12561.000000 -11806.000000
12561.000000 -11806.000000
12561.000000 -11926.000000
12610.000000 -11926.000000
12561.000000 -11926.000000
12561.000000 -11926.000000
12561.000000 -11926.000000
12561.000000 -11926.000000
12561.000000 -11926.000000
12610.000000 -11926.000000
12561.000000 -12047.000000
12511.000000 -12047.000000
12511.000000 -12167.000000
12412.000000 -12288.000000
12362.000000 -12529.000000
12263.000000 -12649.000000
12164.000000 -12890.000000
11965.000000 -13131.000000
11766.000000 -13613.000000
11568.000000 -13974.000000
11320.000000 -14456.000000
11071.000000 -14817.000000
10873.000000 -15179.000000
10674.000000 -15540.000000
10525.000000 -15902.000000
10426.000000 -16022.000000
10327.000000 -16143.000000
10327.000000 -16143.000000
10327.000000 -16143.000000
10327.000000 -16143.000000
10277.000000 -16263.000000
10227.000000 -16263.000000
10227.000000 -16143.000000
10128.000000 -15902.000000
10029.000000 -15661.000000
9830.000000 -15420.000000
9483.000000 -15179.000000
9085.000000 -14938.000000
8490.000000 -14817.000000
7944.000000 -14697.000000
7199.000000 -14576.000000
6603.000000 -14456.000000
6007.000000 -14456.000000
5412.000000 -14456.000000
4965.000000 -14456.000000
4766.000000 -14576.000000
4766.000000 -14576.000000
4816.000000 -14576.000000
5014.000000 -14456.000000
5511.000000 -14456.000000
6107.000000 -14456.000000
6901.000000 -14336.000000
7795.000000 -14336.000000
8788.000000 -14215.000000
9780.000000 -14215.000000
10773.000000 -14215.000000
11617.000000 -14215.000000
12412.000000 -14215.000000
13008.000000 -14215.000000
13355.000000 -14215.000000
13355.000000 -14215.000000
13355.000000 -14215.000000
13554.000000 -14095.000000
13504.000000 -13974.000000
13405.000000 -13974.000000
13305.000000 -13974.000000
13305.000000 -13974.000000
13206.000000 -13974.000000
13206.000000 -13974.000000
13256.000000 -13974.000000
13355.000000 -13974.000000
13454.000000 -13974.000000
13653.000000 -13974.000000
13852.000000 -13974.000000
14000.000000 -13974.000000
14149.000000 -13974.000000
14298.000000 -13974.000000
14348.000000 -13974.000000
14398.000000 -13854.000000
14348.000000 -13733.000000
14249.000000 -13733.000000
14100.000000 -13613.000000
13901.000000 -13733.000000
13752.000000 -13733.000000
13603.000000 -13733.000000
13603.000000 -13733.000000
13554.000000 -13854.000000
13554.000000 -13854.000000
13653.000000 -13974.000000
13852.000000 -13974.000000
14000.000000 -13974.000000
14199.000000 -13974.000000
14298.000000 -13974.000000
14447.000000 -13974.000000
14447.000000 -13974.000000
14497.000000 -13974.000000
14497.000000 -13974.000000
14547.000000 -13974.000000
14547.000000 -13974.000000
14547.000000 -13974.000000
