x y
14993.000000 -20841.000000
14993.000000 -20841.000000
14993.000000 -20841.000000
15093.000000 -20841.000000
15093.000000 -20720.000000
15192.000000 -20600.000000
15242.000000 -20479.000000
15341.000000 -20118.000000
15440.000000 -19636.000000
15490.000000 -18913.000000
15589.000000 -17950.000000
15639.000000 -16745.000000
15738.000000 -15299.000000
15837.000000 -14215.000000
15887.000000 -13010.000000
15937.000000 -12047.000000
15986.000000 -11444.000000
15986.000000 -11083.000000
15887.000000 -10962.000000
15788.000000 -11203.000000
15589.000000 -11685.000000
15440.000000 -12649.000000
15291.000000 -13974.000000
15192.000000 -15420.000000
15192.000000 -16624.000000
15142.000000 -17709.000000
15142.000000 -18311.000000
15142.000000 -18793.000000
15142.000000 -18793.000000
15142.000000 -18913.000000
15142.000000 -18793.000000
15192.000000 -18431.000000
15341.000000 -17950.000000
15391.000000 -17347.000000
15440.000000 -16624.000000
15490.000000 -16022.000000
15540.000000 -15661.000000
15490.000000 -15420.000000
15391.000000 -15420.000000
15341.000000 -15781.000000
15242.000000 -16143.000000
15192.000000 -16504.000000
15142.000000 -16986.000000
15242.000000 -17347.000000
15242.000000 -17709.000000
15341.000000 -18070.000000
15391.000000 -18311.000000
15540.000000 -18552.000000
15589.000000 -18672.000000
15738.000000 -18793.000000
15837.000000 -18793.000000
15986.000000 -18793.000000
16185.000000 -18672.000000
16532.000000 -18431.000000
16930.000000 -18191.000000
17376.000000 -18070.000000
17923.000000 -17829.000000
18518.000000 -17709.000000
19213.000000 -17468.000000
19908.000000 -17227.000000
20554.000000 -16986.000000
20951.000000 -16865.000000
21150.000000 -16745.000000
21150.000000 -16745.000000
20852.000000 -16865.000000
20107.000000 -17106.000000
19263.000000 -17468.000000
18121.000000 -17829.000000
16979.000000 -18070.000000
15837.000000 -18191.000000
14646.000000 -18191.000000
13554.000000 -18191.000000
12660.000000 -18191.000000
11915.000000 -18070.000000
11320.000000 -18070.000000
11320.000000 -18070.000000
11220.000000 -17950.000000
11419.000000 -17950.000000
12015.000000 -17950.000000
12958.000000 -18070.000000
14199.000000 -18070.000000
15589.000000 -18070.000000
17128.000000 -17829.000000
18667.000000 -17709.000000
20057.000000 -17588.000000
21050.000000 -17468.000000
