x y
14149.000000 -13733.000000
14249.000000 -13733.000000
14249.000000 -13613.000000
14199.000000 -13492.000000
14100.000000 -13372.000000
13951.000000 -13251.000000
13703.000000 -13010.000000
13504.000000 -12890.000000
13256.000000 -12769.000000
12908.000000 -12769.000000
12610.000000 -12649.000000
12312.000000 -12769.000000
12114.000000 -12890.000000
11965.000000 -13131.000000
11866.000000 -13492.000000
11866.000000 -13974.000000
12015.000000 -14456.000000
12263.000000 -15058.000000
12511.000000 -15781.000000
12759.000000 -16504.000000
12958.000000 -17227.000000
13107.000000 -17950.000000
13206.000000 -18552.000000
13107.000000 -19154.000000
12958.000000 -19757.000000
12660.000000 -20359.000000
12263.000000 -20720.000000
11866.000000 -21082.000000
11518.000000 -21082.000000
11121.000000 -20961.000000
10724.000000 -20600.000000
10327.000000 -20118.000000
10128.000000 -19757.000000
10029.000000 -19395.000000
10029.000000 -18913.000000
10128.000000 -18552.000000
11468.000000 -19154.000000
11468.000000 -19154.000000
11518.000000 -19154.000000
11568.000000 -19034.000000
11617.000000 -18913.000000
11617.000000 -18793.000000
11617.000000 -18552.000000
11617.000000 -18191.000000
11568.000000 -17829.000000
11518.000000 -17468.000000
11419.000000 -16986.000000
11270.000000 -16624.000000
11270.000000 -16263.000000
11220.000000 -16143.000000
11220.000000 -15902.000000
11220.000000 -15902.000000
11220.000000 -15902.000000
11220.000000 -15902.000000
11220.000000 -16022.000000
11270.000000 -16143.000000
11369.000000 -16504.000000
11518.000000 -16986.000000
11617.000000 -17347.000000
11766.000000 -17709.000000
11816.000000 -17950.000000
11965.000000 -18070.000000
11965.000000 -18070.000000
12064.000000 -18191.000000
12114.000000 -18191.000000
12213.000000 -18070.000000
12263.000000 -17829.000000
12213.000000 -17347.000000
12164.000000 -16986.000000
12114.000000 -16624.000000
12064.000000 -16384.000000
12064.000000 -16384.000000
12064.000000 -16384.000000
12064.000000 -16263.000000
12114.000000 -16143.000000
12164.000000 -16143.000000
12263.000000 -16143.000000
12362.000000 -16263.000000
12461.000000 -16504.000000
12610.000000 -16624.000000
12759.000000 -16745.000000
12759.000000 -16745.000000
12908.000000 -16865.000000
12908.000000 -16865.000000
13008.000000 -16865.000000
13107.000000 -16624.000000
13156.000000 -16504.000000
13156.000000 -16384.000000
13156.000000 -16384.000000
13156.000000 -16263.000000
13256.000000 -16384.000000
13256.000000 -16384.000000
13355.000000 -16504.000000
13454.000000 -16504.000000
13554.000000 -16624.000000
13603.000000 -16745.000000
13653.000000 -16865.000000
13653.000000 -16865.000000
13653.000000 -16865.000000
13653.000000 -16865.000000
13653.000000 -16865.000000
13653.000000 -16865.000000
13554.000000 -16745.000000
13405.000000 -16504.000000
13256.000000 -16263.000000
13057.000000 -15902.000000
12958.000000 -15420.000000
12859.000000 -14817.000000
12809.000000 -14456.000000
12859.000000 -14095.000000
12908.000000 -13733.000000
13057.000000 -13372.000000
13256.000000 -13131.000000
13405.000000 -12769.000000
13653.000000 -12529.000000
13802.000000 -12288.000000
13802.000000 -12288.000000
13901.000000 -12288.000000
13951.000000 -12288.000000
13901.000000 -12529.000000
13752.000000 -12769.000000
13603.000000 -13372.000000
13554.000000 -13854.000000
13504.000000 -14336.000000
13554.000000 -15058.000000
13653.000000 -15661.000000
13752.000000 -16143.000000
13901.000000 -16504.000000
14100.000000 -16865.000000
14249.000000 -17106.000000
14497.000000 -17106.000000
14745.000000 -16865.000000
15043.000000 -16504.000000
15291.000000 -15902.000000
15490.000000 -15058.000000
15540.000000 -14215.000000
15540.000000 -13372.000000
15490.000000 -12649.000000
15440.000000 -12047.000000
15440.000000 -12047.000000
15440.000000 -12047.000000
15391.000000 -11806.000000
15341.000000 -11685.000000
15242.000000 -11806.000000
15192.000000 -12047.000000
15142.000000 -12408.000000
15142.000000 -12890.000000
15192.000000 -13251.000000
15341.000000 -13372.000000
15440.000000 -13492.000000
15490.000000 -13492.000000
15589.000000 -13372.000000
15589.000000 -13131.000000
15589.000000 -13010.000000
15490.000000 -13010.000000
15341.000000 -13251.000000
15093.000000 -13613.000000
14894.000000 -14336.000000
14745.000000 -15299.000000
14596.000000 -16504.000000
14447.000000 -17829.000000
14298.000000 -19275.000000
14298.000000 -20359.000000
14348.000000 -21202.000000
