x y
10525.000000 -18431.000000
10525.000000 -18311.000000
10525.000000 -18311.000000
10426.000000 -18311.000000
10327.000000 -18431.000000
10178.000000 -18913.000000
10078.000000 -19877.000000
9830.000000 -20841.000000
9681.000000 -22045.000000
9433.000000 -23250.000000
9334.000000 -24334.000000
9185.000000 -25178.000000
9135.000000 -25780.000000
9185.000000 -26021.000000
9334.000000 -26141.000000
9632.000000 -25900.000000
9979.000000 -25419.000000
10426.000000 -24575.000000
11121.000000 -23491.000000
12015.000000 -22045.000000
13008.000000 -20479.000000
14199.000000 -18672.000000
15589.000000 -16986.000000
17079.000000 -15420.000000
18518.000000 -14095.000000
19908.000000 -12890.000000
21100.000000 -11926.000000
22192.000000 -11083.000000
12461.000000 -19275.000000
12461.000000 -19034.000000
12461.000000 -18913.000000
12461.000000 -18913.000000
12461.000000 -18913.000000
12461.000000 -18913.000000
12461.000000 -19154.000000
12412.000000 -19636.000000
12362.000000 -20359.000000
12213.000000 -21082.000000
12064.000000 -21925.000000
11915.000000 -22768.000000
11816.000000 -23371.000000
11717.000000 -23852.000000
11717.000000 -23852.000000
11667.000000 -24093.000000
11717.000000 -23973.000000
11816.000000 -23732.000000
12015.000000 -23130.000000
12213.000000 -22166.000000
12511.000000 -20961.000000
12859.000000 -19395.000000
13305.000000 -17588.000000
13802.000000 -15661.000000
14249.000000 -14215.000000
14547.000000 -13131.000000
14844.000000 -12408.000000
15043.000000 -12047.000000
15192.000000 -11806.000000
15291.000000 -11806.000000
15341.000000 -12047.000000
15291.000000 -12408.000000
15192.000000 -13251.000000
14993.000000 -14215.000000
14745.000000 -15299.000000
14447.000000 -16504.000000
14149.000000 -17709.000000
13852.000000 -18672.000000
13653.000000 -19516.000000
13504.000000 -20118.000000
13355.000000 -20359.000000
13256.000000 -20479.000000
13206.000000 -20479.000000
13256.000000 -20238.000000
13355.000000 -19636.000000
13554.000000 -18913.000000
13752.000000 -17950.000000
14050.000000 -17227.000000
14149.000000 -16745.000000
14149.000000 -16745.000000
14249.000000 -16504.000000
14249.000000 -16624.000000
14249.000000 -16986.000000
14199.000000 -17227.000000
14149.000000 -17588.000000
14149.000000 -17829.000000
14149.000000 -18070.000000
14149.000000 -18070.000000
14149.000000 -18070.000000
14298.000000 -18191.000000
14447.000000 -17950.000000
14646.000000 -17709.000000
14894.000000 -17227.000000
15093.000000 -16745.000000
15341.000000 -16143.000000
15589.000000 -15661.000000
15788.000000 -15179.000000
15788.000000 -15179.000000
15788.000000 -15179.000000
15887.000000 -15058.000000
15887.000000 -15179.000000
15788.000000 -15540.000000
15589.000000 -16143.000000
15391.000000 -16986.000000
15142.000000 -17829.000000
14795.000000 -18913.000000
14398.000000 -19998.000000
14050.000000 -21202.000000
13752.000000 -22166.000000
13454.000000 -22889.000000
13256.000000 -23491.000000
13107.000000 -23852.000000
13008.000000 -24093.000000
12958.000000 -24214.000000
12908.000000 -24214.000000
12958.000000 -23973.000000
13057.000000 -23491.000000
13256.000000 -22889.000000
13554.000000 -21925.000000
13951.000000 -20961.000000
14398.000000 -19757.000000
14894.000000 -18552.000000
15440.000000 -17468.000000
15837.000000 -16624.000000
16284.000000 -15781.000000
16532.000000 -15299.000000
16781.000000 -14817.000000
16880.000000 -14576.000000
16930.000000 -14336.000000
16930.000000 -14336.000000
16930.000000 -14336.000000
16880.000000 -14336.000000
16781.000000 -14576.000000
16532.000000 -15058.000000
16284.000000 -15661.000000
16036.000000 -16263.000000
15788.000000 -16865.000000
15589.000000 -17468.000000
15440.000000 -17829.000000
15391.000000 -18070.000000
15341.000000 -18191.000000
15341.000000 -18191.000000
15391.000000 -18191.000000
15490.000000 -17950.000000
15639.000000 -17468.000000
15937.000000 -16745.000000
16384.000000 -15781.000000
16880.000000 -14576.000000
17525.000000 -13010.000000
18171.000000 -11565.000000
18618.000000 -10601.000000
19015.000000 -9878.000000
19164.000000 -9396.000000
19313.000000 -9155.000000
19362.000000 -9276.000000
19213.000000 -9517.000000
19064.000000 -9878.000000
18816.000000 -10481.000000
18518.000000 -11203.000000
18220.000000 -12047.000000
17873.000000 -12890.000000
17575.000000 -13974.000000
17327.000000 -14697.000000
17178.000000 -15179.000000
17029.000000 -15661.000000
16930.000000 -15902.000000
16930.000000 -15902.000000
16930.000000 -15902.000000
17079.000000 -15661.000000
17376.000000 -15299.000000
17674.000000 -14697.000000
18022.000000 -13974.000000
18270.000000 -13492.000000
18270.000000 -13492.000000
18270.000000 -13492.000000
18419.000000 -13251.000000
18419.000000 -13372.000000
18320.000000 -13492.000000
18220.000000 -13854.000000
18171.000000 -14095.000000
18121.000000 -14215.000000
18171.000000 -14336.000000
18270.000000 -14336.000000
18419.000000 -14215.000000
18618.000000 -13854.000000
18767.000000 -13613.000000
18965.000000 -13372.000000
19164.000000 -13131.000000
19263.000000 -13010.000000
19412.000000 -12890.000000
19611.000000 -12649.000000
19859.000000 -12408.000000
20206.000000 -12047.000000
20504.000000 -11685.000000
20852.000000 -11324.000000
21150.000000 -11083.000000
21547.000000 -10722.000000
21795.000000 -10481.000000
