x y
18518.000000 -24575.000000
18518.000000 -24575.000000
18469.000000 -24575.000000
18419.000000 -24696.000000
18320.000000 -24816.000000
18220.000000 -24937.000000
18220.000000 -24937.000000
18171.000000 -25178.000000
18171.000000 -25178.000000
18171.000000 -25178.000000
18220.000000 -25298.000000
18369.000000 -25298.000000
18568.000000 -25178.000000
18915.000000 -24937.000000
19263.000000 -24696.000000
19660.000000 -24334.000000
20008.000000 -24093.000000
20256.000000 -23732.000000
20405.000000 -23612.000000
20455.000000 -23371.000000
20455.000000 -23130.000000
20405.000000 -23009.000000
20256.000000 -23009.000000
20008.000000 -23009.000000
19859.000000 -23130.000000
19611.000000 -23371.000000
19462.000000 -23612.000000
19362.000000 -23852.000000
19412.000000 -24093.000000
19611.000000 -24214.000000
19859.000000 -24334.000000
20206.000000 -24214.000000
20703.000000 -24093.000000
21150.000000 -23852.000000
21596.000000 -23612.000000
21944.000000 -23371.000000
22192.000000 -23130.000000
22341.000000 -23130.000000
22341.000000 -23130.000000
22391.000000 -23130.000000
22440.000000 -23250.000000
22440.000000 -23732.000000
22490.000000 -24334.000000
22391.000000 -24937.000000
22391.000000 -25539.000000
22341.000000 -26021.000000
22341.000000 -26382.000000
22341.000000 -26382.000000
22341.000000 -26382.000000
22341.000000 -26503.000000
22341.000000 -26382.000000
22391.000000 -26021.000000
22540.000000 -25659.000000
22192.000000 -21202.000000
22192.000000 -21323.000000
22192.000000 -21323.000000
22192.000000 -21443.000000
22192.000000 -21443.000000
22192.000000 -21443.000000
22192.000000 -21443.000000
22192.000000 -21443.000000
22242.000000 -21443.000000
22391.000000 -21323.000000
22490.000000 -21202.000000
22589.000000 -21082.000000
22639.000000 -20961.000000
22689.000000 -20961.000000
22639.000000 -20961.000000
22639.000000 -21202.000000
22639.000000 -21323.000000
22639.000000 -21323.000000
22689.000000 -21443.000000
22788.000000 -21564.000000
25022.000000 -21805.000000
25022.000000 -21684.000000
25022.000000 -21684.000000
24972.000000 -21564.000000
24873.000000 -21564.000000
24724.000000 -21564.000000
24575.000000 -21564.000000
24476.000000 -21564.000000
24327.000000 -21684.000000
24228.000000 -21805.000000
24128.000000 -21925.000000
24128.000000 -22045.000000
24128.000000 -22166.000000
24228.000000 -22166.000000
24377.000000 -22166.000000
24575.000000 -22045.000000
24724.000000 -21925.000000
24873.000000 -21805.000000
25022.000000 -21684.000000
25072.000000 -21564.000000
25121.000000 -21443.000000
25121.000000 -21443.000000
25121.000000 -21443.000000
25121.000000 -21443.000000
25171.000000 -21443.000000
25320.000000 -21443.000000
25469.000000 -21323.000000
25667.000000 -21443.000000
25965.000000 -21323.000000
26263.000000 -21323.000000
26511.000000 -21202.000000
26760.000000 -20961.000000
26958.000000 -20720.000000
27107.000000 -20359.000000
27207.000000 -19998.000000
27256.000000 -19877.000000
27256.000000 -19877.000000
27256.000000 -19877.000000
27256.000000 -19757.000000
27207.000000 -19877.000000
27157.000000 -20118.000000
27157.000000 -20359.000000
27157.000000 -20600.000000
27207.000000 -20841.000000
27306.000000 -21082.000000
27504.000000 -21082.000000
27802.000000 -21202.000000
28100.000000 -21082.000000
28348.000000 -21082.000000
28497.000000 -21082.000000
28497.000000 -21082.000000
28696.000000 -21082.000000
28746.000000 -21202.000000
28795.000000 -21323.000000
28795.000000 -21323.000000
28795.000000 -21323.000000
28795.000000 -21323.000000
28845.000000 -21323.000000
28895.000000 -21202.000000
29093.000000 -21082.000000
29242.000000 -20841.000000
29391.000000 -20600.000000
29590.000000 -20118.000000
29788.000000 -19757.000000
29937.000000 -19395.000000
30036.000000 -19034.000000
30136.000000 -18672.000000
30185.000000 -18431.000000
30285.000000 -18431.000000
30285.000000 -18672.000000
30285.000000 -18913.000000
30285.000000 -19395.000000
30235.000000 -19757.000000
30235.000000 -20238.000000
30185.000000 -20479.000000
30136.000000 -20720.000000
30036.000000 -20841.000000
30036.000000 -20841.000000
29987.000000 -20720.000000
29987.000000 -20600.000000
30036.000000 -20359.000000
30136.000000 -20238.000000
30285.000000 -19998.000000
30384.000000 -19998.000000
30583.000000 -19877.000000
30781.000000 -19757.000000
30930.000000 -19757.000000
31079.000000 -19636.000000
31228.000000 -19516.000000
31377.000000 -19395.000000
31526.000000 -19395.000000
31575.000000 -19275.000000
31675.000000 -19275.000000
31724.000000 -19275.000000
31724.000000 -19275.000000
31724.000000 -19395.000000
31675.000000 -19516.000000
31675.000000 -19516.000000
31675.000000 -19516.000000
31724.000000 -19516.000000
31774.000000 -19516.000000
31824.000000 -19516.000000
31824.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31873.000000 -19395.000000
31923.000000 -19395.000000
31923.000000 -19395.000000
31923.000000 -19275.000000
31923.000000 -19275.000000
31923.000000 -19275.000000
31923.000000 -19275.000000
31923.000000 -19516.000000
31923.000000 -19757.000000
31973.000000 -19998.000000
31973.000000 -20238.000000
32022.000000 -20359.000000
