x y
7795.000000 -20359.000000
7844.000000 -20238.000000
7993.000000 -19877.000000
8142.000000 -19516.000000
8341.000000 -19034.000000
8589.000000 -18311.000000
8837.000000 -17347.000000
9185.000000 -16143.000000
9483.000000 -14697.000000
9780.000000 -13131.000000
10128.000000 -11565.000000
10376.000000 -10240.000000
10575.000000 -9276.000000
10575.000000 -9276.000000
10575.000000 -9276.000000
10624.000000 -9035.000000
10476.000000 -9276.000000
10327.000000 -9758.000000
10227.000000 -10601.000000
10078.000000 -11565.000000
9979.000000 -12649.000000
9929.000000 -13733.000000
9929.000000 -14697.000000
9979.000000 -15540.000000
10128.000000 -16143.000000
10227.000000 -16624.000000
10575.000000 -16986.000000
10873.000000 -17106.000000
11171.000000 -16986.000000
11568.000000 -16624.000000
11915.000000 -16263.000000
12263.000000 -15420.000000
12561.000000 -14336.000000
12859.000000 -12890.000000
13156.000000 -11565.000000
13355.000000 -10601.000000
13554.000000 -9999.000000
13554.000000 -9999.000000
13554.000000 -9878.000000
13504.000000 -10119.000000
13355.000000 -10481.000000
13206.000000 -10962.000000
13057.000000 -11565.000000
12958.000000 -12288.000000
12908.000000 -12890.000000
12809.000000 -13613.000000
12809.000000 -14336.000000
12859.000000 -14817.000000
12859.000000 -15179.000000
12958.000000 -15781.000000
13057.000000 -16022.000000
13256.000000 -16143.000000
13454.000000 -16263.000000
16880.000000 -8192.000000
16781.000000 -8312.000000
16582.000000 -8553.000000
16284.000000 -8794.000000
15937.000000 -9035.000000
15391.000000 -9517.000000
14696.000000 -10119.000000
13802.000000 -10722.000000
12809.000000 -11444.000000
11717.000000 -12047.000000
10674.000000 -12890.000000
9731.000000 -13492.000000
8887.000000 -13974.000000
8341.000000 -14456.000000
7993.000000 -14697.000000
7745.000000 -14817.000000
7646.000000 -14817.000000
7695.000000 -14697.000000
7944.000000 -14336.000000
8291.000000 -13854.000000
8837.000000 -13251.000000
9383.000000 -12769.000000
9880.000000 -12288.000000
10426.000000 -12047.000000
10823.000000 -11926.000000
11071.000000 -11926.000000
11171.000000 -12288.000000
11121.000000 -12890.000000
10922.000000 -13613.000000
10724.000000 -14576.000000
10476.000000 -15540.000000
10178.000000 -16263.000000
9979.000000 -16865.000000
9830.000000 -17227.000000
9681.000000 -17468.000000
9582.000000 -17709.000000
9483.000000 -17709.000000
9334.000000 -17468.000000
9234.000000 -16986.000000
9085.000000 -16504.000000
8986.000000 -16022.000000
8986.000000 -15540.000000
9036.000000 -15058.000000
9185.000000 -14817.000000
9383.000000 -14697.000000
9830.000000 -14576.000000
10277.000000 -14336.000000
10972.000000 -14095.000000
11717.000000 -13854.000000
12511.000000 -13613.000000
13554.000000 -13372.000000
14844.000000 -13010.000000
16135.000000 -12649.000000
17227.000000 -12408.000000
18171.000000 -12047.000000
18965.000000 -11806.000000
19462.000000 -11565.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
18369.000000 -9396.000000
