x y
10277.000000 -19998.000000
10227.000000 -19636.000000
10227.000000 -19275.000000
10227.000000 -18672.000000
10277.000000 -17950.000000
10476.000000 -17227.000000
10773.000000 -16624.000000
11171.000000 -16263.000000
11568.000000 -16022.000000
11965.000000 -15902.000000
12213.000000 -16143.000000
12263.000000 -16624.000000
12213.000000 -17347.000000
12114.000000 -18191.000000
12114.000000 -18913.000000
12064.000000 -19516.000000
12164.000000 -19998.000000
12312.000000 -20359.000000
12511.000000 -20479.000000
12809.000000 -20359.000000
13057.000000 -20118.000000
13305.000000 -19636.000000
13504.000000 -19034.000000
13653.000000 -18552.000000
13752.000000 -18070.000000
13802.000000 -17829.000000
13852.000000 -17950.000000
13802.000000 -18191.000000
13752.000000 -18552.000000
13802.000000 -18913.000000
13901.000000 -19275.000000
14050.000000 -19636.000000
14149.000000 -19757.000000
14348.000000 -19757.000000
14596.000000 -19636.000000
14894.000000 -19275.000000
15093.000000 -18793.000000
15242.000000 -18070.000000
15341.000000 -17468.000000
15291.000000 -16865.000000
15142.000000 -16504.000000
14844.000000 -16263.000000
14497.000000 -16263.000000
14100.000000 -16504.000000
13802.000000 -16745.000000
13504.000000 -17347.000000
13405.000000 -17829.000000
13405.000000 -18552.000000
13603.000000 -19154.000000
13752.000000 -19757.000000
14000.000000 -20359.000000
14249.000000 -20841.000000
14348.000000 -21202.000000
14447.000000 -21564.000000
14497.000000 -21805.000000
14497.000000 -22045.000000
14497.000000 -22166.000000
14447.000000 -22166.000000
14447.000000 -21925.000000
14447.000000 -21564.000000
14447.000000 -20961.000000
14447.000000 -20479.000000
14447.000000 -19998.000000
14497.000000 -19516.000000
14596.000000 -19034.000000
14795.000000 -18672.000000
15043.000000 -18070.000000
15291.000000 -17588.000000
15639.000000 -16986.000000
15887.000000 -16504.000000
15986.000000 -16022.000000
16086.000000 -15661.000000
16086.000000 -15420.000000
16086.000000 -15179.000000
16036.000000 -15179.000000
15986.000000 -15299.000000
15887.000000 -15540.000000
15788.000000 -15902.000000
15688.000000 -16384.000000
15688.000000 -16986.000000
15738.000000 -17347.000000
15887.000000 -17829.000000
16135.000000 -18070.000000
16433.000000 -18311.000000
16681.000000 -18191.000000
16979.000000 -18070.000000
17277.000000 -17709.000000
17476.000000 -17227.000000
17575.000000 -16504.000000
17625.000000 -15902.000000
17674.000000 -15420.000000
17674.000000 -15420.000000
17575.000000 -15299.000000
17476.000000 -15420.000000
17426.000000 -15781.000000
17426.000000 -16263.000000
17426.000000 -16745.000000
17476.000000 -16986.000000
17575.000000 -17227.000000
17724.000000 -17347.000000
17923.000000 -17347.000000
18121.000000 -17227.000000
18320.000000 -16865.000000
18568.000000 -16384.000000
18667.000000 -15902.000000
18767.000000 -15661.000000
18767.000000 -15661.000000
18816.000000 -15540.000000
18816.000000 -15540.000000
18816.000000 -15781.000000
18866.000000 -16022.000000
18965.000000 -16263.000000
19114.000000 -16504.000000
19263.000000 -16624.000000
19362.000000 -16504.000000
19561.000000 -16384.000000
19660.000000 -16143.000000
19759.000000 -15781.000000
19809.000000 -15299.000000
