x y
8490.000000 -9999.000000
8490.000000 -9999.000000
8490.000000 -9999.000000
8440.000000 -9878.000000
8192.000000 -9999.000000
7844.000000 -10360.000000
7298.000000 -10842.000000
6702.000000 -11444.000000
6107.000000 -11926.000000
5560.000000 -12408.000000
5213.000000 -12890.000000
4915.000000 -13251.000000
4816.000000 -13492.000000
4915.000000 -13733.000000
5213.000000 -13974.000000
5660.000000 -14095.000000
6256.000000 -14215.000000
6851.000000 -14215.000000
7596.000000 -14215.000000
8241.000000 -14336.000000
8738.000000 -14336.000000
9135.000000 -14576.000000
9383.000000 -14817.000000
9433.000000 -15179.000000
9234.000000 -15661.000000
8788.000000 -16143.000000
8241.000000 -16865.000000
7497.000000 -17468.000000
6752.000000 -18070.000000
6007.000000 -18793.000000
10227.000000 -17227.000000
10227.000000 -17227.000000
10178.000000 -17347.000000
10078.000000 -17588.000000
9929.000000 -17950.000000
9731.000000 -18311.000000
9532.000000 -18672.000000
17029.000000 -8433.000000
16731.000000 -8553.000000
16284.000000 -8794.000000
15738.000000 -9035.000000
15093.000000 -9637.000000
14348.000000 -10360.000000
13603.000000 -11203.000000
12958.000000 -11926.000000
12561.000000 -12649.000000
12312.000000 -13251.000000
12312.000000 -13733.000000
12461.000000 -14095.000000
12958.000000 -14336.000000
13504.000000 -14336.000000
14149.000000 -14456.000000
14745.000000 -14456.000000
15341.000000 -14456.000000
15738.000000 -14456.000000
15986.000000 -14576.000000
16036.000000 -14817.000000
15837.000000 -15179.000000
15440.000000 -15661.000000
14993.000000 -16022.000000
14596.000000 -16384.000000
14298.000000 -16624.000000
14298.000000 -16624.000000
14596.000000 -16384.000000
15291.000000 -15902.000000
16185.000000 -15420.000000
17227.000000 -14817.000000
18369.000000 -14095.000000
19362.000000 -13613.000000
20157.000000 -13251.000000
20703.000000 -12890.000000
20703.000000 -12890.000000
20951.000000 -12890.000000
20951.000000 -13010.000000
20752.000000 -13251.000000
20554.000000 -13613.000000
20405.000000 -13733.000000
20405.000000 -13733.000000
20355.000000 -13974.000000
20603.000000 -14095.000000
21100.000000 -13854.000000
21845.000000 -13492.000000
22788.000000 -13010.000000
23831.000000 -12529.000000
24923.000000 -11926.000000
25816.000000 -11444.000000
26462.000000 -11083.000000
26859.000000 -10962.000000
26859.000000 -10962.000000
26859.000000 -10962.000000
27008.000000 -10962.000000
26958.000000 -11083.000000
26660.000000 -11324.000000
26462.000000 -11444.000000
26263.000000 -11565.000000
26114.000000 -11685.000000
26214.000000 -11685.000000
26611.000000 -11444.000000
27405.000000 -11083.000000
28398.000000 -10481.000000
29639.000000 -9878.000000
30682.000000 -9396.000000
31724.000000 -8794.000000
31278.000000 -9035.000000
30483.000000 -9517.000000
29391.000000 -9999.000000
28051.000000 -10722.000000
26660.000000 -11685.000000
25072.000000 -12769.000000
23433.000000 -13974.000000
21745.000000 -15299.000000
20256.000000 -16384.000000
18915.000000 -17468.000000
17674.000000 -18552.000000
16632.000000 -19395.000000
15738.000000 -19998.000000
14894.000000 -20720.000000
14000.000000 -21443.000000
13107.000000 -22045.000000
12213.000000 -22527.000000
11518.000000 -23009.000000
10873.000000 -23371.000000
10376.000000 -23491.000000
10078.000000 -23612.000000
9929.000000 -23491.000000
9979.000000 -23130.000000
10327.000000 -22527.000000
10972.000000 -21684.000000
12015.000000 -20479.000000
13405.000000 -19034.000000
14894.000000 -17709.000000
16284.000000 -16504.000000
17426.000000 -15661.000000
18171.000000 -14938.000000
18518.000000 -14576.000000
18369.000000 -14576.000000
17724.000000 -14817.000000
16681.000000 -15299.000000
15291.000000 -16143.000000
13653.000000 -17227.000000
12015.000000 -18311.000000
10525.000000 -19275.000000
9383.000000 -19998.000000
8738.000000 -20479.000000
8490.000000 -20600.000000
8788.000000 -20359.000000
9632.000000 -19516.000000
10972.000000 -18431.000000
12561.000000 -17106.000000
14348.000000 -15661.000000
16086.000000 -14215.000000
17674.000000 -13010.000000
19064.000000 -11806.000000
20057.000000 -11083.000000
