x y
6404.000000 -15540.000000
6355.000000 -15540.000000
6305.000000 -15420.000000
6007.000000 -15420.000000
5610.000000 -15661.000000
5163.000000 -16022.000000
4617.000000 -16384.000000
4021.000000 -16986.000000
3376.000000 -17588.000000
2780.000000 -18311.000000
2383.000000 -18793.000000
2184.000000 -19154.000000
2184.000000 -19516.000000
2383.000000 -19877.000000
2681.000000 -20118.000000
3128.000000 -20238.000000
3674.000000 -20238.000000
4170.000000 -20238.000000
4716.000000 -20359.000000
5114.000000 -20359.000000
5412.000000 -20479.000000
5511.000000 -20720.000000
5461.000000 -21082.000000
5263.000000 -21564.000000
5064.000000 -22045.000000
4667.000000 -22648.000000
4319.000000 -23130.000000
4071.000000 -23491.000000
3922.000000 -23852.000000
3872.000000 -24093.000000
3922.000000 -24214.000000
4220.000000 -24093.000000
4766.000000 -23732.000000
5511.000000 -23250.000000
6355.000000 -22768.000000
7298.000000 -22166.000000
8341.000000 -21684.000000
9135.000000 -21323.000000
9880.000000 -20961.000000
10476.000000 -20841.000000
10823.000000 -20841.000000
11071.000000 -20961.000000
11121.000000 -21202.000000
11022.000000 -21684.000000
10773.000000 -22045.000000
10426.000000 -22648.000000
10178.000000 -23009.000000
10178.000000 -23009.000000
10128.000000 -23250.000000
10525.000000 -22889.000000
11270.000000 -22407.000000
12312.000000 -21564.000000
13752.000000 -20600.000000
15242.000000 -19516.000000
17029.000000 -18311.000000
18866.000000 -17347.000000
20455.000000 -16504.000000
21845.000000 -15902.000000
22838.000000 -15420.000000
23731.000000 -15299.000000
24277.000000 -15179.000000
24575.000000 -15299.000000
24724.000000 -15661.000000
24675.000000 -16022.000000
24575.000000 -16504.000000
24377.000000 -16986.000000
24277.000000 -17468.000000
24277.000000 -17829.000000
24476.000000 -18070.000000
24972.000000 -18191.000000
25618.000000 -18191.000000
26462.000000 -18070.000000
27306.000000 -17829.000000
28199.000000 -17588.000000
28895.000000 -17468.000000
29590.000000 -17468.000000
29987.000000 -17588.000000
30136.000000 -17829.000000
30036.000000 -18191.000000
29739.000000 -17950.000000
29192.000000 -19395.000000
28497.000000 -20600.000000
27753.000000 -21564.000000
27008.000000 -22407.000000
26462.000000 -23009.000000
25866.000000 -23491.000000
25469.000000 -23852.000000
25171.000000 -23852.000000
25022.000000 -23612.000000
25072.000000 -23009.000000
25370.000000 -22045.000000
25916.000000 -20841.000000
26760.000000 -19516.000000
27802.000000 -18191.000000
28994.000000 -16986.000000
30086.000000 -16022.000000
