x y
7248.000000 -9276.000000
7149.000000 -9276.000000
7100.000000 -9396.000000
7000.000000 -9517.000000
6851.000000 -9637.000000
6603.000000 -9999.000000
6355.000000 -10481.000000
6007.000000 -11324.000000
5709.000000 -12288.000000
5362.000000 -13733.000000
4965.000000 -15299.000000
4617.000000 -16986.000000
4319.000000 -18672.000000
4170.000000 -20118.000000
4071.000000 -21202.000000
4170.000000 -21925.000000
4270.000000 -22407.000000
4468.000000 -22768.000000
4716.000000 -22889.000000
5114.000000 -22768.000000
5610.000000 -22166.000000
6156.000000 -21323.000000
6702.000000 -20118.000000
7248.000000 -18793.000000
7745.000000 -17227.000000
8192.000000 -15540.000000
8639.000000 -13854.000000
8986.000000 -12167.000000
9234.000000 -10601.000000
9383.000000 -9396.000000
9433.000000 -8674.000000
9383.000000 -8071.000000
9185.000000 -7710.000000
8837.000000 -7710.000000
8341.000000 -8071.000000
7695.000000 -9155.000000
7050.000000 -10481.000000
6355.000000 -11806.000000
5908.000000 -13131.000000
5511.000000 -14336.000000
5312.000000 -15058.000000
5362.000000 -15661.000000
5511.000000 -16022.000000
5908.000000 -16143.000000
6404.000000 -15781.000000
7100.000000 -15058.000000
7944.000000 -14095.000000
11717.000000 -10240.000000
11568.000000 -10360.000000
11369.000000 -10722.000000
11171.000000 -11203.000000
10922.000000 -11806.000000
10624.000000 -12649.000000
10277.000000 -13974.000000
9979.000000 -15420.000000
9681.000000 -16865.000000
9433.000000 -18431.000000
9234.000000 -19757.000000
9234.000000 -20961.000000
9234.000000 -21684.000000
9284.000000 -22286.000000
9433.000000 -22648.000000
9681.000000 -22768.000000
9929.000000 -22527.000000
10277.000000 -21925.000000
10674.000000 -20720.000000
11121.000000 -19275.000000
11568.000000 -17709.000000
12015.000000 -15781.000000
12461.000000 -13974.000000
12809.000000 -12529.000000
13057.000000 -11444.000000
13156.000000 -10962.000000
13156.000000 -10481.000000
13057.000000 -10360.000000
12759.000000 -10601.000000
12412.000000 -11203.000000
11866.000000 -12288.000000
11320.000000 -13613.000000
10773.000000 -14938.000000
10376.000000 -16263.000000
10078.000000 -17227.000000
9830.000000 -18191.000000
9830.000000 -18793.000000
9880.000000 -19275.000000
10029.000000 -19275.000000
10327.000000 -19275.000000
10724.000000 -18793.000000
11171.000000 -18191.000000
11667.000000 -17227.000000
12213.000000 -16143.000000
12710.000000 -15058.000000
13206.000000 -13974.000000
13703.000000 -13010.000000
14050.000000 -12288.000000
14298.000000 -11926.000000
14298.000000 -11926.000000
14447.000000 -11926.000000
14348.000000 -12408.000000
14100.000000 -13251.000000
13802.000000 -14215.000000
13405.000000 -15299.000000
13008.000000 -16263.000000
12809.000000 -16986.000000
12610.000000 -17468.000000
12561.000000 -17829.000000
12511.000000 -18070.000000
12561.000000 -18191.000000
12660.000000 -18191.000000
12759.000000 -17950.000000
12958.000000 -17468.000000
13206.000000 -16745.000000
13554.000000 -15661.000000
13852.000000 -14697.000000
14149.000000 -13974.000000
14447.000000 -13251.000000
14596.000000 -12890.000000
14596.000000 -12890.000000
14596.000000 -12890.000000
14348.000000 -13251.000000
14100.000000 -13854.000000
13802.000000 -14817.000000
13554.000000 -15661.000000
13355.000000 -16504.000000
13206.000000 -17227.000000
13107.000000 -17709.000000
13057.000000 -18070.000000
13107.000000 -18311.000000
13305.000000 -18311.000000
13504.000000 -18070.000000
13703.000000 -17588.000000
14000.000000 -16986.000000
14199.000000 -16384.000000
14497.000000 -15781.000000
14745.000000 -15299.000000
14944.000000 -15058.000000
15043.000000 -14817.000000
15093.000000 -14817.000000
15093.000000 -14697.000000
15043.000000 -14938.000000
14894.000000 -15420.000000
14745.000000 -15902.000000
14596.000000 -16384.000000
14398.000000 -16865.000000
14249.000000 -17106.000000
14249.000000 -17106.000000
14249.000000 -17106.000000
14298.000000 -17227.000000
14348.000000 -17106.000000
14447.000000 -16745.000000
14547.000000 -16384.000000
14646.000000 -16143.000000
14696.000000 -16022.000000
14696.000000 -16022.000000
14646.000000 -15902.000000
14646.000000 -15902.000000
14547.000000 -16143.000000
14497.000000 -16263.000000
14447.000000 -16624.000000
14348.000000 -16986.000000
14348.000000 -17347.000000
14249.000000 -17709.000000
14199.000000 -18070.000000
14149.000000 -18431.000000
14149.000000 -18672.000000
14149.000000 -18913.000000
14149.000000 -19154.000000
14149.000000 -19154.000000
14149.000000 -19154.000000
14149.000000 -19154.000000
14199.000000 -19275.000000
14249.000000 -19154.000000
14398.000000 -18793.000000
14547.000000 -18070.000000
14844.000000 -16865.000000
15291.000000 -15299.000000
15837.000000 -13492.000000
16483.000000 -11685.000000
17128.000000 -10240.000000
17774.000000 -8915.000000
18220.000000 -8071.000000
18568.000000 -7589.000000
18816.000000 -7348.000000
18866.000000 -7348.000000
18767.000000 -7830.000000
18518.000000 -9155.000000
18071.000000 -10962.000000
17525.000000 -13372.000000
16979.000000 -15781.000000
16384.000000 -17950.000000
15986.000000 -19877.000000
15688.000000 -21443.000000
15540.000000 -22407.000000
15589.000000 -22889.000000
15788.000000 -23009.000000
16086.000000 -22768.000000
16532.000000 -21684.000000
17128.000000 -20118.000000
17823.000000 -18070.000000
12412.000000 -8071.000000
12362.000000 -8192.000000
12362.000000 -8433.000000
12362.000000 -8674.000000
12412.000000 -8794.000000
12461.000000 -8915.000000
12610.000000 -8794.000000
12759.000000 -8553.000000
12859.000000 -8312.000000
12958.000000 -8071.000000
13008.000000 -7951.000000
13008.000000 -7830.000000
13008.000000 -7830.000000
13008.000000 -7830.000000
13008.000000 -7830.000000
13008.000000 -7951.000000
13008.000000 -8071.000000
13057.000000 -8192.000000
13107.000000 -8192.000000
13206.000000 -8312.000000
7745.000000 -20600.000000
7695.000000 -20600.000000
7695.000000 -20600.000000
7695.000000 -20600.000000
7745.000000 -20720.000000
