x y
12561.000000 -13010.000000
12561.000000 -13010.000000
12610.000000 -12890.000000
12511.000000 -12649.000000
12362.000000 -12408.000000
12064.000000 -12288.000000
11468.000000 -12167.000000
10773.000000 -12167.000000
9780.000000 -12529.000000
8539.000000 -13251.000000
7050.000000 -14336.000000
5610.000000 -15781.000000
4220.000000 -17347.000000
3277.000000 -18913.000000
2830.000000 -20118.000000
3128.000000 -20961.000000
3922.000000 -21564.000000
5163.000000 -21684.000000
6851.000000 -21443.000000
8688.000000 -20841.000000
10624.000000 -20118.000000
12312.000000 -19154.000000
13802.000000 -18311.000000
14844.000000 -17588.000000
15391.000000 -16986.000000
15341.000000 -16384.000000
1638.000000 -21684.000000
1787.000000 -21684.000000
2333.000000 -21323.000000
3426.000000 -20600.000000
5064.000000 -19636.000000
6901.000000 -18552.000000
8837.000000 -17347.000000
10674.000000 -16263.000000
12015.000000 -15420.000000
12958.000000 -14817.000000
13454.000000 -14576.000000
13603.000000 -14456.000000
13405.000000 -14576.000000
12908.000000 -14938.000000
12213.000000 -15299.000000
11568.000000 -15781.000000
11171.000000 -16143.000000
10972.000000 -16384.000000
11171.000000 -16624.000000
11667.000000 -16865.000000
12412.000000 -16865.000000
13504.000000 -16865.000000
14745.000000 -16986.000000
15986.000000 -16986.000000
17029.000000 -17106.000000
17724.000000 -17347.000000
18071.000000 -17588.000000
18022.000000 -17950.000000
17575.000000 -18431.000000
16681.000000 -19034.000000
15589.000000 -19636.000000
14050.000000 -20238.000000
12312.000000 -20841.000000
10327.000000 -21202.000000
8241.000000 -21443.000000
6355.000000 -21684.000000
4518.000000 -21684.000000
2929.000000 -21564.000000
1738.000000 -21202.000000
1092.000000 -20359.000000
794.000000 -19154.000000
645.000000 -17950.000000
844.000000 -16504.000000
1440.000000 -15179.000000
2482.000000 -14095.000000
3972.000000 -12890.000000
5809.000000 -11806.000000
7795.000000 -10842.000000
9780.000000 -10119.000000
11667.000000 -9517.000000
13206.000000 -9155.000000
14298.000000 -9035.000000
14993.000000 -9155.000000
15341.000000 -9517.000000
15341.000000 -9999.000000
14993.000000 -10601.000000
14596.000000 -11203.000000
14100.000000 -11806.000000
13752.000000 -12288.000000
13703.000000 -12649.000000
13852.000000 -12890.000000
14348.000000 -13131.000000
15291.000000 -13131.000000
16483.000000 -13131.000000
17823.000000 -13131.000000
19064.000000 -13372.000000
20008.000000 -13733.000000
20703.000000 -14095.000000
21001.000000 -14697.000000
20901.000000 -15420.000000
20355.000000 -16263.000000
19511.000000 -16986.000000
18518.000000 -17709.000000
17525.000000 -18191.000000
16632.000000 -18672.000000
16036.000000 -18913.000000
15738.000000 -19034.000000
15738.000000 -19034.000000
15688.000000 -18913.000000
15986.000000 -18793.000000
16483.000000 -18431.000000
17128.000000 -18070.000000
17823.000000 -17709.000000
18419.000000 -17468.000000
18866.000000 -17106.000000
19313.000000 -16745.000000
19611.000000 -16263.000000
19809.000000 -15902.000000
19859.000000 -15420.000000
19908.000000 -14938.000000
19859.000000 -14456.000000
19809.000000 -13974.000000
19759.000000 -13733.000000
19710.000000 -13372.000000
19710.000000 -13372.000000
19660.000000 -13372.000000
19710.000000 -13492.000000
19759.000000 -13854.000000
19908.000000 -14215.000000
20206.000000 -14576.000000
20554.000000 -14817.000000
21100.000000 -14938.000000
21497.000000 -15058.000000
21845.000000 -15058.000000
22093.000000 -14817.000000
22291.000000 -14576.000000
22291.000000 -14215.000000
22192.000000 -13854.000000
21994.000000 -13372.000000
21745.000000 -13010.000000
21497.000000 -12769.000000
21348.000000 -12649.000000
21249.000000 -12769.000000
21249.000000 -13010.000000
21299.000000 -13492.000000
21447.000000 -13733.000000
21845.000000 -14215.000000
22291.000000 -14576.000000
22689.000000 -14697.000000
22987.000000 -14817.000000
22987.000000 -14817.000000
23235.000000 -14697.000000
23235.000000 -14456.000000
23135.000000 -14095.000000
22937.000000 -13733.000000
22639.000000 -13372.000000
