x y
8589.000000 -17588.000000
8738.000000 -17106.000000
8887.000000 -16624.000000
9036.000000 -16143.000000
9185.000000 -15661.000000
9334.000000 -15420.000000
9433.000000 -15058.000000
9582.000000 -14697.000000
9731.000000 -14456.000000
9880.000000 -14215.000000
10078.000000 -14215.000000
10128.000000 -14215.000000
10227.000000 -14456.000000
10277.000000 -14697.000000
10327.000000 -15299.000000
10327.000000 -15902.000000
10327.000000 -16504.000000
10426.000000 -17106.000000
10525.000000 -17468.000000
10575.000000 -17950.000000
10674.000000 -18191.000000
10773.000000 -18311.000000
10972.000000 -18552.000000
11171.000000 -18672.000000
11369.000000 -18793.000000
11568.000000 -18793.000000
11816.000000 -18672.000000
12015.000000 -18431.000000
12263.000000 -18191.000000
12511.000000 -17709.000000
12759.000000 -17106.000000
13057.000000 -16504.000000
13305.000000 -15661.000000
13554.000000 -14938.000000
13802.000000 -14095.000000
13951.000000 -13492.000000
14149.000000 -12890.000000
14199.000000 -12408.000000
14249.000000 -12167.000000
7497.000000 -14215.000000
7497.000000 -14215.000000
7497.000000 -14095.000000
7646.000000 -13131.000000
7596.000000 -13010.000000
7546.000000 -12890.000000
7447.000000 -12769.000000
7348.000000 -12769.000000
7149.000000 -12890.000000
6901.000000 -13131.000000
6603.000000 -13492.000000
6256.000000 -13854.000000
5958.000000 -14336.000000
5709.000000 -14938.000000
5461.000000 -15540.000000
5312.000000 -16143.000000
5213.000000 -16745.000000
5163.000000 -17227.000000
5163.000000 -17709.000000
5163.000000 -18191.000000
5213.000000 -18431.000000
5312.000000 -18672.000000
5412.000000 -18552.000000
5610.000000 -18431.000000
5858.000000 -18070.000000
6107.000000 -17709.000000
6305.000000 -17227.000000
6603.000000 -16624.000000
6851.000000 -16143.000000
7050.000000 -15781.000000
7199.000000 -15540.000000
7298.000000 -15420.000000
7397.000000 -15420.000000
7447.000000 -15661.000000
7397.000000 -15902.000000
7348.000000 -16384.000000
7149.000000 -17106.000000
6901.000000 -18070.000000
6653.000000 -19154.000000
6355.000000 -20118.000000
6107.000000 -21082.000000
5809.000000 -21925.000000
5560.000000 -22527.000000
