x y
8639.000000 -15661.000000
8589.000000 -15540.000000
8539.000000 -15540.000000
8539.000000 -15540.000000
8490.000000 -15540.000000
8440.000000 -15420.000000
8390.000000 -15540.000000
8341.000000 -15661.000000
8291.000000 -16143.000000
8241.000000 -16504.000000
8241.000000 -16986.000000
8291.000000 -17709.000000
8341.000000 -18431.000000
8490.000000 -19154.000000
8639.000000 -19877.000000
8837.000000 -20479.000000
9085.000000 -20961.000000
9433.000000 -21082.000000
9830.000000 -21202.000000
10277.000000 -21202.000000
10724.000000 -20841.000000
11171.000000 -20359.000000
11617.000000 -19636.000000
11965.000000 -18793.000000
12362.000000 -17950.000000
12710.000000 -16986.000000
12958.000000 -15902.000000
13156.000000 -14938.000000
13305.000000 -13733.000000
13355.000000 -12890.000000
13405.000000 -12047.000000
13454.000000 -11565.000000
13355.000000 -11203.000000
13355.000000 -11083.000000
13256.000000 -11083.000000
13156.000000 -11324.000000
13107.000000 -11926.000000
13057.000000 -12769.000000
13057.000000 -13854.000000
13057.000000 -14938.000000
13057.000000 -16143.000000
13107.000000 -17227.000000
13156.000000 -18311.000000
13256.000000 -19034.000000
13355.000000 -19636.000000
13405.000000 -19998.000000
13405.000000 -19998.000000
13405.000000 -19998.000000
13355.000000 -20118.000000
13256.000000 -20118.000000
13156.000000 -19757.000000
12958.000000 -19395.000000
12710.000000 -18793.000000
12511.000000 -18070.000000
12213.000000 -17227.000000
12015.000000 -16624.000000
11816.000000 -16263.000000
11717.000000 -15902.000000
11617.000000 -15902.000000
11568.000000 -16143.000000
11568.000000 -16745.000000
11617.000000 -17347.000000
11717.000000 -18070.000000
11816.000000 -18793.000000
11965.000000 -19395.000000
12114.000000 -19757.000000
12213.000000 -19998.000000
12412.000000 -20238.000000
12561.000000 -20238.000000
12809.000000 -20118.000000
13008.000000 -19877.000000
13156.000000 -19516.000000
13305.000000 -19034.000000
13454.000000 -18431.000000
13504.000000 -18070.000000
13603.000000 -17829.000000
13603.000000 -17829.000000
13653.000000 -17709.000000
13703.000000 -17950.000000
13703.000000 -18311.000000
13752.000000 -18793.000000
13802.000000 -19154.000000
13852.000000 -19516.000000
13901.000000 -19636.000000
14050.000000 -19636.000000
14149.000000 -19516.000000
14298.000000 -19275.000000
14348.000000 -19034.000000
14497.000000 -18672.000000
14547.000000 -18191.000000
14547.000000 -17829.000000
14596.000000 -17468.000000
14596.000000 -17227.000000
14646.000000 -17106.000000
14696.000000 -17227.000000
14696.000000 -17468.000000
14696.000000 -17829.000000
14696.000000 -18552.000000
14696.000000 -19275.000000
14646.000000 -20238.000000
14596.000000 -21202.000000
14547.000000 -22045.000000
14497.000000 -22768.000000
14447.000000 -23491.000000
14398.000000 -23973.000000
14348.000000 -24334.000000
14348.000000 -24575.000000
14298.000000 -24575.000000
14249.000000 -24696.000000
14100.000000 -24575.000000
14000.000000 -24334.000000
13951.000000 -23852.000000
13901.000000 -23250.000000
13852.000000 -22648.000000
13852.000000 -21925.000000
13852.000000 -21202.000000
13951.000000 -20841.000000
14050.000000 -20600.000000
14249.000000 -20479.000000
14497.000000 -20479.000000
14696.000000 -20479.000000
14993.000000 -20479.000000
15192.000000 -20600.000000
15440.000000 -20479.000000
15788.000000 -20359.000000
16086.000000 -19998.000000
16384.000000 -19636.000000
16681.000000 -19154.000000
16830.000000 -18552.000000
16979.000000 -17950.000000
17128.000000 -17347.000000
17178.000000 -16624.000000
17128.000000 -15781.000000
17128.000000 -14938.000000
17029.000000 -14215.000000
16930.000000 -13492.000000
16731.000000 -13131.000000
16532.000000 -12890.000000
16235.000000 -13010.000000
15937.000000 -13372.000000
15639.000000 -14095.000000
15291.000000 -14938.000000
15142.000000 -15902.000000
14993.000000 -16865.000000
14944.000000 -17709.000000
14894.000000 -18311.000000
15043.000000 -18793.000000
15142.000000 -19154.000000
15341.000000 -19275.000000
15540.000000 -19154.000000
15738.000000 -19034.000000
15937.000000 -18793.000000
16086.000000 -18552.000000
16235.000000 -18191.000000
16334.000000 -18070.000000
16334.000000 -18070.000000
16384.000000 -18191.000000
16483.000000 -18311.000000
16483.000000 -18552.000000
16681.000000 -18793.000000
16830.000000 -18913.000000
17029.000000 -18913.000000
17277.000000 -18913.000000
17575.000000 -18793.000000
17823.000000 -18672.000000
18022.000000 -18431.000000
18121.000000 -18191.000000
18220.000000 -17950.000000
18270.000000 -17709.000000
18270.000000 -17347.000000
18171.000000 -17106.000000
18071.000000 -16865.000000
17923.000000 -16745.000000
17823.000000 -16865.000000
17625.000000 -16986.000000
17426.000000 -17227.000000
17277.000000 -17588.000000
17227.000000 -17950.000000
17178.000000 -18191.000000
17178.000000 -18311.000000
17277.000000 -18552.000000
17376.000000 -18552.000000
17525.000000 -18431.000000
17674.000000 -18431.000000
17823.000000 -18191.000000
17972.000000 -17950.000000
18171.000000 -17709.000000
18369.000000 -17347.000000
18518.000000 -17227.000000
18568.000000 -17106.000000
18717.000000 -16986.000000
18816.000000 -17106.000000
18866.000000 -17347.000000
18965.000000 -17588.000000
19114.000000 -17709.000000
19263.000000 -17950.000000
19362.000000 -18070.000000
19511.000000 -18191.000000
19660.000000 -18191.000000
19809.000000 -18070.000000
19958.000000 -17829.000000
20057.000000 -17709.000000
20157.000000 -17468.000000
20206.000000 -17227.000000
20206.000000 -17106.000000
20306.000000 -16986.000000
20306.000000 -16986.000000
20355.000000 -17106.000000
20405.000000 -17227.000000
20455.000000 -17468.000000
20504.000000 -17709.000000
20554.000000 -17950.000000
20603.000000 -18070.000000
20603.000000 -18070.000000
20653.000000 -18191.000000
20703.000000 -18191.000000
20752.000000 -18070.000000
20752.000000 -17950.000000
20802.000000 -17829.000000
20852.000000 -17709.000000
20951.000000 -17347.000000
21100.000000 -16986.000000
21199.000000 -16865.000000
21348.000000 -16624.000000
21497.000000 -16624.000000
21646.000000 -16504.000000
21745.000000 -16504.000000
21894.000000 -16504.000000
22043.000000 -16504.000000
22291.000000 -16624.000000
22540.000000 -16624.000000
22788.000000 -16865.000000
23086.000000 -17106.000000
23334.000000 -17347.000000
