x y
4617.000000 -22648.000000
4518.000000 -22648.000000
4419.000000 -22768.000000
4369.000000 -22768.000000
4220.000000 -22768.000000
4170.000000 -22889.000000
4121.000000 -23009.000000
4071.000000 -23130.000000
4071.000000 -23130.000000
4071.000000 -23250.000000
4170.000000 -23250.000000
4369.000000 -23009.000000
4816.000000 -22648.000000
5412.000000 -21925.000000
6256.000000 -20961.000000
7298.000000 -19636.000000
8241.000000 -18552.000000
9532.000000 -16986.000000
10922.000000 -15299.000000
12710.000000 -13131.000000
14149.000000 -11444.000000
15192.000000 -10360.000000
15738.000000 -9878.000000
16135.000000 -9637.000000
16036.000000 -10119.000000
15440.000000 -11324.000000
14447.000000 -13251.000000
13405.000000 -15299.000000
12362.000000 -17106.000000
11568.000000 -18552.000000
10922.000000 -19636.000000
10674.000000 -20238.000000
10575.000000 -20600.000000
10724.000000 -20720.000000
11270.000000 -20359.000000
12015.000000 -19636.000000
12908.000000 -18552.000000
14100.000000 -17106.000000
15341.000000 -15420.000000
16930.000000 -13131.000000
18369.000000 -11083.000000
19313.000000 -9999.000000
19759.000000 -9396.000000
19809.000000 -9396.000000
19362.000000 -10119.000000
18518.000000 -11444.000000
17277.000000 -13613.000000
16135.000000 -15661.000000
15192.000000 -17468.000000
14447.000000 -18793.000000
14050.000000 -19877.000000
13802.000000 -20600.000000
13852.000000 -21082.000000
14050.000000 -21323.000000
14447.000000 -21202.000000
15093.000000 -20961.000000
15837.000000 -20359.000000
16632.000000 -19757.000000
17426.000000 -19034.000000
17972.000000 -18431.000000
18419.000000 -17950.000000
18518.000000 -17829.000000
18369.000000 -17829.000000
17972.000000 -18191.000000
17525.000000 -18552.000000
17029.000000 -19034.000000
16731.000000 -19516.000000
16483.000000 -19877.000000
16384.000000 -20118.000000
16334.000000 -20238.000000
16433.000000 -20359.000000
16781.000000 -20359.000000
17227.000000 -20238.000000
17823.000000 -19877.000000
18369.000000 -19395.000000
18866.000000 -18913.000000
19263.000000 -18552.000000
19263.000000 -18552.000000
19412.000000 -18431.000000
19313.000000 -18552.000000
19114.000000 -18793.000000
18915.000000 -19034.000000
18816.000000 -19275.000000
18717.000000 -19516.000000
18767.000000 -19636.000000
18915.000000 -19636.000000
19114.000000 -19516.000000
19511.000000 -19395.000000
19958.000000 -19034.000000
20355.000000 -18672.000000
20703.000000 -18311.000000
20951.000000 -18191.000000
20951.000000 -18191.000000
21001.000000 -18311.000000
20901.000000 -18552.000000
20752.000000 -18913.000000
20703.000000 -19275.000000
20703.000000 -19516.000000
20802.000000 -19636.000000
21100.000000 -19757.000000
21497.000000 -19516.000000
22043.000000 -19275.000000
22540.000000 -18913.000000
23086.000000 -18431.000000
23582.000000 -18070.000000
23781.000000 -17829.000000
23930.000000 -17709.000000
23979.000000 -17709.000000
23930.000000 -17950.000000
23930.000000 -18311.000000
23930.000000 -18552.000000
24128.000000 -18793.000000
24526.000000 -18913.000000
25171.000000 -18913.000000
25816.000000 -18793.000000
26462.000000 -18552.000000
26859.000000 -18311.000000
26859.000000 -18311.000000
26859.000000 -18311.000000
26660.000000 -18431.000000
26263.000000 -18552.000000
25866.000000 -18672.000000
25519.000000 -18793.000000
25270.000000 -18913.000000
25072.000000 -18793.000000
24972.000000 -18552.000000
24923.000000 -18191.000000
24823.000000 -17709.000000
24724.000000 -17227.000000
24675.000000 -16384.000000
24724.000000 -15781.000000
24923.000000 -15299.000000
25320.000000 -14938.000000
25866.000000 -14817.000000
26462.000000 -14697.000000
