x y
10922.000000 -14456.000000
10823.000000 -14576.000000
10773.000000 -14576.000000
10773.000000 -14697.000000
10773.000000 -14697.000000
10773.000000 -14576.000000
10823.000000 -14576.000000
11022.000000 -14215.000000
11270.000000 -13974.000000
11568.000000 -13613.000000
11866.000000 -13372.000000
12015.000000 -13131.000000
12164.000000 -13010.000000
12263.000000 -13131.000000
12213.000000 -13251.000000
12064.000000 -13613.000000
11965.000000 -13854.000000
11866.000000 -13974.000000
11866.000000 -14095.000000
11915.000000 -14095.000000
12015.000000 -14095.000000
12213.000000 -13974.000000
12412.000000 -13854.000000
12660.000000 -13613.000000
12859.000000 -13372.000000
13107.000000 -13131.000000
13355.000000 -12769.000000
13703.000000 -12408.000000
14050.000000 -12047.000000
14447.000000 -11565.000000
14795.000000 -11203.000000
14944.000000 -11083.000000
15142.000000 -10962.000000
15142.000000 -11203.000000
14993.000000 -11565.000000
14795.000000 -12288.000000
14447.000000 -13131.000000
14050.000000 -14095.000000
13504.000000 -15299.000000
12908.000000 -16384.000000
12263.000000 -17347.000000
11667.000000 -18311.000000
11270.000000 -18913.000000
10873.000000 -19275.000000
13703.000000 -10119.000000
13852.000000 -9878.000000
14000.000000 -9637.000000
14100.000000 -9396.000000
14348.000000 -14336.000000
14398.000000 -14215.000000
14497.000000 -13974.000000
15490.000000 -12529.000000
15688.000000 -12408.000000
15837.000000 -12288.000000
15887.000000 -12288.000000
15788.000000 -12649.000000
15589.000000 -13010.000000
15540.000000 -13251.000000
15540.000000 -13251.000000
15490.000000 -13372.000000
15589.000000 -13372.000000
15688.000000 -13372.000000
15937.000000 -13131.000000
16185.000000 -12769.000000
16334.000000 -12529.000000
16632.000000 -12167.000000
16880.000000 -11926.000000
17128.000000 -11685.000000
17327.000000 -11565.000000
17525.000000 -11324.000000
17774.000000 -11083.000000
17923.000000 -10962.000000
18071.000000 -10722.000000
18220.000000 -10722.000000
18220.000000 -10722.000000
18220.000000 -10842.000000
18121.000000 -11203.000000
17724.000000 -12047.000000
17079.000000 -13131.000000
16235.000000 -14336.000000
15490.000000 -15540.000000
14745.000000 -16624.000000
14249.000000 -17347.000000
13901.000000 -17950.000000
19809.000000 -11565.000000
19809.000000 -11565.000000
19710.000000 -11565.000000
19561.000000 -11685.000000
19263.000000 -12167.000000
18767.000000 -12890.000000
18121.000000 -13613.000000
17426.000000 -14456.000000
16681.000000 -15299.000000
16185.000000 -15781.000000
15837.000000 -16022.000000
15639.000000 -16263.000000
15589.000000 -16143.000000
15738.000000 -15902.000000
15937.000000 -15540.000000
16235.000000 -15058.000000
16532.000000 -14576.000000
16880.000000 -14215.000000
17227.000000 -13974.000000
17426.000000 -13854.000000
17674.000000 -13854.000000
17823.000000 -13974.000000
17823.000000 -14336.000000
17625.000000 -14938.000000
17277.000000 -15661.000000
16930.000000 -16263.000000
16582.000000 -16865.000000
16433.000000 -17347.000000
16284.000000 -17709.000000
16235.000000 -17950.000000
16235.000000 -18070.000000
16384.000000 -18070.000000
16632.000000 -17950.000000
16880.000000 -17709.000000
17178.000000 -17347.000000
17625.000000 -16986.000000
18022.000000 -16624.000000
18518.000000 -16143.000000
19015.000000 -15540.000000
19412.000000 -15179.000000
19809.000000 -14697.000000
20107.000000 -14215.000000
20206.000000 -13974.000000
20306.000000 -13854.000000
20256.000000 -13854.000000
20008.000000 -14215.000000
19611.000000 -14697.000000
19064.000000 -15420.000000
18419.000000 -16263.000000
17823.000000 -16986.000000
17476.000000 -17588.000000
17476.000000 -17588.000000
17426.000000 -17829.000000
17575.000000 -17829.000000
17823.000000 -17588.000000
18171.000000 -17227.000000
18717.000000 -16745.000000
19164.000000 -16263.000000
19561.000000 -15902.000000
19759.000000 -15781.000000
19759.000000 -16022.000000
19561.000000 -16504.000000
19263.000000 -16986.000000
18965.000000 -17468.000000
18816.000000 -17709.000000
18816.000000 -17709.000000
18767.000000 -17829.000000
18866.000000 -17709.000000
19114.000000 -17468.000000
19462.000000 -17106.000000
19759.000000 -16865.000000
20057.000000 -16624.000000
20256.000000 -16504.000000
20206.000000 -16865.000000
20008.000000 -17468.000000
19611.000000 -18070.000000
19164.000000 -18913.000000
18866.000000 -19395.000000
18618.000000 -19757.000000
18618.000000 -19757.000000
18568.000000 -19998.000000
18717.000000 -19877.000000
18965.000000 -19636.000000
19313.000000 -19275.000000
19611.000000 -18793.000000
20057.000000 -18431.000000
20355.000000 -18311.000000
20405.000000 -18552.000000
20256.000000 -18913.000000
19958.000000 -19395.000000
19660.000000 -19757.000000
19660.000000 -19757.000000
19660.000000 -19877.000000
19859.000000 -19757.000000
20107.000000 -19395.000000
20455.000000 -18913.000000
20752.000000 -18431.000000
21199.000000 -17829.000000
21596.000000 -17347.000000
21944.000000 -17106.000000
22242.000000 -16986.000000
22440.000000 -17106.000000
22540.000000 -17468.000000
22490.000000 -17829.000000
22440.000000 -18191.000000
22391.000000 -18311.000000
22391.000000 -18311.000000
22291.000000 -18431.000000
22242.000000 -18552.000000
22093.000000 -18913.000000
21795.000000 -19395.000000
21447.000000 -20118.000000
21050.000000 -20720.000000
