x y
9780.000000 -11806.000000
9880.000000 -11806.000000
9880.000000 -11806.000000
9880.000000 -11685.000000
9880.000000 -11685.000000
9880.000000 -11685.000000
9780.000000 -11685.000000
9632.000000 -11685.000000
9284.000000 -11685.000000
8837.000000 -11806.000000
8390.000000 -11806.000000
7844.000000 -12047.000000
7348.000000 -12167.000000
6802.000000 -12288.000000
6305.000000 -12529.000000
5908.000000 -12649.000000
5610.000000 -12890.000000
5362.000000 -13010.000000
5213.000000 -13251.000000
5312.000000 -13251.000000
5511.000000 -13372.000000
5958.000000 -13372.000000
6404.000000 -13372.000000
6951.000000 -13372.000000
7596.000000 -13251.000000
8192.000000 -13251.000000
8788.000000 -13131.000000
9383.000000 -13010.000000
9880.000000 -13010.000000
10178.000000 -12890.000000
10426.000000 -12890.000000
10476.000000 -12890.000000
10426.000000 -12769.000000
10227.000000 -12769.000000
9880.000000 -12769.000000
9483.000000 -12769.000000
9085.000000 -12890.000000
8589.000000 -12890.000000
8192.000000 -13010.000000
7944.000000 -13010.000000
7745.000000 -13131.000000
7695.000000 -13131.000000
7745.000000 -13131.000000
7993.000000 -13131.000000
8341.000000 -13131.000000
8788.000000 -13131.000000
9284.000000 -13131.000000
9681.000000 -13131.000000
10029.000000 -13131.000000
10327.000000 -13131.000000
10327.000000 -13131.000000
10327.000000 -13131.000000
10327.000000 -13131.000000
10327.000000 -13131.000000
10476.000000 -13131.000000
10575.000000 -13131.000000
10575.000000 -13131.000000
10624.000000 -13131.000000
10624.000000 -13010.000000
10624.000000 -13131.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10624.000000 -13010.000000
10724.000000 -13010.000000
10724.000000 -13010.000000
10724.000000 -13010.000000
10724.000000 -13010.000000
10724.000000 -13010.000000
10724.000000 -13010.000000
10823.000000 -13010.000000
10823.000000 -13010.000000
10823.000000 -13010.000000
10823.000000 -13010.000000
10823.000000 -13010.000000
10823.000000 -13010.000000
10873.000000 -13010.000000
10972.000000 -13010.000000
10972.000000 -13010.000000
10972.000000 -13010.000000
10972.000000 -13010.000000
11071.000000 -13010.000000
11071.000000 -13010.000000
11071.000000 -13010.000000
11071.000000 -13010.000000
11071.000000 -13010.000000
11071.000000 -13010.000000
11171.000000 -13010.000000
11270.000000 -13010.000000
11369.000000 -13010.000000
11419.000000 -12890.000000
11468.000000 -12890.000000
11468.000000 -12890.000000
11518.000000 -12769.000000
11518.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11568.000000 -12769.000000
11667.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11717.000000 -12769.000000
11766.000000 -12890.000000
11766.000000 -12890.000000
11766.000000 -12890.000000
11667.000000 -13131.000000
11568.000000 -13372.000000
11468.000000 -13613.000000
11270.000000 -13854.000000
11121.000000 -14336.000000
10873.000000 -14697.000000
10674.000000 -14938.000000
10426.000000 -15420.000000
10327.000000 -15781.000000
10227.000000 -16022.000000
10128.000000 -16143.000000
10128.000000 -16263.000000
10128.000000 -16263.000000
10128.000000 -16263.000000
10128.000000 -16263.000000
10128.000000 -16263.000000
10078.000000 -16263.000000
10078.000000 -16143.000000
9979.000000 -15902.000000
9880.000000 -15781.000000
9681.000000 -15661.000000
9483.000000 -15420.000000
9036.000000 -15420.000000
8589.000000 -15299.000000
8043.000000 -15299.000000
7497.000000 -15299.000000
6951.000000 -15299.000000
6305.000000 -15299.000000
5809.000000 -15299.000000
5312.000000 -15299.000000
4915.000000 -15299.000000
4667.000000 -15299.000000
4667.000000 -15299.000000
4617.000000 -15299.000000
4716.000000 -15299.000000
4965.000000 -15299.000000
5362.000000 -15299.000000
5958.000000 -15299.000000
6603.000000 -15179.000000
7397.000000 -15179.000000
8291.000000 -15179.000000
9185.000000 -15058.000000
9979.000000 -15058.000000
10575.000000 -15058.000000
11171.000000 -15058.000000
11468.000000 -15058.000000
11667.000000 -15058.000000
11766.000000 -15058.000000
11816.000000 -14938.000000
11816.000000 -14938.000000
11717.000000 -14938.000000
11717.000000 -14938.000000
11717.000000 -14938.000000
11717.000000 -14938.000000
11717.000000 -14938.000000
11667.000000 -14938.000000
11717.000000 -14817.000000
11717.000000 -14817.000000
11816.000000 -14938.000000
11915.000000 -14938.000000
11965.000000 -14817.000000
12064.000000 -14817.000000
12064.000000 -14817.000000
12064.000000 -14817.000000
12164.000000 -14817.000000
12164.000000 -14817.000000
12164.000000 -14817.000000
12164.000000 -14697.000000
12164.000000 -14576.000000
12114.000000 -14576.000000
12015.000000 -14576.000000
11965.000000 -14576.000000
11866.000000 -14697.000000
11816.000000 -14697.000000
11766.000000 -14697.000000
11816.000000 -14817.000000
11915.000000 -14817.000000
12064.000000 -14817.000000
12164.000000 -14938.000000
12312.000000 -14938.000000
12412.000000 -14938.000000
12511.000000 -14938.000000
12561.000000 -14938.000000
12561.000000 -14938.000000
12561.000000 -14938.000000
12561.000000 -14817.000000
12561.000000 -14817.000000
12561.000000 -14817.000000
12561.000000 -14817.000000
12561.000000 -14817.000000
12610.000000 -14817.000000
12610.000000 -14817.000000
12610.000000 -14817.000000
12660.000000 -14938.000000
12710.000000 -14938.000000
12809.000000 -14938.000000
12859.000000 -14938.000000
12908.000000 -14938.000000
