x y
8639.000000 -17347.000000
8639.000000 -17227.000000
8639.000000 -17227.000000
8639.000000 -17106.000000
8639.000000 -16865.000000
8639.000000 -16745.000000
8589.000000 -16504.000000
8490.000000 -16384.000000
8440.000000 -16263.000000
8341.000000 -16022.000000
8192.000000 -15902.000000
8092.000000 -15781.000000
7944.000000 -15781.000000
7745.000000 -15902.000000
7546.000000 -16022.000000
7397.000000 -16143.000000
7199.000000 -16504.000000
7000.000000 -16986.000000
6901.000000 -17347.000000
6851.000000 -18070.000000
6901.000000 -18672.000000
7000.000000 -19275.000000
7100.000000 -19757.000000
7298.000000 -20238.000000
7497.000000 -20479.000000
7695.000000 -20600.000000
7944.000000 -20720.000000
8241.000000 -20479.000000
8440.000000 -20118.000000
8788.000000 -19636.000000
9085.000000 -18913.000000
9334.000000 -18191.000000
9632.000000 -17227.000000
9929.000000 -16384.000000
10227.000000 -15420.000000
10426.000000 -14576.000000
10624.000000 -13733.000000
10773.000000 -12769.000000
10873.000000 -11926.000000
10922.000000 -11203.000000
11071.000000 -10722.000000
11171.000000 -10481.000000
11270.000000 -10360.000000
11270.000000 -10481.000000
11320.000000 -10842.000000
11419.000000 -11324.000000
11518.000000 -11926.000000
11568.000000 -12769.000000
11667.000000 -13733.000000
11816.000000 -14938.000000
11915.000000 -15902.000000
12064.000000 -16986.000000
12114.000000 -17829.000000
12213.000000 -18431.000000
12263.000000 -18913.000000
12312.000000 -19395.000000
12312.000000 -19636.000000
12312.000000 -19636.000000
12312.000000 -19636.000000
12263.000000 -19757.000000
12114.000000 -19395.000000
11915.000000 -19034.000000
11717.000000 -18431.000000
11468.000000 -17709.000000
11171.000000 -16865.000000
10972.000000 -16143.000000
10724.000000 -15661.000000
10624.000000 -15179.000000
10476.000000 -14817.000000
10327.000000 -14697.000000
10277.000000 -14697.000000
10227.000000 -14697.000000
10227.000000 -14938.000000
10277.000000 -15299.000000
10376.000000 -15781.000000
10525.000000 -16263.000000
10724.000000 -16745.000000
10972.000000 -17227.000000
11171.000000 -17588.000000
11468.000000 -17950.000000
11667.000000 -18191.000000
11915.000000 -18311.000000
12114.000000 -18311.000000
12312.000000 -18191.000000
12561.000000 -17829.000000
12710.000000 -17347.000000
12958.000000 -16745.000000
13156.000000 -16022.000000
13305.000000 -15420.000000
13454.000000 -14817.000000
13504.000000 -14456.000000
13554.000000 -14095.000000
13554.000000 -14095.000000
13554.000000 -14095.000000
13554.000000 -14095.000000
13603.000000 -14095.000000
13653.000000 -14095.000000
13752.000000 -14456.000000
13802.000000 -14938.000000
13901.000000 -15420.000000
13951.000000 -15902.000000
14050.000000 -16504.000000
14100.000000 -16986.000000
14199.000000 -17227.000000
14249.000000 -17468.000000
14348.000000 -17588.000000
14348.000000 -17588.000000
14447.000000 -17709.000000
14596.000000 -17468.000000
14696.000000 -17106.000000
14795.000000 -16624.000000
14894.000000 -15781.000000
14993.000000 -15179.000000
15093.000000 -14456.000000
15192.000000 -13854.000000
15242.000000 -13372.000000
15242.000000 -13010.000000
15242.000000 -13010.000000
15242.000000 -13010.000000
15242.000000 -12890.000000
15341.000000 -12890.000000
15391.000000 -13251.000000
15490.000000 -13733.000000
15589.000000 -14336.000000
15639.000000 -15058.000000
15688.000000 -16022.000000
15738.000000 -16865.000000
15788.000000 -18070.000000
15887.000000 -18913.000000
15986.000000 -19998.000000
16086.000000 -20961.000000
16185.000000 -21805.000000
16235.000000 -22527.000000
16334.000000 -23250.000000
16384.000000 -23732.000000
16384.000000 -24093.000000
16334.000000 -24214.000000
16334.000000 -24214.000000
16235.000000 -24093.000000
16086.000000 -23732.000000
15986.000000 -23250.000000
15937.000000 -22407.000000
15887.000000 -21564.000000
15887.000000 -20600.000000
15937.000000 -19636.000000
15937.000000 -18552.000000
16086.000000 -17468.000000
16235.000000 -16263.000000
16384.000000 -15299.000000
16632.000000 -14336.000000
16731.000000 -13613.000000
16830.000000 -13131.000000
16930.000000 -12649.000000
16930.000000 -12408.000000
16930.000000 -12408.000000
16930.000000 -12408.000000
16930.000000 -12167.000000
16880.000000 -12167.000000
16781.000000 -12408.000000
16681.000000 -12649.000000
16632.000000 -13131.000000
16582.000000 -13733.000000
16582.000000 -14336.000000
16582.000000 -14938.000000
16632.000000 -15540.000000
16731.000000 -16022.000000
16830.000000 -16384.000000
16979.000000 -16624.000000
17178.000000 -16745.000000
17426.000000 -16624.000000
17625.000000 -16384.000000
17923.000000 -15902.000000
18171.000000 -15420.000000
18369.000000 -14817.000000
18518.000000 -14215.000000
18667.000000 -13733.000000
18717.000000 -13251.000000
18767.000000 -12769.000000
18816.000000 -12529.000000
18816.000000 -12529.000000
18717.000000 -12408.000000
18667.000000 -12408.000000
18618.000000 -12890.000000
18568.000000 -13372.000000
18469.000000 -13854.000000
18469.000000 -14336.000000
18518.000000 -14697.000000
18568.000000 -15058.000000
18717.000000 -15299.000000
18816.000000 -15299.000000
19015.000000 -15179.000000
19213.000000 -14938.000000
19412.000000 -14697.000000
19611.000000 -14095.000000
19759.000000 -13372.000000
19908.000000 -12769.000000
20008.000000 -12288.000000
20008.000000 -12288.000000
20057.000000 -12167.000000
20057.000000 -12288.000000
20008.000000 -12529.000000
19958.000000 -12769.000000
19958.000000 -13131.000000
19958.000000 -13492.000000
20008.000000 -13854.000000
20157.000000 -14095.000000
20306.000000 -14336.000000
20554.000000 -14456.000000
20752.000000 -14576.000000
20901.000000 -14456.000000
21150.000000 -14336.000000
21348.000000 -14095.000000
21497.000000 -13733.000000
21547.000000 -13492.000000
21596.000000 -13372.000000
21596.000000 -13372.000000
21497.000000 -13251.000000
21348.000000 -13372.000000
21199.000000 -13492.000000
21050.000000 -13733.000000
21001.000000 -13854.000000
20951.000000 -13974.000000
20951.000000 -13974.000000
21001.000000 -13974.000000
21100.000000 -13974.000000
21100.000000 -13974.000000
21249.000000 -13854.000000
21299.000000 -13613.000000
21249.000000 -13251.000000
21150.000000 -12890.000000
20901.000000 -12529.000000
20504.000000 -12167.000000
19908.000000 -12167.000000
19213.000000 -12288.000000
18320.000000 -12769.000000
17277.000000 -13492.000000
16135.000000 -14215.000000
14993.000000 -15058.000000
13802.000000 -15781.000000
12859.000000 -16504.000000
12114.000000 -17227.000000
11667.000000 -17588.000000
11667.000000 -17588.000000
11617.000000 -17829.000000
11965.000000 -17588.000000
12710.000000 -17106.000000
13852.000000 -16504.000000
15341.000000 -15902.000000
16880.000000 -15299.000000
18419.000000 -14817.000000
19809.000000 -14576.000000
20951.000000 -14336.000000
21795.000000 -14336.000000
22291.000000 -14336.000000
22440.000000 -14697.000000
22242.000000 -15058.000000
21795.000000 -15420.000000
21150.000000 -15902.000000
20405.000000 -16384.000000
19809.000000 -16624.000000
19809.000000 -16624.000000
19511.000000 -16745.000000
23979.000000 -14697.000000
23880.000000 -14817.000000
23880.000000 -15058.000000
23979.000000 -15179.000000
24079.000000 -15179.000000
