x y
2830.000000 -22045.000000
2830.000000 -22166.000000
2929.000000 -22166.000000
3028.000000 -22166.000000
3227.000000 -22045.000000
3575.000000 -22045.000000
3972.000000 -21925.000000
4568.000000 -21684.000000
5163.000000 -21323.000000
5858.000000 -20720.000000
6752.000000 -19998.000000
7695.000000 -19154.000000
8738.000000 -18311.000000
9731.000000 -17227.000000
10773.000000 -16143.000000
11667.000000 -15058.000000
12710.000000 -13854.000000
13554.000000 -12529.000000
14199.000000 -11444.000000
14696.000000 -10481.000000
14944.000000 -9758.000000
14944.000000 -9155.000000
14745.000000 -8794.000000
14249.000000 -8674.000000
13504.000000 -8915.000000
12511.000000 -9396.000000
11369.000000 -10119.000000
10029.000000 -11083.000000
8688.000000 -12288.000000
7397.000000 -13492.000000
6206.000000 -14697.000000
5163.000000 -15902.000000
4419.000000 -16865.000000
3922.000000 -17829.000000
3724.000000 -18552.000000
3773.000000 -19034.000000
4220.000000 -19275.000000
4865.000000 -19275.000000
5809.000000 -19034.000000
6851.000000 -18552.000000
8142.000000 -17829.000000
9284.000000 -17106.000000
10327.000000 -16384.000000
11121.000000 -15902.000000
11717.000000 -15540.000000
11717.000000 -15540.000000
11965.000000 -15420.000000
11766.000000 -15661.000000
11270.000000 -16143.000000
10624.000000 -16745.000000
9830.000000 -17468.000000
9135.000000 -18311.000000
8539.000000 -18793.000000
8192.000000 -19154.000000
7993.000000 -19395.000000
8043.000000 -19395.000000
8341.000000 -19154.000000
8837.000000 -18913.000000
9532.000000 -18431.000000
10227.000000 -17950.000000
10873.000000 -17468.000000
11369.000000 -17227.000000
11717.000000 -17106.000000
11717.000000 -17106.000000
11816.000000 -17106.000000
11717.000000 -17468.000000
11518.000000 -17709.000000
11220.000000 -18070.000000
10922.000000 -18431.000000
10922.000000 -18431.000000
10773.000000 -18672.000000
10873.000000 -18672.000000
11121.000000 -18552.000000
11468.000000 -18311.000000
12064.000000 -17950.000000
12511.000000 -17588.000000
13057.000000 -17227.000000
13454.000000 -17106.000000
13752.000000 -16986.000000
13852.000000 -17106.000000
13802.000000 -17468.000000
13554.000000 -17829.000000
13256.000000 -18311.000000
12859.000000 -18672.000000
12610.000000 -19034.000000
12312.000000 -19395.000000
12312.000000 -19395.000000
12263.000000 -19516.000000
12362.000000 -19636.000000
12561.000000 -19636.000000
12809.000000 -19516.000000
12958.000000 -19395.000000
13156.000000 -19395.000000
13206.000000 -19395.000000
13256.000000 -19516.000000
13156.000000 -19757.000000
12958.000000 -19998.000000
12660.000000 -20359.000000
12412.000000 -20720.000000
12064.000000 -21082.000000
11866.000000 -21443.000000
11717.000000 -21564.000000
11766.000000 -21684.000000
11766.000000 -21684.000000
11866.000000 -21805.000000
12015.000000 -21684.000000
12164.000000 -21564.000000
12312.000000 -21443.000000
12412.000000 -21443.000000
12511.000000 -21323.000000
12561.000000 -21443.000000
12610.000000 -21443.000000
12610.000000 -21564.000000
12610.000000 -21805.000000
12610.000000 -21925.000000
12610.000000 -21925.000000
12710.000000 -22045.000000
12958.000000 -22045.000000
13206.000000 -22045.000000
13603.000000 -21805.000000
14249.000000 -21443.000000
14894.000000 -20841.000000
15887.000000 -20118.000000
16979.000000 -19275.000000
18171.000000 -18191.000000
19759.000000 -16745.000000
21348.000000 -15299.000000
22838.000000 -13854.000000
24277.000000 -12529.000000
25419.000000 -11203.000000
26263.000000 -10240.000000
26710.000000 -9637.000000
26760.000000 -9276.000000
26462.000000 -9155.000000
25767.000000 -9396.000000
24724.000000 -10119.000000
23384.000000 -10962.000000
21944.000000 -12167.000000
20306.000000 -13613.000000
18667.000000 -15179.000000
17178.000000 -16504.000000
15788.000000 -17950.000000
14745.000000 -19275.000000
14100.000000 -20118.000000
13752.000000 -20600.000000
13802.000000 -20961.000000
14199.000000 -20961.000000
15043.000000 -20600.000000
16086.000000 -19998.000000
17178.000000 -19275.000000
18320.000000 -18552.000000
19362.000000 -17950.000000
20206.000000 -17347.000000
20802.000000 -17106.000000
20802.000000 -17106.000000
21001.000000 -16986.000000
20951.000000 -17106.000000
20653.000000 -17347.000000
20157.000000 -17829.000000
19561.000000 -18311.000000
18915.000000 -18793.000000
18320.000000 -19275.000000
17873.000000 -19757.000000
17476.000000 -20238.000000
17227.000000 -20479.000000
17079.000000 -20720.000000
17128.000000 -20841.000000
17178.000000 -21082.000000
17376.000000 -21082.000000
17575.000000 -20961.000000
17923.000000 -20961.000000
18518.000000 -20841.000000
19164.000000 -20600.000000
19958.000000 -20238.000000
20951.000000 -19877.000000
22143.000000 -19516.000000
23582.000000 -19154.000000
25022.000000 -18793.000000
26363.000000 -18431.000000
27653.000000 -18070.000000
28746.000000 -17950.000000
29639.000000 -17950.000000
30136.000000 -17829.000000
30285.000000 -17950.000000
11965.000000 -12408.000000
12461.000000 -12408.000000
13206.000000 -12408.000000
14199.000000 -12288.000000
15391.000000 -12167.000000
16781.000000 -12047.000000
18320.000000 -11926.000000
19908.000000 -11806.000000
21497.000000 -11565.000000
23086.000000 -11444.000000
24774.000000 -11203.000000
26363.000000 -11083.000000
27902.000000 -10962.000000
29093.000000 -10842.000000
30136.000000 -10962.000000
30831.000000 -11083.000000
31228.000000 -11324.000000
31278.000000 -11685.000000
30980.000000 -12288.000000
30483.000000 -12890.000000
29739.000000 -13733.000000
28944.000000 -14576.000000
28100.000000 -15299.000000
27256.000000 -16143.000000
26214.000000 -17106.000000
25320.000000 -17829.000000
24675.000000 -18431.000000
24178.000000 -18913.000000
23880.000000 -19154.000000
26363.000000 -12649.000000
26263.000000 -12529.000000
26164.000000 -12529.000000
26065.000000 -12529.000000
25965.000000 -12649.000000
