x y
6504.000000 -9396.000000
6504.000000 -9396.000000
6454.000000 -9396.000000
6404.000000 -9517.000000
6305.000000 -9637.000000
6206.000000 -10119.000000
6107.000000 -10481.000000
5958.000000 -11083.000000
5759.000000 -11926.000000
5511.000000 -13010.000000
5312.000000 -14215.000000
5064.000000 -15540.000000
4865.000000 -16745.000000
4716.000000 -17829.000000
4617.000000 -18793.000000
4518.000000 -19516.000000
4468.000000 -20118.000000
4419.000000 -20359.000000
4419.000000 -20720.000000
4419.000000 -20720.000000
4468.000000 -20841.000000
4617.000000 -20720.000000
9334.000000 -11926.000000
9433.000000 -11806.000000
9433.000000 -11565.000000
9433.000000 -11565.000000
9433.000000 -11565.000000
9433.000000 -11565.000000
9483.000000 -11685.000000
9433.000000 -12167.000000
9334.000000 -12649.000000
9185.000000 -13251.000000
9135.000000 -13974.000000
9085.000000 -14456.000000
9085.000000 -14938.000000
9085.000000 -15420.000000
9085.000000 -15902.000000
9135.000000 -16143.000000
9234.000000 -16263.000000
9383.000000 -16384.000000
9681.000000 -16384.000000
10029.000000 -16263.000000
10376.000000 -16022.000000
10773.000000 -15781.000000
11121.000000 -15420.000000
11468.000000 -15299.000000
11766.000000 -15058.000000
12015.000000 -15058.000000
12213.000000 -15058.000000
12412.000000 -15299.000000
12610.000000 -15420.000000
12809.000000 -15661.000000
13057.000000 -15902.000000
13256.000000 -16022.000000
13554.000000 -16143.000000
13951.000000 -16143.000000
14249.000000 -16143.000000
14646.000000 -16022.000000
15093.000000 -15902.000000
15490.000000 -15661.000000
15887.000000 -15540.000000
16334.000000 -15299.000000
16731.000000 -15179.000000
17079.000000 -15058.000000
17277.000000 -15058.000000
17426.000000 -15179.000000
17525.000000 -15299.000000
17525.000000 -15540.000000
17525.000000 -15902.000000
17525.000000 -16263.000000
17376.000000 -16745.000000
17327.000000 -17227.000000
17227.000000 -17709.000000
17029.000000 -18311.000000
16930.000000 -18672.000000
16830.000000 -19275.000000
16681.000000 -19636.000000
16632.000000 -19998.000000
16632.000000 -19998.000000
16632.000000 -19998.000000
16632.000000 -19998.000000
16582.000000 -20118.000000
16731.000000 -19877.000000
19660.000000 -12408.000000
19660.000000 -12408.000000
19660.000000 -12408.000000
19660.000000 -12408.000000
19660.000000 -12408.000000
19660.000000 -12529.000000
19660.000000 -12649.000000
19660.000000 -12890.000000
19710.000000 -13131.000000
19759.000000 -13492.000000
19759.000000 -13854.000000
21447.000000 -15661.000000
21596.000000 -15540.000000
21745.000000 -15420.000000
21894.000000 -15299.000000
22043.000000 -15058.000000
22192.000000 -14817.000000
22291.000000 -14576.000000
22291.000000 -14336.000000
22242.000000 -14095.000000
22143.000000 -13854.000000
22043.000000 -13733.000000
21845.000000 -13613.000000
21596.000000 -13613.000000
21249.000000 -13854.000000
20951.000000 -14095.000000
20653.000000 -14336.000000
20355.000000 -14697.000000
20157.000000 -15058.000000
20057.000000 -15420.000000
20008.000000 -15781.000000
19958.000000 -16143.000000
20008.000000 -16263.000000
20256.000000 -16504.000000
20504.000000 -16504.000000
20802.000000 -16384.000000
21150.000000 -16263.000000
21547.000000 -15902.000000
21894.000000 -15540.000000
22391.000000 -14938.000000
22838.000000 -14215.000000
23384.000000 -13492.000000
23831.000000 -12890.000000
24277.000000 -12288.000000
24575.000000 -11926.000000
24823.000000 -11685.000000
24972.000000 -11444.000000
24972.000000 -11444.000000
25072.000000 -11324.000000
25022.000000 -11203.000000
24972.000000 -11324.000000
24873.000000 -11444.000000
24675.000000 -11565.000000
24476.000000 -11926.000000
24277.000000 -12408.000000
24079.000000 -12769.000000
23831.000000 -13372.000000
23682.000000 -13854.000000
23582.000000 -14456.000000
23582.000000 -14938.000000
23582.000000 -15299.000000
23682.000000 -15540.000000
23930.000000 -15781.000000
24178.000000 -15902.000000
24476.000000 -16022.000000
24774.000000 -16022.000000
25121.000000 -16022.000000
25469.000000 -15902.000000
25816.000000 -15781.000000
26065.000000 -15661.000000
26313.000000 -15420.000000
26660.000000 -15179.000000
26909.000000 -14817.000000
27157.000000 -14697.000000
27355.000000 -14336.000000
27455.000000 -14095.000000
27504.000000 -13854.000000
27554.000000 -13613.000000
27405.000000 -13492.000000
27207.000000 -13251.000000
26909.000000 -13251.000000
26611.000000 -13372.000000
26313.000000 -13492.000000
26015.000000 -13613.000000
25667.000000 -13733.000000
25419.000000 -14095.000000
25221.000000 -14215.000000
25121.000000 -14456.000000
25072.000000 -14576.000000
25121.000000 -14697.000000
25270.000000 -14817.000000
25519.000000 -15058.000000
25767.000000 -15058.000000
26065.000000 -15179.000000
26412.000000 -15179.000000
26760.000000 -15179.000000
27107.000000 -15179.000000
27355.000000 -15299.000000
27504.000000 -15299.000000
27653.000000 -15299.000000
27653.000000 -15299.000000
27653.000000 -15420.000000
27554.000000 -15540.000000
27157.000000 -15661.000000
26710.000000 -15781.000000
26015.000000 -16022.000000
25072.000000 -16263.000000
23979.000000 -16504.000000
22887.000000 -16865.000000
21547.000000 -17227.000000
20256.000000 -17709.000000
19015.000000 -18070.000000
17873.000000 -18672.000000
16781.000000 -19154.000000
15937.000000 -19636.000000
15192.000000 -20118.000000
14547.000000 -20600.000000
14149.000000 -20841.000000
13852.000000 -21202.000000
13603.000000 -21443.000000
13454.000000 -21564.000000
13454.000000 -21684.000000
13454.000000 -21684.000000
13504.000000 -21805.000000
13653.000000 -21684.000000
13852.000000 -21564.000000
