x y
6404.000000 -17829.000000
6404.000000 -17709.000000
6404.000000 -17709.000000
6404.000000 -17709.000000
6404.000000 -17588.000000
6404.000000 -17588.000000
6404.000000 -17588.000000
6404.000000 -17588.000000
6404.000000 -17588.000000
6404.000000 -17588.000000
6404.000000 -17468.000000
6355.000000 -17347.000000
6305.000000 -17227.000000
6256.000000 -16865.000000
6256.000000 -16624.000000
6256.000000 -16263.000000
6156.000000 -15781.000000
6057.000000 -15420.000000
6007.000000 -15179.000000
5908.000000 -14938.000000
5809.000000 -14817.000000
5610.000000 -14817.000000
5362.000000 -14938.000000
5163.000000 -15179.000000
5014.000000 -15420.000000
4865.000000 -16022.000000
4766.000000 -16624.000000
4667.000000 -17468.000000
4617.000000 -18191.000000
4667.000000 -19034.000000
4766.000000 -19636.000000
5014.000000 -20118.000000
5312.000000 -20479.000000
5660.000000 -20600.000000
5958.000000 -20600.000000
6256.000000 -20359.000000
6504.000000 -19998.000000
6752.000000 -19516.000000
6901.000000 -18793.000000
7050.000000 -17709.000000
7298.000000 -16624.000000
7546.000000 -15661.000000
7795.000000 -14697.000000
7993.000000 -13854.000000
8192.000000 -13010.000000
8291.000000 -12288.000000
8390.000000 -11806.000000
8490.000000 -11203.000000
8539.000000 -10722.000000
8589.000000 -10481.000000
8639.000000 -10360.000000
8639.000000 -10601.000000
8639.000000 -11083.000000
8639.000000 -11685.000000
8688.000000 -12529.000000
8738.000000 -13492.000000
8837.000000 -14336.000000
8986.000000 -15299.000000
9135.000000 -16143.000000
9334.000000 -16986.000000
9433.000000 -17709.000000
9433.000000 -18431.000000
9383.000000 -18913.000000
9383.000000 -19395.000000
9284.000000 -19636.000000
9284.000000 -19636.000000
9185.000000 -19636.000000
9135.000000 -19395.000000
9036.000000 -19034.000000
8986.000000 -18431.000000
8837.000000 -17829.000000
8639.000000 -16986.000000
8539.000000 -16263.000000
8390.000000 -15781.000000
8142.000000 -15058.000000
7993.000000 -14576.000000
7894.000000 -14336.000000
7844.000000 -14095.000000
7745.000000 -13974.000000
7695.000000 -13974.000000
7695.000000 -14095.000000
7646.000000 -14456.000000
7695.000000 -14817.000000
7745.000000 -15420.000000
7844.000000 -15902.000000
7944.000000 -16624.000000
8092.000000 -17106.000000
8291.000000 -17588.000000
8440.000000 -18191.000000
8688.000000 -18552.000000
8887.000000 -18793.000000
9036.000000 -18913.000000
9135.000000 -19034.000000
9234.000000 -18913.000000
9383.000000 -18672.000000
9483.000000 -18191.000000
9632.000000 -17588.000000
9880.000000 -16865.000000
10029.000000 -16143.000000
10128.000000 -15661.000000
10227.000000 -15179.000000
10327.000000 -14938.000000
10327.000000 -14697.000000
10327.000000 -14697.000000
10327.000000 -14576.000000
10376.000000 -14576.000000
10426.000000 -14817.000000
10476.000000 -15179.000000
10575.000000 -15661.000000
10624.000000 -16143.000000
10674.000000 -16624.000000
10823.000000 -17106.000000
10922.000000 -17468.000000
11022.000000 -17588.000000
11121.000000 -17829.000000
11220.000000 -17829.000000
11320.000000 -17709.000000
11468.000000 -17468.000000
11617.000000 -16986.000000
11667.000000 -16384.000000
11766.000000 -15661.000000
11866.000000 -14938.000000
11866.000000 -14456.000000
11965.000000 -13974.000000
12015.000000 -13492.000000
12015.000000 -13251.000000
12015.000000 -13251.000000
12015.000000 -13251.000000
12064.000000 -13372.000000
12114.000000 -13733.000000
12213.000000 -14215.000000
12362.000000 -14938.000000
12412.000000 -15781.000000
12511.000000 -16624.000000
12561.000000 -17709.000000
12610.000000 -18672.000000
12660.000000 -19757.000000
12710.000000 -20479.000000
12710.000000 -21202.000000
12710.000000 -21684.000000
12660.000000 -22166.000000
12660.000000 -22166.000000
12660.000000 -22166.000000
12561.000000 -22286.000000
12461.000000 -22286.000000
12412.000000 -21925.000000
12362.000000 -21443.000000
12412.000000 -20720.000000
12511.000000 -19998.000000
12610.000000 -19034.000000
12759.000000 -18070.000000
12908.000000 -16865.000000
13107.000000 -15902.000000
13355.000000 -15058.000000
13603.000000 -14336.000000
13802.000000 -13733.000000
14000.000000 -13372.000000
14050.000000 -13131.000000
14199.000000 -12769.000000
14249.000000 -12649.000000
14249.000000 -12529.000000
14298.000000 -12408.000000
14199.000000 -12529.000000
14050.000000 -12890.000000
13901.000000 -13492.000000
13653.000000 -14095.000000
13504.000000 -14697.000000
13405.000000 -15420.000000
13454.000000 -15902.000000
13504.000000 -16263.000000
13703.000000 -16504.000000
13901.000000 -16745.000000
14249.000000 -16745.000000
14497.000000 -16745.000000
14745.000000 -16504.000000
15043.000000 -16022.000000
15291.000000 -15540.000000
15589.000000 -14817.000000
15837.000000 -13974.000000
16135.000000 -13251.000000
16334.000000 -12649.000000
16582.000000 -12167.000000
16731.000000 -11806.000000
16781.000000 -11565.000000
16781.000000 -11565.000000
16781.000000 -11565.000000
16731.000000 -11685.000000
16632.000000 -12167.000000
16532.000000 -12649.000000
16334.000000 -13372.000000
16235.000000 -13854.000000
16185.000000 -14336.000000
16235.000000 -14817.000000
16284.000000 -15058.000000
16433.000000 -15179.000000
16582.000000 -15299.000000
16781.000000 -15179.000000
16930.000000 -14938.000000
17178.000000 -14576.000000
17426.000000 -13854.000000
17674.000000 -13251.000000
17923.000000 -12408.000000
18071.000000 -11685.000000
18171.000000 -11324.000000
18220.000000 -11083.000000
18220.000000 -11083.000000
18220.000000 -10842.000000
18171.000000 -10962.000000
18121.000000 -11203.000000
18121.000000 -11685.000000
18121.000000 -12167.000000
18121.000000 -12649.000000
18121.000000 -13010.000000
18171.000000 -13492.000000
18270.000000 -13854.000000
18469.000000 -14095.000000
18717.000000 -14215.000000
18965.000000 -14215.000000
19263.000000 -13974.000000
19561.000000 -13733.000000
19809.000000 -13372.000000
20057.000000 -12769.000000
20206.000000 -12167.000000
20206.000000 -11806.000000
20157.000000 -11444.000000
19908.000000 -11203.000000
19412.000000 -11324.000000
18767.000000 -11565.000000
17873.000000 -12047.000000
16880.000000 -12769.000000
15738.000000 -13492.000000
14596.000000 -14215.000000
13504.000000 -14817.000000
12511.000000 -15420.000000
11717.000000 -15902.000000
11320.000000 -16143.000000
11320.000000 -16143.000000
11766.000000 -15781.000000
12511.000000 -15299.000000
13603.000000 -14697.000000
14894.000000 -13974.000000
16284.000000 -13372.000000
17575.000000 -12890.000000
18618.000000 -12649.000000
19511.000000 -12529.000000
20008.000000 -12529.000000
20157.000000 -12769.000000
19908.000000 -13131.000000
19313.000000 -13733.000000
18469.000000 -14336.000000
17575.000000 -14817.000000
16781.000000 -15420.000000
16781.000000 -15420.000000
16532.000000 -15661.000000
16731.000000 -15661.000000
17277.000000 -15540.000000
18121.000000 -15179.000000
23831.000000 -14576.000000
23632.000000 -14817.000000
23433.000000 -15179.000000
23135.000000 -15420.000000
22838.000000 -15661.000000
22589.000000 -15781.000000
22391.000000 -15781.000000
22341.000000 -15781.000000
