x y
1787.000000 -20359.000000
1688.000000 -20359.000000
1539.000000 -20479.000000
1440.000000 -20479.000000
1291.000000 -20600.000000
1241.000000 -20720.000000
1192.000000 -20841.000000
1192.000000 -20841.000000
1291.000000 -20841.000000
1589.000000 -20600.000000
2085.000000 -20118.000000
2731.000000 -19395.000000
3624.000000 -18552.000000
4568.000000 -17588.000000
5610.000000 -16504.000000
7050.000000 -15058.000000
8539.000000 -13492.000000
9979.000000 -12047.000000
11171.000000 -10842.000000
11965.000000 -9999.000000
12461.000000 -9517.000000
12461.000000 -9517.000000
12610.000000 -9396.000000
12263.000000 -9878.000000
11568.000000 -10722.000000
10624.000000 -11926.000000
9582.000000 -13372.000000
8589.000000 -14817.000000
7695.000000 -16022.000000
6951.000000 -17227.000000
6504.000000 -18191.000000
6256.000000 -18793.000000
6206.000000 -19154.000000
6454.000000 -19154.000000
7000.000000 -18793.000000
7745.000000 -18070.000000
8837.000000 -16986.000000
10078.000000 -15420.000000
11568.000000 -13733.000000
13156.000000 -11926.000000
14547.000000 -10240.000000
15540.000000 -9276.000000
16086.000000 -8674.000000
16334.000000 -8433.000000
16284.000000 -8433.000000
15837.000000 -8915.000000
14944.000000 -9878.000000
13901.000000 -11203.000000
12859.000000 -12769.000000
12015.000000 -14095.000000
11468.000000 -15058.000000
10823.000000 -16384.000000
10525.000000 -17347.000000
10376.000000 -17950.000000
10376.000000 -18431.000000
10575.000000 -18672.000000
10972.000000 -18672.000000
11568.000000 -18311.000000
12213.000000 -17829.000000
12908.000000 -17106.000000
13802.000000 -16263.000000
14596.000000 -15299.000000
15391.000000 -14576.000000
15837.000000 -14095.000000
15837.000000 -14095.000000
15986.000000 -13854.000000
15837.000000 -13733.000000
15440.000000 -14095.000000
14944.000000 -14576.000000
14497.000000 -15058.000000
14000.000000 -15661.000000
13653.000000 -16143.000000
13405.000000 -16504.000000
13305.000000 -16865.000000
13355.000000 -17227.000000
13603.000000 -17468.000000
14000.000000 -17347.000000
14646.000000 -17106.000000
15391.000000 -16624.000000
16036.000000 -16143.000000
16731.000000 -15661.000000
17277.000000 -15058.000000
17674.000000 -14697.000000
17873.000000 -14456.000000
17873.000000 -14456.000000
17873.000000 -14576.000000
17575.000000 -14938.000000
17277.000000 -15299.000000
16979.000000 -15781.000000
16830.000000 -16143.000000
16781.000000 -16384.000000
16880.000000 -16624.000000
17128.000000 -16624.000000
17525.000000 -16504.000000
17972.000000 -16263.000000
18469.000000 -15902.000000
19114.000000 -15299.000000
19759.000000 -14817.000000
20157.000000 -14456.000000
20405.000000 -14336.000000
20455.000000 -14336.000000
20306.000000 -14576.000000
20057.000000 -14938.000000
19809.000000 -15420.000000
19561.000000 -15781.000000
19462.000000 -16022.000000
19511.000000 -16263.000000
19561.000000 -16384.000000
19809.000000 -16384.000000
20157.000000 -16263.000000
20554.000000 -16022.000000
21050.000000 -15540.000000
21596.000000 -15058.000000
22093.000000 -14576.000000
22490.000000 -14336.000000
22788.000000 -14095.000000
22887.000000 -13974.000000
22838.000000 -14095.000000
22689.000000 -14456.000000
22490.000000 -14697.000000
22440.000000 -14938.000000
22391.000000 -15179.000000
22440.000000 -15299.000000
22689.000000 -15299.000000
23086.000000 -15179.000000
23582.000000 -15058.000000
24029.000000 -14938.000000
24476.000000 -14697.000000
24774.000000 -14697.000000
24873.000000 -14817.000000
24873.000000 -15179.000000
24724.000000 -15540.000000
24526.000000 -16022.000000
24426.000000 -16384.000000
24377.000000 -16745.000000
24426.000000 -17106.000000
24575.000000 -17227.000000
24774.000000 -17227.000000
25072.000000 -17106.000000
25320.000000 -16865.000000
21547.000000 -12288.000000
21100.000000 -11926.000000
20802.000000 -11685.000000
20703.000000 -11565.000000
20901.000000 -11324.000000
