x y
7447.000000 -16143.000000
7397.000000 -16263.000000
7397.000000 -16263.000000
7447.000000 -16384.000000
7497.000000 -16384.000000
7646.000000 -16384.000000
7944.000000 -16263.000000
8291.000000 -16022.000000
8738.000000 -15540.000000
10624.000000 -13372.000000
10922.000000 -12769.000000
11220.000000 -12288.000000
11369.000000 -11926.000000
11419.000000 -11685.000000
11518.000000 -11565.000000
11518.000000 -11444.000000
11518.000000 -11565.000000
11369.000000 -11926.000000
11071.000000 -12529.000000
10724.000000 -13492.000000
10227.000000 -14576.000000
9731.000000 -15661.000000
9234.000000 -16865.000000
8788.000000 -17950.000000
8390.000000 -18913.000000
7944.000000 -19636.000000
7348.000000 -20359.000000
6802.000000 -20841.000000
6107.000000 -21202.000000
5412.000000 -21323.000000
4617.000000 -21323.000000
3872.000000 -21082.000000
3227.000000 -20720.000000
2731.000000 -20359.000000
2433.000000 -19877.000000
2284.000000 -19395.000000
2383.000000 -18793.000000
2532.000000 -18191.000000
3028.000000 -17709.000000
9334.000000 -14095.000000
9383.000000 -13733.000000
9532.000000 -13372.000000
9780.000000 -12890.000000
10128.000000 -12288.000000
10724.000000 -11685.000000
11468.000000 -11083.000000
12164.000000 -10601.000000
12859.000000 -10360.000000
13355.000000 -10360.000000
13703.000000 -10722.000000
13802.000000 -11444.000000
13554.000000 -12288.000000
13206.000000 -13492.000000
12759.000000 -14336.000000
12263.000000 -15299.000000
11667.000000 -16022.000000
11071.000000 -16624.000000
10426.000000 -16986.000000
9880.000000 -17227.000000
9185.000000 -17227.000000
8589.000000 -17227.000000
7944.000000 -17106.000000
7497.000000 -16865.000000
7100.000000 -16504.000000
6851.000000 -16263.000000
6802.000000 -15902.000000
6702.000000 -15661.000000
6702.000000 -15661.000000
6702.000000 -15661.000000
6752.000000 -15661.000000
6802.000000 -15661.000000
6802.000000 -15781.000000
6851.000000 -16022.000000
7000.000000 -16384.000000
7100.000000 -16624.000000
7100.000000 -16624.000000
7100.000000 -16624.000000
7100.000000 -16624.000000
7149.000000 -16624.000000
7199.000000 -16504.000000
7149.000000 -16384.000000
7100.000000 -16143.000000
7100.000000 -15902.000000
7100.000000 -15540.000000
7149.000000 -15420.000000
7348.000000 -15179.000000
7596.000000 -15058.000000
7993.000000 -15058.000000
8440.000000 -15420.000000
8986.000000 -16022.000000
9681.000000 -16865.000000
10624.000000 -17709.000000
11766.000000 -18552.000000
13008.000000 -19154.000000
14298.000000 -19636.000000
15540.000000 -19998.000000
16781.000000 -20118.000000
17873.000000 -20238.000000
18618.000000 -20238.000000
19015.000000 -20238.000000
19164.000000 -20238.000000
19064.000000 -19998.000000
18667.000000 -19757.000000
18022.000000 -19395.000000
17277.000000 -18913.000000
16582.000000 -18552.000000
15937.000000 -18311.000000
15589.000000 -18070.000000
15440.000000 -17829.000000
15639.000000 -17709.000000
16284.000000 -17588.000000
17327.000000 -17588.000000
18667.000000 -17709.000000
20206.000000 -17950.000000
