x y
6057.000000 -16986.000000
5958.000000 -17227.000000
5908.000000 -17227.000000
5908.000000 -17227.000000
5908.000000 -17347.000000
6007.000000 -17227.000000
6107.000000 -17106.000000
6404.000000 -16624.000000
6802.000000 -16143.000000
7397.000000 -15299.000000
8092.000000 -14336.000000
8788.000000 -13131.000000
9433.000000 -12167.000000
9880.000000 -11203.000000
10128.000000 -10722.000000
10178.000000 -10360.000000
10029.000000 -10360.000000
9780.000000 -10962.000000
9383.000000 -11806.000000
8887.000000 -12890.000000
8390.000000 -14215.000000
7894.000000 -15661.000000
7348.000000 -16986.000000
6851.000000 -18311.000000
6404.000000 -19395.000000
5958.000000 -20359.000000
5610.000000 -21082.000000
5412.000000 -21564.000000
5412.000000 -21564.000000
5412.000000 -21564.000000
5362.000000 -21564.000000
5461.000000 -21202.000000
5660.000000 -20359.000000
6057.000000 -19275.000000
6404.000000 -18311.000000
6901.000000 -17347.000000
7397.000000 -16504.000000
7844.000000 -15781.000000
8241.000000 -15299.000000
8589.000000 -14938.000000
8837.000000 -14817.000000
9036.000000 -14697.000000
9135.000000 -14817.000000
9681.000000 -15058.000000
9582.000000 -15299.000000
9483.000000 -15540.000000
9334.000000 -15902.000000
9284.000000 -16143.000000
9185.000000 -16263.000000
9234.000000 -16384.000000
9234.000000 -16504.000000
13305.000000 -9276.000000
13107.000000 -9517.000000
12759.000000 -9999.000000
12312.000000 -10601.000000
11915.000000 -11565.000000
11419.000000 -12408.000000
11022.000000 -13492.000000
10773.000000 -14215.000000
10575.000000 -15179.000000
10476.000000 -15902.000000
10426.000000 -16504.000000
10426.000000 -17227.000000
10525.000000 -17588.000000
10624.000000 -17950.000000
10773.000000 -18070.000000
11121.000000 -18070.000000
11667.000000 -17588.000000
12362.000000 -16986.000000
13107.000000 -16143.000000
13852.000000 -15179.000000
14497.000000 -13854.000000
15093.000000 -12649.000000
15589.000000 -11203.000000
15986.000000 -9999.000000
16284.000000 -9155.000000
16284.000000 -8553.000000
15986.000000 -8192.000000
15391.000000 -8553.000000
14547.000000 -9276.000000
13653.000000 -10360.000000
12809.000000 -11444.000000
12164.000000 -12529.000000
11667.000000 -13372.000000
11369.000000 -14336.000000
11220.000000 -14817.000000
11121.000000 -15299.000000
11220.000000 -15661.000000
11468.000000 -15661.000000
11915.000000 -15540.000000
12412.000000 -15179.000000
12908.000000 -14697.000000
13454.000000 -14215.000000
13852.000000 -13854.000000
14149.000000 -13613.000000
