x y
3426.000000 -10119.000000
3426.000000 -9999.000000
3426.000000 -9878.000000
3426.000000 -9758.000000
3426.000000 -9637.000000
3426.000000 -9637.000000
3426.000000 -9637.000000
3326.000000 -9637.000000
3177.000000 -9878.000000
2929.000000 -10119.000000
2681.000000 -10360.000000
2482.000000 -10842.000000
2333.000000 -11083.000000
2333.000000 -11444.000000
2433.000000 -11685.000000
2681.000000 -11806.000000
2880.000000 -11926.000000
3227.000000 -11926.000000
3624.000000 -11806.000000
3922.000000 -11685.000000
4220.000000 -11324.000000
4419.000000 -10962.000000
4468.000000 -10601.000000
4369.000000 -10119.000000
4121.000000 -9637.000000
3773.000000 -9276.000000
3376.000000 -8915.000000
3078.000000 -8553.000000
2880.000000 -8433.000000
2780.000000 -8312.000000
2780.000000 -8071.000000
2880.000000 -7830.000000
3128.000000 -7589.000000
3525.000000 -7348.000000
3724.000000 -7108.000000
3922.000000 -6987.000000
3972.000000 -6746.000000
3823.000000 -6505.000000
3624.000000 -6264.000000
3326.000000 -6144.000000
3078.000000 -6144.000000
2929.000000 -6264.000000
2830.000000 -6385.000000
4816.000000 -10119.000000
4816.000000 -9999.000000
4915.000000 -9758.000000
5064.000000 -9637.000000
5312.000000 -9396.000000
5660.000000 -9276.000000
5958.000000 -9155.000000
6156.000000 -9276.000000
6305.000000 -9396.000000
6355.000000 -9637.000000
6256.000000 -9999.000000
6057.000000 -10240.000000
5809.000000 -10601.000000
5511.000000 -10962.000000
5412.000000 -11083.000000
5312.000000 -11324.000000
5312.000000 -11444.000000
5362.000000 -11685.000000
5511.000000 -11926.000000
5759.000000 -12167.000000
6007.000000 -12288.000000
6206.000000 -12408.000000
6355.000000 -12649.000000
6504.000000 -12769.000000
6603.000000 -13010.000000
6553.000000 -13251.000000
6404.000000 -13492.000000
6256.000000 -13613.000000
6107.000000 -13854.000000
5908.000000 -13854.000000
5809.000000 -13974.000000
5660.000000 -13974.000000
5610.000000 -13854.000000
5610.000000 -13613.000000
5660.000000 -13372.000000
5908.000000 -13010.000000
6156.000000 -12529.000000
6553.000000 -11926.000000
6951.000000 -11324.000000
7397.000000 -10842.000000
7745.000000 -10481.000000
8043.000000 -10119.000000
8241.000000 -9878.000000
8341.000000 -9637.000000
8341.000000 -9396.000000
8390.000000 -9155.000000
8241.000000 -9155.000000
7993.000000 -9155.000000
7795.000000 -9155.000000
7497.000000 -9396.000000
7298.000000 -9637.000000
7199.000000 -9878.000000
7248.000000 -10240.000000
7298.000000 -10601.000000
7497.000000 -11083.000000
7745.000000 -11324.000000
8092.000000 -11685.000000
8390.000000 -12047.000000
8688.000000 -12288.000000
8788.000000 -12529.000000
8887.000000 -12529.000000
8936.000000 -12649.000000
8837.000000 -12769.000000
8688.000000 -12890.000000
8539.000000 -12890.000000
8390.000000 -12890.000000
8291.000000 -12769.000000
8192.000000 -12649.000000
8192.000000 -12408.000000
8291.000000 -12167.000000
8440.000000 -11685.000000
8688.000000 -11203.000000
8887.000000 -10722.000000
9085.000000 -10481.000000
9234.000000 -10240.000000
9334.000000 -10119.000000
9433.000000 -9878.000000
9532.000000 -9758.000000
9681.000000 -9758.000000
9880.000000 -9758.000000
10029.000000 -9999.000000
10178.000000 -10240.000000
10277.000000 -10481.000000
10376.000000 -10722.000000
10525.000000 -10842.000000
10525.000000 -10842.000000
10624.000000 -11083.000000
10674.000000 -11083.000000
10674.000000 -11083.000000
10724.000000 -11083.000000
10773.000000 -10962.000000
10773.000000 -10842.000000
10823.000000 -10601.000000
10873.000000 -10240.000000
10922.000000 -9999.000000
10972.000000 -9878.000000
11022.000000 -9758.000000
11121.000000 -9637.000000
11220.000000 -9637.000000
11320.000000 -9758.000000
11468.000000 -9878.000000
11617.000000 -10119.000000
11667.000000 -10360.000000
11766.000000 -10601.000000
11816.000000 -10601.000000
11816.000000 -10601.000000
11816.000000 -10601.000000
11915.000000 -10722.000000
12015.000000 -10601.000000
12114.000000 -10601.000000
12213.000000 -10360.000000
12362.000000 -10240.000000
12561.000000 -9999.000000
12710.000000 -9878.000000
12809.000000 -9758.000000
12958.000000 -9758.000000
13057.000000 -9758.000000
13206.000000 -9758.000000
13405.000000 -9878.000000
13554.000000 -9878.000000
13703.000000 -9999.000000
14795.000000 -10119.000000
14844.000000 -10119.000000
14894.000000 -9999.000000
15142.000000 -9758.000000
15490.000000 -9517.000000
15986.000000 -9276.000000
16532.000000 -9035.000000
17227.000000 -8674.000000
17873.000000 -8433.000000
18568.000000 -8071.000000
19164.000000 -7830.000000
19561.000000 -7469.000000
19759.000000 -7228.000000
19710.000000 -6867.000000
19412.000000 -6746.000000
18866.000000 -6505.000000
18270.000000 -6385.000000
17525.000000 -6385.000000
16930.000000 -6385.000000
16284.000000 -6626.000000
15937.000000 -6867.000000
15738.000000 -7108.000000
15738.000000 -7469.000000
15937.000000 -7951.000000
16284.000000 -8433.000000
16830.000000 -8794.000000
17426.000000 -9276.000000
17972.000000 -9758.000000
18469.000000 -10119.000000
18767.000000 -10481.000000
18866.000000 -10842.000000
18816.000000 -11203.000000
18667.000000 -11444.000000
18320.000000 -11685.000000
18022.000000 -11806.000000
17575.000000 -11926.000000
17178.000000 -12047.000000
16880.000000 -12047.000000
16731.000000 -12047.000000
16632.000000 -11926.000000
16632.000000 -11685.000000
16781.000000 -11444.000000
17029.000000 -11083.000000
17426.000000 -10722.000000
17823.000000 -10360.000000
18320.000000 -9878.000000
18667.000000 -9637.000000
18866.000000 -9396.000000
19064.000000 -9276.000000
19164.000000 -9155.000000
19164.000000 -9155.000000
19263.000000 -9035.000000
19313.000000 -9035.000000
19412.000000 -9155.000000
19710.000000 -9396.000000
19908.000000 -9637.000000
20057.000000 -9878.000000
20107.000000 -10240.000000
20256.000000 -10481.000000
20306.000000 -10722.000000
20306.000000 -10722.000000
20306.000000 -10722.000000
20306.000000 -10722.000000
20355.000000 -10722.000000
20355.000000 -10722.000000
20405.000000 -10481.000000
20455.000000 -10240.000000
20554.000000 -9878.000000
20603.000000 -9637.000000
20703.000000 -9396.000000
20752.000000 -9276.000000
20852.000000 -9155.000000
20951.000000 -9155.000000
21100.000000 -9155.000000
21199.000000 -9155.000000
21348.000000 -9155.000000
21497.000000 -9276.000000
21547.000000 -9396.000000
21646.000000 -9517.000000
21696.000000 -9637.000000
21696.000000 -9637.000000
21795.000000 -9637.000000
21845.000000 -9758.000000
21944.000000 -9637.000000
22043.000000 -9637.000000
22143.000000 -9517.000000
22242.000000 -9396.000000
22341.000000 -9155.000000
22341.000000 -9155.000000
22490.000000 -9035.000000
22589.000000 -9035.000000
22689.000000 -9035.000000
22788.000000 -9035.000000
22937.000000 -9155.000000
23036.000000 -9276.000000
23135.000000 -9396.000000
23235.000000 -9396.000000
23334.000000 -9396.000000
23632.000000 -6505.000000
23632.000000 -6385.000000
23632.000000 -6264.000000
23632.000000 -6264.000000
23632.000000 -6264.000000
23582.000000 -6144.000000
23632.000000 -6264.000000
23682.000000 -6505.000000
23632.000000 -6987.000000
23632.000000 -7348.000000
23632.000000 -7830.000000
23632.000000 -8312.000000
23682.000000 -8553.000000
23731.000000 -8794.000000
23880.000000 -8915.000000
24029.000000 -8915.000000
24228.000000 -8915.000000
24476.000000 -8794.000000
24774.000000 -8674.000000
25022.000000 -8553.000000
25221.000000 -8433.000000
25419.000000 -8433.000000
25519.000000 -8553.000000
25519.000000 -8794.000000
25419.000000 -8915.000000
25270.000000 -9155.000000
25072.000000 -9396.000000
24923.000000 -9517.000000
24774.000000 -9637.000000
24675.000000 -9637.000000
24675.000000 -9637.000000
24625.000000 -9637.000000
24625.000000 -9637.000000
24675.000000 -9637.000000
25469.000000 -8915.000000
25618.000000 -8794.000000
25717.000000 -8794.000000
25866.000000 -8674.000000
25965.000000 -8674.000000
26114.000000 -8674.000000
26263.000000 -8553.000000
26412.000000 -8553.000000
26561.000000 -8553.000000
26710.000000 -8674.000000
26909.000000 -8794.000000
27107.000000 -9155.000000
27355.000000 -9396.000000
27604.000000 -9517.000000
27902.000000 -9758.000000
28199.000000 -9878.000000
28547.000000 -9878.000000
28845.000000 -9878.000000
29093.000000 -9878.000000
29341.000000 -9758.000000
29490.000000 -9637.000000
29739.000000 -9517.000000
29987.000000 -9276.000000
30185.000000 -9276.000000
