x y
14993.000000 -12408.000000
15043.000000 -12408.000000
15043.000000 -12408.000000
15043.000000 -12408.000000
15043.000000 -12408.000000
14993.000000 -12408.000000
14993.000000 -12408.000000
14993.000000 -12529.000000
15093.000000 -12649.000000
15192.000000 -12769.000000
15391.000000 -12769.000000
15688.000000 -12529.000000
16036.000000 -12288.000000
16384.000000 -12047.000000
16681.000000 -11806.000000
16979.000000 -11444.000000
17128.000000 -11324.000000
17178.000000 -11083.000000
17227.000000 -10962.000000
17178.000000 -10842.000000
17079.000000 -10722.000000
16880.000000 -10722.000000
16632.000000 -10842.000000
16433.000000 -11083.000000
16284.000000 -11324.000000
16185.000000 -11565.000000
16185.000000 -11806.000000
16284.000000 -12047.000000
16483.000000 -12288.000000
16781.000000 -12288.000000
17227.000000 -12047.000000
17674.000000 -11926.000000
18121.000000 -11685.000000
18469.000000 -11565.000000
18717.000000 -11324.000000
18717.000000 -11324.000000
18816.000000 -11324.000000
18965.000000 -11444.000000
19015.000000 -11806.000000
19064.000000 -12408.000000
19064.000000 -13010.000000
19064.000000 -13492.000000
19064.000000 -14095.000000
19064.000000 -14456.000000
19064.000000 -14697.000000
19064.000000 -14938.000000
19064.000000 -15058.000000
19064.000000 -15058.000000
19064.000000 -14817.000000
19114.000000 -14576.000000
19114.000000 -14336.000000
18965.000000 -9396.000000
18965.000000 -9517.000000
18915.000000 -9637.000000
18866.000000 -9637.000000
18816.000000 -9758.000000
18816.000000 -9878.000000
18866.000000 -9878.000000
18915.000000 -9878.000000
19015.000000 -9758.000000
19114.000000 -9637.000000
19114.000000 -9637.000000
19263.000000 -9637.000000
19263.000000 -9637.000000
19362.000000 -9637.000000
19462.000000 -9758.000000
19462.000000 -9878.000000
19561.000000 -9999.000000
19611.000000 -10119.000000
21100.000000 -10601.000000
21100.000000 -10601.000000
21001.000000 -10481.000000
20901.000000 -10481.000000
20852.000000 -10481.000000
20752.000000 -10481.000000
20603.000000 -10481.000000
20504.000000 -10481.000000
20355.000000 -10601.000000
20206.000000 -10601.000000
20157.000000 -10842.000000
20107.000000 -11083.000000
20107.000000 -11203.000000
20157.000000 -11324.000000
20256.000000 -11444.000000
20455.000000 -11444.000000
20603.000000 -11324.000000
20752.000000 -11324.000000
20901.000000 -11083.000000
21001.000000 -10962.000000
21050.000000 -10722.000000
21050.000000 -10722.000000
21050.000000 -10722.000000
21050.000000 -10601.000000
21050.000000 -10601.000000
21050.000000 -10601.000000
21050.000000 -10722.000000
21150.000000 -10722.000000
21249.000000 -10842.000000
21447.000000 -10842.000000
21596.000000 -10842.000000
21894.000000 -10722.000000
22192.000000 -10481.000000
22391.000000 -10240.000000
22589.000000 -9999.000000
22738.000000 -9758.000000
22838.000000 -9396.000000
22788.000000 -9035.000000
22788.000000 -8794.000000
22788.000000 -8553.000000
22788.000000 -8553.000000
22788.000000 -8553.000000
22788.000000 -8674.000000
22788.000000 -8794.000000
22838.000000 -9276.000000
22838.000000 -9517.000000
22887.000000 -9999.000000
22887.000000 -10240.000000
22987.000000 -10481.000000
23086.000000 -10601.000000
23284.000000 -10722.000000
23533.000000 -10722.000000
23682.000000 -10601.000000
23880.000000 -10481.000000
23880.000000 -10481.000000
23880.000000 -10481.000000
23880.000000 -10481.000000
23880.000000 -10481.000000
23930.000000 -10481.000000
24029.000000 -10481.000000
24128.000000 -10601.000000
24128.000000 -10722.000000
24128.000000 -10722.000000
24128.000000 -10722.000000
24228.000000 -10722.000000
24277.000000 -10722.000000
25866.000000 -7830.000000
25866.000000 -7710.000000
25866.000000 -7469.000000
25866.000000 -7469.000000
25866.000000 -7589.000000
25866.000000 -7830.000000
25816.000000 -8312.000000
25767.000000 -8794.000000
25717.000000 -9276.000000
25667.000000 -9637.000000
25618.000000 -9878.000000
25618.000000 -10119.000000
25618.000000 -10119.000000
25618.000000 -10119.000000
25419.000000 -9637.000000
25370.000000 -9517.000000
25419.000000 -9396.000000
25519.000000 -9276.000000
25618.000000 -9276.000000
25816.000000 -9155.000000
25965.000000 -9035.000000
26214.000000 -9035.000000
26462.000000 -9035.000000
26809.000000 -8915.000000
27107.000000 -8915.000000
27355.000000 -8915.000000
27554.000000 -8915.000000
27703.000000 -8915.000000
27753.000000 -8794.000000
27802.000000 -8794.000000
27753.000000 -8794.000000
27653.000000 -8794.000000
27604.000000 -8915.000000
27504.000000 -9035.000000
27455.000000 -9155.000000
27504.000000 -9276.000000
27504.000000 -9276.000000
27604.000000 -9276.000000
27703.000000 -9155.000000
27852.000000 -9155.000000
28001.000000 -9035.000000
28001.000000 -9035.000000
28001.000000 -9035.000000
28051.000000 -9035.000000
28051.000000 -9035.000000
28051.000000 -9035.000000
28051.000000 -9035.000000
28150.000000 -9155.000000
28249.000000 -9155.000000
28398.000000 -9035.000000
28597.000000 -8915.000000
28795.000000 -8794.000000
28944.000000 -8794.000000
29093.000000 -8794.000000
29242.000000 -8674.000000
29391.000000 -8794.000000
29540.000000 -9035.000000
29689.000000 -9276.000000
29739.000000 -9517.000000
29788.000000 -9637.000000
29788.000000 -9637.000000
29739.000000 -9637.000000
