x y
13305.000000 -12649.000000
13305.000000 -12649.000000
13305.000000 -12769.000000
13305.000000 -12890.000000
13256.000000 -13251.000000
13206.000000 -13733.000000
13206.000000 -14336.000000
13107.000000 -15179.000000
13057.000000 -16022.000000
12958.000000 -16986.000000
12809.000000 -17950.000000
12710.000000 -18793.000000
12561.000000 -19516.000000
12461.000000 -20118.000000
12362.000000 -20600.000000
12362.000000 -20600.000000
12362.000000 -20600.000000
11270.000000 -17950.000000
11220.000000 -17709.000000
11270.000000 -17347.000000
11320.000000 -16745.000000
11369.000000 -16143.000000
11568.000000 -15299.000000
11717.000000 -14576.000000
11965.000000 -13613.000000
12263.000000 -12649.000000
12660.000000 -11926.000000
13057.000000 -11324.000000
13454.000000 -10842.000000
13802.000000 -10360.000000
14100.000000 -10240.000000
14348.000000 -10240.000000
14547.000000 -10481.000000
14646.000000 -11083.000000
14596.000000 -11685.000000
14447.000000 -12529.000000
14298.000000 -13372.000000
14050.000000 -14095.000000
13802.000000 -14697.000000
13653.000000 -15299.000000
13653.000000 -15299.000000
13554.000000 -15540.000000
13504.000000 -15540.000000
13554.000000 -15420.000000
13703.000000 -15179.000000
13901.000000 -15058.000000
14199.000000 -14697.000000
14447.000000 -14576.000000
14745.000000 -14576.000000
14944.000000 -14697.000000
15093.000000 -14817.000000
15242.000000 -15299.000000
15341.000000 -15781.000000
15291.000000 -16504.000000
15242.000000 -17227.000000
15043.000000 -17950.000000
14745.000000 -18672.000000
14447.000000 -19395.000000
14000.000000 -19998.000000
13554.000000 -20479.000000
13156.000000 -20841.000000
12710.000000 -21082.000000
12263.000000 -21202.000000
11915.000000 -21082.000000
15986.000000 -9999.000000
15986.000000 -9999.000000
15986.000000 -10119.000000
16036.000000 -10240.000000
16086.000000 -10601.000000
16086.000000 -11083.000000
16185.000000 -11685.000000
16235.000000 -12529.000000
16185.000000 -13492.000000
16086.000000 -14456.000000
15986.000000 -15420.000000
15837.000000 -16384.000000
15688.000000 -17106.000000
15540.000000 -17709.000000
15440.000000 -18070.000000
15341.000000 -18311.000000
15291.000000 -18311.000000
17525.000000 -11203.000000
17525.000000 -11203.000000
17525.000000 -11203.000000
17476.000000 -11324.000000
17426.000000 -11685.000000
17327.000000 -12047.000000
17178.000000 -12529.000000
16979.000000 -13131.000000
16731.000000 -13733.000000
16483.000000 -14215.000000
16284.000000 -14697.000000
16135.000000 -14938.000000
16135.000000 -14938.000000
16135.000000 -14938.000000
16135.000000 -14938.000000
16135.000000 -15179.000000
16185.000000 -15299.000000
16284.000000 -15299.000000
16483.000000 -15420.000000
16681.000000 -15661.000000
16830.000000 -15781.000000
16880.000000 -15902.000000
17029.000000 -16022.000000
17029.000000 -16022.000000
17029.000000 -16022.000000
17029.000000 -16022.000000
17128.000000 -16143.000000
17823.000000 -13251.000000
17774.000000 -13372.000000
17625.000000 -13613.000000
17525.000000 -13854.000000
17476.000000 -14095.000000
17426.000000 -14336.000000
17426.000000 -14576.000000
17476.000000 -14697.000000
17575.000000 -14576.000000
17724.000000 -14576.000000
17823.000000 -14456.000000
17873.000000 -14336.000000
17873.000000 -14336.000000
17873.000000 -14336.000000
17923.000000 -14215.000000
17923.000000 -14336.000000
17972.000000 -14456.000000
17972.000000 -14576.000000
17972.000000 -14697.000000
17972.000000 -14697.000000
17972.000000 -14697.000000
18469.000000 -13372.000000
18419.000000 -13613.000000
18419.000000 -13854.000000
18469.000000 -13974.000000
18469.000000 -13974.000000
18568.000000 -14095.000000
18667.000000 -13974.000000
18816.000000 -13733.000000
18915.000000 -13492.000000
19015.000000 -13251.000000
19064.000000 -13010.000000
19064.000000 -13010.000000
19064.000000 -13010.000000
19064.000000 -13010.000000
19064.000000 -13131.000000
19064.000000 -13372.000000
19064.000000 -13854.000000
19114.000000 -14215.000000
19114.000000 -14817.000000
19164.000000 -15420.000000
19114.000000 -15902.000000
19114.000000 -16384.000000
18965.000000 -16745.000000
18816.000000 -16986.000000
18667.000000 -17227.000000
18518.000000 -17227.000000
18270.000000 -17227.000000
18022.000000 -16986.000000
17873.000000 -16624.000000
17724.000000 -16263.000000
17674.000000 -15661.000000
19213.000000 -13131.000000
19213.000000 -13131.000000
19213.000000 -13131.000000
19213.000000 -13131.000000
19164.000000 -13010.000000
19164.000000 -13010.000000
19164.000000 -12890.000000
19164.000000 -12649.000000
19213.000000 -12408.000000
19313.000000 -12288.000000
19462.000000 -12047.000000
19611.000000 -11926.000000
19710.000000 -11806.000000
19809.000000 -11926.000000
19859.000000 -12047.000000
19908.000000 -12288.000000
19908.000000 -12529.000000
19908.000000 -12769.000000
19958.000000 -12890.000000
19958.000000 -12890.000000
20504.000000 -11806.000000
20504.000000 -11685.000000
20504.000000 -11565.000000
20504.000000 -11565.000000
20504.000000 -11565.000000
20504.000000 -11565.000000
20455.000000 -11565.000000
20405.000000 -11685.000000
20306.000000 -11926.000000
20256.000000 -12047.000000
20256.000000 -12288.000000
20206.000000 -12408.000000
20306.000000 -12529.000000
20405.000000 -12529.000000
20504.000000 -12529.000000
20603.000000 -12408.000000
20603.000000 -12167.000000
20603.000000 -12047.000000
20603.000000 -12047.000000
20603.000000 -12047.000000
20653.000000 -12047.000000
20653.000000 -12167.000000
20653.000000 -12288.000000
20752.000000 -13010.000000
20703.000000 -13131.000000
20703.000000 -13131.000000
20752.000000 -13131.000000
20752.000000 -13010.000000
20901.000000 -12769.000000
21150.000000 -12288.000000
21398.000000 -11806.000000
21646.000000 -11083.000000
21894.000000 -10481.000000
22143.000000 -9758.000000
22291.000000 -9155.000000
22391.000000 -8915.000000
22440.000000 -8794.000000
22391.000000 -9035.000000
22242.000000 -9396.000000
21994.000000 -9878.000000
21745.000000 -10601.000000
21596.000000 -11083.000000
21547.000000 -11324.000000
21596.000000 -11565.000000
21745.000000 -11565.000000
22043.000000 -11324.000000
22391.000000 -10962.000000
22788.000000 -10481.000000
23185.000000 -9999.000000
23483.000000 -9878.000000
23632.000000 -9758.000000
23533.000000 -10240.000000
23235.000000 -11083.000000
22788.000000 -12288.000000
22242.000000 -13974.000000
21646.000000 -15540.000000
21150.000000 -17227.000000
20852.000000 -18552.000000
20752.000000 -19395.000000
20852.000000 -19877.000000
21100.000000 -19877.000000
21497.000000 -19395.000000
22192.000000 -18431.000000
22987.000000 -16986.000000
23880.000000 -15299.000000
24774.000000 -13492.000000
