x y
3525.000000 -20720.000000
3525.000000 -20720.000000
3575.000000 -20720.000000
3575.000000 -20720.000000
3624.000000 -20600.000000
3674.000000 -20359.000000
3724.000000 -19998.000000
3872.000000 -19636.000000
3972.000000 -19154.000000
4220.000000 -18552.000000
4468.000000 -17829.000000
4617.000000 -16986.000000
4816.000000 -16384.000000
4965.000000 -15781.000000
4965.000000 -15781.000000
4965.000000 -15781.000000
4965.000000 -15540.000000
4965.000000 -15540.000000
4865.000000 -15661.000000
4716.000000 -15902.000000
4617.000000 -16263.000000
4617.000000 -16865.000000
4568.000000 -17468.000000
4568.000000 -17950.000000
4568.000000 -18191.000000
4617.000000 -18552.000000
4716.000000 -18793.000000
4865.000000 -18793.000000
4965.000000 -18793.000000
5163.000000 -18552.000000
5412.000000 -18070.000000
5660.000000 -17588.000000
5858.000000 -16865.000000
6156.000000 -15902.000000
6404.000000 -14817.000000
6504.000000 -14215.000000
6603.000000 -13854.000000
6603.000000 -13854.000000
6553.000000 -13854.000000
6454.000000 -14095.000000
6355.000000 -14697.000000
6156.000000 -15420.000000
6057.000000 -16022.000000
5958.000000 -16745.000000
5908.000000 -17347.000000
5858.000000 -17950.000000
5858.000000 -18311.000000
5908.000000 -18672.000000
6007.000000 -19034.000000
6107.000000 -19154.000000
6256.000000 -19154.000000
6454.000000 -19034.000000
6802.000000 -18793.000000
9383.000000 -13131.000000
9383.000000 -13010.000000
9334.000000 -12890.000000
9284.000000 -12649.000000
9185.000000 -12529.000000
9036.000000 -12408.000000
8936.000000 -12529.000000
8788.000000 -12529.000000
8589.000000 -12890.000000
8390.000000 -13251.000000
8092.000000 -13733.000000
7745.000000 -14095.000000
7298.000000 -14697.000000
6752.000000 -15179.000000
6206.000000 -15661.000000
5511.000000 -16263.000000
4816.000000 -16745.000000
4270.000000 -17106.000000
3724.000000 -17588.000000
3376.000000 -17829.000000
3128.000000 -18070.000000
2929.000000 -18191.000000
2880.000000 -18191.000000
2929.000000 -17950.000000
3177.000000 -17588.000000
3426.000000 -17106.000000
3773.000000 -16384.000000
4021.000000 -15902.000000
4270.000000 -15540.000000
4468.000000 -15299.000000
4667.000000 -15179.000000
4766.000000 -15299.000000
4766.000000 -15420.000000
4816.000000 -15661.000000
4865.000000 -16022.000000
4965.000000 -16504.000000
5014.000000 -16865.000000
5064.000000 -17227.000000
5114.000000 -17709.000000
5114.000000 -18191.000000
5114.000000 -18552.000000
5114.000000 -18672.000000
5064.000000 -18793.000000
5064.000000 -18793.000000
4915.000000 -18672.000000
4865.000000 -18431.000000
4865.000000 -18191.000000
4865.000000 -17709.000000
4915.000000 -17347.000000
5064.000000 -16986.000000
5312.000000 -16624.000000
5660.000000 -16263.000000
6007.000000 -15902.000000
6504.000000 -15661.000000
7100.000000 -15420.000000
7695.000000 -15179.000000
8192.000000 -15058.000000
8688.000000 -14817.000000
9085.000000 -14697.000000
9383.000000 -14576.000000
9731.000000 -14336.000000
9532.000000 -13010.000000
9532.000000 -13010.000000
9532.000000 -13010.000000
9532.000000 -13010.000000
9582.000000 -13010.000000
9582.000000 -13010.000000
9681.000000 -13131.000000
