x y
4965.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
4915.000000 -24455.000000
5014.000000 -24334.000000
5263.000000 -24214.000000
5709.000000 -23852.000000
6305.000000 -23130.000000
7149.000000 -22407.000000
8241.000000 -21323.000000
9483.000000 -20238.000000
10823.000000 -19034.000000
12263.000000 -17709.000000
13653.000000 -16504.000000
14894.000000 -15299.000000
15788.000000 -14456.000000
16433.000000 -13733.000000
16781.000000 -13372.000000
16781.000000 -13372.000000
16930.000000 -13131.000000
16731.000000 -13372.000000
16235.000000 -14095.000000
15540.000000 -15058.000000
14894.000000 -16022.000000
14199.000000 -17106.000000
13454.000000 -18311.000000
12908.000000 -19275.000000
12561.000000 -20118.000000
12312.000000 -20600.000000
12213.000000 -20961.000000
12263.000000 -21082.000000
12561.000000 -20961.000000
13057.000000 -20479.000000
13752.000000 -19877.000000
14547.000000 -18913.000000
15440.000000 -17709.000000
16532.000000 -16263.000000
17575.000000 -14697.000000
18618.000000 -13251.000000
19412.000000 -12047.000000
19809.000000 -11444.000000
19809.000000 -11444.000000
19908.000000 -11203.000000
19561.000000 -11685.000000
18816.000000 -12769.000000
17823.000000 -14456.000000
16930.000000 -16143.000000
16185.000000 -17588.000000
15490.000000 -18913.000000
14944.000000 -19998.000000
14497.000000 -21082.000000
14249.000000 -21684.000000
14199.000000 -22166.000000
14249.000000 -22407.000000
14497.000000 -22527.000000
14944.000000 -22286.000000
15540.000000 -21925.000000
16185.000000 -21323.000000
16930.000000 -20720.000000
17575.000000 -20238.000000
18220.000000 -19636.000000
18568.000000 -19154.000000
18816.000000 -18913.000000
18915.000000 -18552.000000
18717.000000 -18431.000000
18320.000000 -18552.000000
17873.000000 -18913.000000
17376.000000 -19516.000000
16930.000000 -19998.000000
16632.000000 -20479.000000
16384.000000 -20961.000000
16334.000000 -21323.000000
16384.000000 -21684.000000
16582.000000 -21805.000000
16930.000000 -21805.000000
17476.000000 -21684.000000
18071.000000 -21323.000000
18618.000000 -20961.000000
19213.000000 -20359.000000
19859.000000 -19636.000000
20306.000000 -19034.000000
20703.000000 -18672.000000
20901.000000 -18431.000000
20901.000000 -18311.000000
20752.000000 -18311.000000
20504.000000 -18672.000000
20206.000000 -19034.000000
19958.000000 -19516.000000
19710.000000 -19757.000000
19611.000000 -19998.000000
19561.000000 -20238.000000
19611.000000 -20479.000000
19759.000000 -20479.000000
20057.000000 -20359.000000
20504.000000 -20118.000000
20901.000000 -19877.000000
21398.000000 -19395.000000
21795.000000 -19034.000000
22192.000000 -18672.000000
22490.000000 -18431.000000
22540.000000 -18311.000000
22490.000000 -18431.000000
22291.000000 -18672.000000
22043.000000 -19034.000000
21745.000000 -19395.000000
21547.000000 -19636.000000
21447.000000 -19877.000000
21447.000000 -20118.000000
21547.000000 -20238.000000
21795.000000 -20238.000000
22143.000000 -19998.000000
22540.000000 -19757.000000
22987.000000 -19516.000000
23384.000000 -19034.000000
23831.000000 -18672.000000
24128.000000 -18431.000000
24128.000000 -18431.000000
24228.000000 -18311.000000
24178.000000 -18431.000000
23979.000000 -18672.000000
23731.000000 -19034.000000
23632.000000 -19275.000000
23483.000000 -19636.000000
23483.000000 -19757.000000
23632.000000 -19877.000000
23831.000000 -19877.000000
24128.000000 -19757.000000
24575.000000 -19395.000000
25072.000000 -19034.000000
25568.000000 -18793.000000
25965.000000 -18431.000000
26263.000000 -18191.000000
26363.000000 -18070.000000
26263.000000 -18191.000000
26015.000000 -18431.000000
25717.000000 -18793.000000
25519.000000 -19154.000000
25469.000000 -19395.000000
25618.000000 -19516.000000
25965.000000 -19516.000000
26412.000000 -19516.000000
26760.000000 -19636.000000
27008.000000 -19757.000000
27157.000000 -19998.000000
27207.000000 -20238.000000
27157.000000 -20479.000000
27107.000000 -20720.000000
27058.000000 -21082.000000
27058.000000 -21082.000000
24277.000000 -14456.000000
24377.000000 -14336.000000
24625.000000 -14215.000000
24972.000000 -14215.000000
