x y
3674.000000 -28310.000000
3525.000000 -28310.000000
3525.000000 -28310.000000
3525.000000 -28310.000000
3426.000000 -28310.000000
3326.000000 -28310.000000
3326.000000 -28310.000000
3326.000000 -28430.000000
3376.000000 -28551.000000
3475.000000 -28551.000000
3674.000000 -28430.000000
4071.000000 -28069.000000
4716.000000 -27587.000000
5709.000000 -26864.000000
6951.000000 -26021.000000
8440.000000 -24816.000000
9979.000000 -23732.000000
11568.000000 -22648.000000
13156.000000 -21564.000000
14348.000000 -20600.000000
15589.000000 -19877.000000
16334.000000 -19395.000000
16781.000000 -19154.000000
16781.000000 -19154.000000
16979.000000 -19034.000000
16632.000000 -19395.000000
15937.000000 -20118.000000
14993.000000 -21202.000000
13951.000000 -22407.000000
12908.000000 -23612.000000
12114.000000 -24575.000000
11468.000000 -25419.000000
11071.000000 -25900.000000
10922.000000 -26141.000000
10922.000000 -26382.000000
11220.000000 -26141.000000
11717.000000 -25780.000000
12412.000000 -25178.000000
13405.000000 -24093.000000
14795.000000 -22889.000000
16235.000000 -21323.000000
17774.000000 -19636.000000
19064.000000 -18311.000000
20008.000000 -17347.000000
20554.000000 -16865.000000
20554.000000 -16865.000000
20504.000000 -16986.000000
20107.000000 -17588.000000
19362.000000 -18672.000000
18469.000000 -19998.000000
17426.000000 -21443.000000
16483.000000 -22889.000000
15837.000000 -23973.000000
15341.000000 -24816.000000
15043.000000 -25419.000000
14944.000000 -25900.000000
14993.000000 -26141.000000
15291.000000 -26141.000000
15837.000000 -26021.000000
16532.000000 -25539.000000
17376.000000 -25057.000000
18220.000000 -24455.000000
18965.000000 -23973.000000
19511.000000 -23491.000000
19859.000000 -23250.000000
20057.000000 -23009.000000
20057.000000 -22889.000000
19809.000000 -22889.000000
19313.000000 -23130.000000
18717.000000 -23491.000000
18121.000000 -23852.000000
17625.000000 -24334.000000
17277.000000 -24816.000000
17079.000000 -25298.000000
17029.000000 -25659.000000
17227.000000 -25900.000000
17575.000000 -26021.000000
18071.000000 -25900.000000
18717.000000 -25659.000000
19462.000000 -25419.000000
20206.000000 -24937.000000
20752.000000 -24334.000000
21299.000000 -23852.000000
21596.000000 -23491.000000
21745.000000 -23250.000000
21745.000000 -23130.000000
21547.000000 -23130.000000
21249.000000 -23491.000000
20951.000000 -23732.000000
20703.000000 -23973.000000
20603.000000 -24334.000000
20603.000000 -24575.000000
20852.000000 -24575.000000
21150.000000 -24455.000000
21696.000000 -24093.000000
22291.000000 -23732.000000
22937.000000 -23250.000000
23682.000000 -22648.000000
24327.000000 -22166.000000
24774.000000 -21925.000000
24972.000000 -21925.000000
24923.000000 -22166.000000
24675.000000 -22527.000000
24476.000000 -22889.000000
24277.000000 -23250.000000
24079.000000 -23612.000000
24079.000000 -23612.000000
24079.000000 -23732.000000
24277.000000 -23732.000000
24575.000000 -23612.000000
25072.000000 -23250.000000
25618.000000 -22768.000000
26214.000000 -22286.000000
26760.000000 -21805.000000
27107.000000 -21564.000000
27256.000000 -21564.000000
27157.000000 -21684.000000
26909.000000 -22045.000000
26660.000000 -22527.000000
26412.000000 -22768.000000
26313.000000 -23009.000000
26313.000000 -23250.000000
26412.000000 -23250.000000
26809.000000 -23130.000000
27256.000000 -22889.000000
27852.000000 -22527.000000
28348.000000 -22286.000000
28795.000000 -22045.000000
29043.000000 -22045.000000
29043.000000 -22286.000000
28994.000000 -22648.000000
28895.000000 -23250.000000
28845.000000 -23732.000000
28845.000000 -24093.000000
28895.000000 -24455.000000
29093.000000 -24575.000000
29242.000000 -24575.000000
