x y
2979.000000 -19998.000000
2979.000000 -19998.000000
2979.000000 -19998.000000
2979.000000 -19998.000000
2979.000000 -19998.000000
2979.000000 -19998.000000
3078.000000 -19998.000000
3177.000000 -19757.000000
3326.000000 -19395.000000
3525.000000 -19034.000000
3674.000000 -18552.000000
3823.000000 -17829.000000
3972.000000 -16986.000000
4071.000000 -15902.000000
4170.000000 -14938.000000
4220.000000 -14215.000000
4220.000000 -13733.000000
4220.000000 -13733.000000
4270.000000 -13372.000000
4170.000000 -13372.000000
4170.000000 -13492.000000
4121.000000 -13854.000000
4071.000000 -14336.000000
4071.000000 -15058.000000
4170.000000 -15781.000000
4270.000000 -16504.000000
4419.000000 -16986.000000
4568.000000 -17468.000000
4667.000000 -17709.000000
4816.000000 -17829.000000
4965.000000 -17829.000000
5163.000000 -17588.000000
5263.000000 -17227.000000
5412.000000 -16745.000000
5560.000000 -15902.000000
5709.000000 -14817.000000
5809.000000 -13733.000000
5908.000000 -13010.000000
5908.000000 -12529.000000
5908.000000 -12529.000000
5958.000000 -12408.000000
5958.000000 -12649.000000
5908.000000 -13010.000000
5858.000000 -13613.000000
5908.000000 -14095.000000
5958.000000 -14938.000000
5958.000000 -15540.000000
5958.000000 -16022.000000
6057.000000 -16624.000000
6057.000000 -17106.000000
6107.000000 -17347.000000
6156.000000 -17588.000000
6156.000000 -17588.000000
6256.000000 -17709.000000
8788.000000 -10481.000000
8788.000000 -10481.000000
8738.000000 -10360.000000
8639.000000 -10481.000000
8440.000000 -10601.000000
8142.000000 -11203.000000
7745.000000 -11806.000000
7298.000000 -12529.000000
6702.000000 -13492.000000
6057.000000 -14336.000000
5362.000000 -15299.000000
4716.000000 -16022.000000
4121.000000 -16624.000000
3724.000000 -16986.000000
3277.000000 -17347.000000
2979.000000 -17468.000000
2780.000000 -17347.000000
2731.000000 -16865.000000
2929.000000 -16384.000000
3326.000000 -15540.000000
3773.000000 -14697.000000
4220.000000 -13854.000000
4667.000000 -13372.000000
4965.000000 -13131.000000
5213.000000 -13010.000000
5362.000000 -13251.000000
5461.000000 -13613.000000
5511.000000 -14215.000000
5511.000000 -14938.000000
5511.000000 -15540.000000
5511.000000 -16143.000000
5461.000000 -16624.000000
5461.000000 -16986.000000
5362.000000 -17227.000000
5213.000000 -17468.000000
5014.000000 -17709.000000
4816.000000 -17709.000000
4617.000000 -17709.000000
4369.000000 -17588.000000
4121.000000 -17468.000000
3922.000000 -17227.000000
3724.000000 -16986.000000
3674.000000 -16745.000000
3773.000000 -16504.000000
4021.000000 -16263.000000
4319.000000 -16022.000000
4766.000000 -15661.000000
5362.000000 -15299.000000
6057.000000 -15058.000000
6802.000000 -14697.000000
7745.000000 -14456.000000
8589.000000 -14215.000000
9483.000000 -13733.000000
10277.000000 -13372.000000
10773.000000 -13131.000000
9731.000000 -10119.000000
9681.000000 -10119.000000
9681.000000 -10119.000000
9681.000000 -10119.000000
9632.000000 -9999.000000
9632.000000 -9999.000000
9632.000000 -10119.000000
9681.000000 -10119.000000
9731.000000 -10119.000000
9780.000000 -10240.000000
