x y
13305.000000 -17106.000000
13305.000000 -16986.000000
13305.000000 -16865.000000
13305.000000 -16624.000000
13355.000000 -16263.000000
13405.000000 -15661.000000
13504.000000 -15179.000000
13603.000000 -14456.000000
13752.000000 -13613.000000
13901.000000 -12529.000000
14100.000000 -11324.000000
14249.000000 -10240.000000
14348.000000 -9035.000000
14398.000000 -8192.000000
14348.000000 -7348.000000
14199.000000 -6746.000000
14000.000000 -6385.000000
13752.000000 -6385.000000
13405.000000 -6746.000000
13008.000000 -7589.000000
12610.000000 -9155.000000
12312.000000 -11685.000000
12312.000000 -14456.000000
12660.000000 -16865.000000
13107.000000 -18793.000000
13554.000000 -20359.000000
13852.000000 -21564.000000
14000.000000 -22407.000000
14100.000000 -22768.000000
14050.000000 -23009.000000
14050.000000 -22889.000000
14050.000000 -22648.000000
14100.000000 -22166.000000
14149.000000 -21564.000000
14199.000000 -20841.000000
14249.000000 -20238.000000
14249.000000 -19636.000000
14298.000000 -19154.000000
14298.000000 -18431.000000
14348.000000 -17829.000000
14398.000000 -17347.000000
14497.000000 -16745.000000
14547.000000 -16143.000000
14596.000000 -15781.000000
14646.000000 -15540.000000
14696.000000 -15420.000000
14696.000000 -15299.000000
14696.000000 -15420.000000
14795.000000 -15420.000000
14844.000000 -15540.000000
14894.000000 -15661.000000
14993.000000 -15661.000000
15093.000000 -15661.000000
15192.000000 -15661.000000
15291.000000 -15540.000000
15440.000000 -15540.000000
15490.000000 -15420.000000
15540.000000 -15420.000000
15540.000000 -15420.000000
15639.000000 -15299.000000
15639.000000 -15299.000000
15738.000000 -15299.000000
15788.000000 -15299.000000
15887.000000 -15179.000000
16036.000000 -15179.000000
16235.000000 -15058.000000
16334.000000 -15058.000000
16433.000000 -15058.000000
16483.000000 -15420.000000
16532.000000 -16022.000000
16532.000000 -16986.000000
16483.000000 -18431.000000
16384.000000 -19636.000000
16235.000000 -20841.000000
16185.000000 -21684.000000
16135.000000 -22286.000000
16235.000000 -22527.000000
16235.000000 -22648.000000
16284.000000 -22648.000000
16284.000000 -22286.000000
16284.000000 -21684.000000
16284.000000 -21082.000000
16284.000000 -20118.000000
16334.000000 -19034.000000
16384.000000 -17950.000000
16433.000000 -16865.000000
16483.000000 -16022.000000
16582.000000 -15299.000000
16632.000000 -14817.000000
16731.000000 -14456.000000
16880.000000 -14215.000000
17029.000000 -13974.000000
17128.000000 -13854.000000
17277.000000 -13733.000000
17426.000000 -13733.000000
17525.000000 -13854.000000
17674.000000 -13974.000000
17823.000000 -14095.000000
17873.000000 -14215.000000
17972.000000 -14215.000000
18121.000000 -14215.000000
18220.000000 -14215.000000
18320.000000 -14215.000000
18419.000000 -14215.000000
18568.000000 -14095.000000
18618.000000 -14095.000000
18717.000000 -13974.000000
18717.000000 -13974.000000
18816.000000 -13974.000000
18915.000000 -13974.000000
19015.000000 -13974.000000
19114.000000 -13854.000000
19263.000000 -13854.000000
19263.000000 -13854.000000
19462.000000 -13854.000000
19611.000000 -13733.000000
19759.000000 -13733.000000
19908.000000 -13733.000000
20057.000000 -13613.000000
20206.000000 -13613.000000
20355.000000 -13613.000000
20554.000000 -13492.000000
20802.000000 -13372.000000
21001.000000 -13372.000000
21100.000000 -13251.000000
21199.000000 -13251.000000
21299.000000 -13372.000000
21249.000000 -13733.000000
21150.000000 -14336.000000
21050.000000 -15299.000000
20901.000000 -16384.000000
20901.000000 -17347.000000
