x y
11071.000000 -12890.000000
11071.000000 -12769.000000
10972.000000 -12769.000000
10873.000000 -12649.000000
10773.000000 -12649.000000
10575.000000 -12529.000000
10327.000000 -12529.000000
9979.000000 -12649.000000
9582.000000 -12769.000000
9185.000000 -12769.000000
8688.000000 -13010.000000
8241.000000 -13251.000000
7695.000000 -13613.000000
7050.000000 -14095.000000
6504.000000 -14576.000000
6007.000000 -15179.000000
5709.000000 -15661.000000
5412.000000 -16263.000000
5263.000000 -16865.000000
5163.000000 -17347.000000
5163.000000 -17829.000000
5213.000000 -18311.000000
5362.000000 -18552.000000
5610.000000 -18793.000000
5908.000000 -18913.000000
6355.000000 -18913.000000
6851.000000 -18793.000000
7348.000000 -18672.000000
7993.000000 -18431.000000
8589.000000 -18070.000000
9185.000000 -17709.000000
9681.000000 -17468.000000
10178.000000 -17106.000000
10476.000000 -16865.000000
10674.000000 -16624.000000
10823.000000 -16384.000000
10873.000000 -16143.000000
10823.000000 -15902.000000
10724.000000 -15902.000000
10525.000000 -15902.000000
10227.000000 -15902.000000
9880.000000 -16263.000000
9483.000000 -16504.000000
9036.000000 -16865.000000
8688.000000 -17227.000000
8490.000000 -17588.000000
8291.000000 -17829.000000
8241.000000 -18070.000000
8440.000000 -18311.000000
8788.000000 -18311.000000
9334.000000 -18191.000000
10029.000000 -18070.000000
10823.000000 -17950.000000
11717.000000 -17588.000000
12660.000000 -17106.000000
13554.000000 -16624.000000
14398.000000 -16143.000000
15192.000000 -15540.000000
15937.000000 -15058.000000
16681.000000 -14456.000000
17227.000000 -13733.000000
17724.000000 -13131.000000
18121.000000 -12649.000000
18320.000000 -12288.000000
18369.000000 -12047.000000
18220.000000 -12047.000000
17873.000000 -12047.000000
17376.000000 -12167.000000
16830.000000 -12529.000000
16185.000000 -13010.000000
15540.000000 -13492.000000
14844.000000 -14095.000000
14298.000000 -14697.000000
13802.000000 -15420.000000
13504.000000 -15902.000000
13355.000000 -16504.000000
13305.000000 -16986.000000
13454.000000 -17227.000000
13752.000000 -17347.000000
14149.000000 -17347.000000
14795.000000 -17106.000000
15540.000000 -16745.000000
16235.000000 -16384.000000
16880.000000 -15902.000000
17575.000000 -15420.000000
17972.000000 -15299.000000
18270.000000 -15058.000000
18270.000000 -15058.000000
18369.000000 -15058.000000
18369.000000 -15058.000000
18220.000000 -15179.000000
18022.000000 -15299.000000
17774.000000 -15540.000000
17525.000000 -15661.000000
17327.000000 -15661.000000
17178.000000 -15781.000000
17178.000000 -15781.000000
17128.000000 -15781.000000
17178.000000 -15661.000000
17277.000000 -15661.000000
17476.000000 -15540.000000
17625.000000 -15540.000000
17873.000000 -15540.000000
18071.000000 -15540.000000
18171.000000 -15540.000000
18171.000000 -15540.000000
18220.000000 -15661.000000
18220.000000 -15661.000000
18171.000000 -15781.000000
18121.000000 -15902.000000
18121.000000 -15902.000000
18121.000000 -15902.000000
18171.000000 -15902.000000
18270.000000 -15781.000000
18419.000000 -15781.000000
18518.000000 -15661.000000
18568.000000 -15661.000000
18618.000000 -15661.000000
18618.000000 -15661.000000
18568.000000 -15661.000000
18568.000000 -15661.000000
18469.000000 -15781.000000
18419.000000 -15781.000000
18419.000000 -15781.000000
18469.000000 -15902.000000
18568.000000 -15902.000000
18816.000000 -15902.000000
19164.000000 -15781.000000
19611.000000 -15661.000000
20107.000000 -15299.000000
20752.000000 -14938.000000
21547.000000 -14456.000000
22440.000000 -13854.000000
23284.000000 -13251.000000
24178.000000 -12529.000000
25022.000000 -11806.000000
25568.000000 -11444.000000
26015.000000 -11083.000000
26214.000000 -10842.000000
26263.000000 -10842.000000
26065.000000 -10842.000000
25667.000000 -11083.000000
25072.000000 -11444.000000
24327.000000 -12047.000000
23433.000000 -12649.000000
22440.000000 -13251.000000
21547.000000 -13974.000000
20653.000000 -14697.000000
19958.000000 -15420.000000
19462.000000 -15902.000000
19213.000000 -16143.000000
19164.000000 -16384.000000
19263.000000 -16504.000000
19611.000000 -16504.000000
20107.000000 -16384.000000
20752.000000 -16143.000000
21348.000000 -15902.000000
22043.000000 -15420.000000
22589.000000 -15179.000000
23135.000000 -14817.000000
18320.000000 -12408.000000
18469.000000 -12288.000000
18767.000000 -12047.000000
19015.000000 -11806.000000
19412.000000 -11444.000000
19859.000000 -11083.000000
20355.000000 -10722.000000
20752.000000 -10360.000000
21150.000000 -10119.000000
21398.000000 -9878.000000
21497.000000 -9758.000000
21547.000000 -9758.000000
21596.000000 -9758.000000
21547.000000 -9878.000000
21447.000000 -10240.000000
21249.000000 -10601.000000
21001.000000 -10962.000000
20703.000000 -11444.000000
20306.000000 -11926.000000
20008.000000 -12408.000000
19710.000000 -12890.000000
19462.000000 -13372.000000
22540.000000 -14576.000000
22391.000000 -14576.000000
21994.000000 -14697.000000
21447.000000 -14697.000000
20802.000000 -14817.000000
20008.000000 -14938.000000
19114.000000 -14938.000000
18121.000000 -15058.000000
17029.000000 -15179.000000
15937.000000 -15299.000000
14894.000000 -15420.000000
13802.000000 -15661.000000
12809.000000 -15902.000000
11766.000000 -16143.000000
10972.000000 -16263.000000
10227.000000 -16504.000000
9632.000000 -16504.000000
9234.000000 -16745.000000
8936.000000 -16745.000000
8788.000000 -16745.000000
8788.000000 -16745.000000
8936.000000 -16865.000000
9234.000000 -16986.000000
9731.000000 -17106.000000
10476.000000 -17227.000000
11518.000000 -17106.000000
12759.000000 -16986.000000
14149.000000 -16865.000000
15937.000000 -16745.000000
17724.000000 -16504.000000
19511.000000 -16384.000000
21199.000000 -16143.000000
22838.000000 -16022.000000
