x y
12213.000000 -23009.000000
12213.000000 -23009.000000
12213.000000 -22889.000000
12213.000000 -22648.000000
12263.000000 -22407.000000
12362.000000 -21925.000000
12412.000000 -21564.000000
12511.000000 -20841.000000
12660.000000 -20238.000000
12809.000000 -19275.000000
13008.000000 -18552.000000
13156.000000 -17588.000000
13355.000000 -16624.000000
13554.000000 -15661.000000
13802.000000 -14697.000000
13951.000000 -13733.000000
14149.000000 -12890.000000
14298.000000 -12288.000000
14348.000000 -11926.000000
14398.000000 -11685.000000
14398.000000 -11685.000000
14398.000000 -11444.000000
14398.000000 -11565.000000
14298.000000 -11926.000000
14100.000000 -12529.000000
13802.000000 -13372.000000
13355.000000 -14336.000000
12759.000000 -15540.000000
12064.000000 -16745.000000
11220.000000 -17950.000000
10277.000000 -19034.000000
9185.000000 -19998.000000
8043.000000 -20841.000000
7000.000000 -21564.000000
6007.000000 -22045.000000
5114.000000 -22407.000000
4369.000000 -22648.000000
3823.000000 -22768.000000
3575.000000 -22768.000000
3475.000000 -22648.000000
3773.000000 -22527.000000
4419.000000 -22286.000000
5461.000000 -22045.000000
6851.000000 -21684.000000
8589.000000 -21443.000000
10525.000000 -21082.000000
12610.000000 -20720.000000
14745.000000 -20359.000000
16781.000000 -19998.000000
18717.000000 -19516.000000
20504.000000 -19154.000000
22143.000000 -18793.000000
23582.000000 -18311.000000
24823.000000 -18070.000000
25767.000000 -17709.000000
26511.000000 -17468.000000
15440.000000 -17106.000000
15440.000000 -17106.000000
15341.000000 -17227.000000
15242.000000 -17347.000000
15043.000000 -17829.000000
14894.000000 -18431.000000
14596.000000 -19154.000000
14348.000000 -19757.000000
14149.000000 -20600.000000
13951.000000 -21323.000000
13852.000000 -21925.000000
13802.000000 -22286.000000
13852.000000 -22527.000000
14000.000000 -22527.000000
14298.000000 -22286.000000
14696.000000 -21684.000000
15192.000000 -20961.000000
15738.000000 -20118.000000
16284.000000 -19154.000000
16781.000000 -18191.000000
17227.000000 -17227.000000
17525.000000 -16384.000000
17724.000000 -15902.000000
17873.000000 -15661.000000
17923.000000 -15661.000000
17923.000000 -16022.000000
17873.000000 -16624.000000
17724.000000 -17468.000000
17476.000000 -18552.000000
17327.000000 -19395.000000
17227.000000 -20359.000000
17178.000000 -20961.000000
17227.000000 -21323.000000
17376.000000 -21323.000000
17674.000000 -21082.000000
18121.000000 -20600.000000
18618.000000 -19998.000000
19064.000000 -19275.000000
19561.000000 -18431.000000
20057.000000 -17468.000000
20405.000000 -16624.000000
20752.000000 -16022.000000
20951.000000 -15661.000000
21050.000000 -15540.000000
21150.000000 -15781.000000
21100.000000 -16263.000000
21001.000000 -16865.000000
20901.000000 -17829.000000
20703.000000 -18672.000000
20554.000000 -19275.000000
20504.000000 -19636.000000
20653.000000 -19877.000000
21001.000000 -19757.000000
21447.000000 -19516.000000
21944.000000 -19034.000000
22540.000000 -18311.000000
23086.000000 -17588.000000
23582.000000 -16986.000000
23930.000000 -16504.000000
24178.000000 -16263.000000
24327.000000 -16263.000000
24327.000000 -16624.000000
24178.000000 -17106.000000
23979.000000 -17829.000000
23632.000000 -18672.000000
23433.000000 -19154.000000
23284.000000 -19636.000000
23235.000000 -19877.000000
23334.000000 -19998.000000
