x y
15142.000000 -23852.000000
15093.000000 -23852.000000
15043.000000 -23852.000000
14993.000000 -23852.000000
14944.000000 -23852.000000
14894.000000 -23973.000000
14894.000000 -23973.000000
14894.000000 -23973.000000
14894.000000 -23973.000000
14894.000000 -23973.000000
14844.000000 -24093.000000
14844.000000 -24093.000000
14844.000000 -24093.000000
14844.000000 -24093.000000
14993.000000 -24093.000000
15192.000000 -24093.000000
15440.000000 -23852.000000
15788.000000 -23612.000000
16185.000000 -23250.000000
16483.000000 -22889.000000
16830.000000 -22527.000000
17029.000000 -22286.000000
17128.000000 -22045.000000
17178.000000 -21805.000000
17178.000000 -21684.000000
17079.000000 -21564.000000
16880.000000 -21564.000000
16632.000000 -21684.000000
16384.000000 -21805.000000
16135.000000 -22045.000000
15887.000000 -22286.000000
15738.000000 -22527.000000
15639.000000 -22768.000000
15688.000000 -23009.000000
15887.000000 -23130.000000
16235.000000 -23130.000000
16582.000000 -22889.000000
17079.000000 -22768.000000
17426.000000 -22527.000000
17923.000000 -22166.000000
18220.000000 -22045.000000
18469.000000 -21925.000000
18469.000000 -21925.000000
18568.000000 -21925.000000
18618.000000 -22045.000000
18618.000000 -22286.000000
18618.000000 -22648.000000
18568.000000 -23250.000000
18568.000000 -23612.000000
18469.000000 -24093.000000
18419.000000 -24455.000000
18320.000000 -24816.000000
18320.000000 -24816.000000
18320.000000 -24816.000000
18270.000000 -24816.000000
18270.000000 -24696.000000
18270.000000 -24575.000000
18270.000000 -24455.000000
18816.000000 -20118.000000
18717.000000 -20359.000000
18717.000000 -20479.000000
18717.000000 -20479.000000
18618.000000 -20600.000000
18618.000000 -20720.000000
18618.000000 -20720.000000
18717.000000 -20600.000000
19313.000000 -20118.000000
19362.000000 -20118.000000
19362.000000 -20118.000000
19362.000000 -20118.000000
19362.000000 -20238.000000
19313.000000 -20359.000000
19313.000000 -20479.000000
19313.000000 -20600.000000
19412.000000 -20720.000000
21050.000000 -21323.000000
21050.000000 -21323.000000
21150.000000 -21202.000000
21150.000000 -21082.000000
21199.000000 -20961.000000
21150.000000 -20841.000000
21050.000000 -20841.000000
20901.000000 -20720.000000
20703.000000 -20720.000000
20554.000000 -20841.000000
20306.000000 -20961.000000
20107.000000 -21202.000000
20008.000000 -21443.000000
19958.000000 -21564.000000
19958.000000 -21805.000000
20107.000000 -21925.000000
20206.000000 -21925.000000
20455.000000 -21805.000000
20703.000000 -21805.000000
20852.000000 -21564.000000
21050.000000 -21443.000000
21150.000000 -21323.000000
21150.000000 -21323.000000
21150.000000 -21323.000000
21100.000000 -21202.000000
21100.000000 -21202.000000
21100.000000 -21202.000000
21100.000000 -21323.000000
21150.000000 -21323.000000
21249.000000 -21443.000000
21398.000000 -21323.000000
21696.000000 -21323.000000
22043.000000 -21202.000000
22341.000000 -21082.000000
22639.000000 -20841.000000
22937.000000 -20600.000000
23135.000000 -20238.000000
23235.000000 -20118.000000
23284.000000 -19998.000000
23284.000000 -19877.000000
23235.000000 -19757.000000
23135.000000 -19757.000000
23086.000000 -19877.000000
23086.000000 -19877.000000
23135.000000 -19998.000000
23235.000000 -20118.000000
23334.000000 -20238.000000
23384.000000 -20359.000000
23483.000000 -20479.000000
23632.000000 -20600.000000
23781.000000 -20720.000000
23831.000000 -20961.000000
23781.000000 -21082.000000
23781.000000 -21202.000000
23781.000000 -21202.000000
23831.000000 -21202.000000
23930.000000 -21082.000000
24128.000000 -20961.000000
24426.000000 -20720.000000
26015.000000 -18672.000000
26164.000000 -18311.000000
26263.000000 -18191.000000
26263.000000 -18191.000000
26313.000000 -18070.000000
26313.000000 -18191.000000
26214.000000 -18311.000000
26114.000000 -18793.000000
26015.000000 -19275.000000
25916.000000 -19636.000000
25916.000000 -19998.000000
25866.000000 -20238.000000
25866.000000 -20359.000000
25866.000000 -20359.000000
25816.000000 -20479.000000
25767.000000 -20479.000000
25667.000000 -20359.000000
25568.000000 -20238.000000
25519.000000 -19998.000000
25469.000000 -19757.000000
25469.000000 -19636.000000
25469.000000 -19516.000000
25568.000000 -19395.000000
25717.000000 -19395.000000
26015.000000 -19275.000000
26313.000000 -19275.000000
26760.000000 -19275.000000
27157.000000 -19275.000000
27604.000000 -19275.000000
28001.000000 -19154.000000
28299.000000 -19154.000000
28497.000000 -19154.000000
28597.000000 -19034.000000
28547.000000 -19034.000000
28448.000000 -19034.000000
28299.000000 -19154.000000
28150.000000 -19275.000000
28001.000000 -19395.000000
27902.000000 -19516.000000
27951.000000 -19516.000000
28051.000000 -19516.000000
28249.000000 -19516.000000
28448.000000 -19516.000000
28646.000000 -19395.000000
28845.000000 -19275.000000
28994.000000 -19154.000000
29143.000000 -19034.000000
29143.000000 -19034.000000
29192.000000 -19034.000000
29242.000000 -19154.000000
29192.000000 -19395.000000
29192.000000 -19395.000000
29192.000000 -19395.000000
29242.000000 -19516.000000
29341.000000 -19516.000000
29490.000000 -19395.000000
29739.000000 -19275.000000
30036.000000 -19034.000000
30384.000000 -18793.000000
30583.000000 -18552.000000
30831.000000 -18431.000000
31029.000000 -18431.000000
31129.000000 -18672.000000
31178.000000 -19034.000000
31129.000000 -19395.000000
31029.000000 -19757.000000
30930.000000 -19998.000000
30781.000000 -20118.000000
30781.000000 -20238.000000
30781.000000 -20479.000000
