x y
11320.000000 -13131.000000
11320.000000 -13131.000000
11320.000000 -13131.000000
11320.000000 -13372.000000
11320.000000 -13613.000000
11320.000000 -13974.000000
11320.000000 -14697.000000
11369.000000 -15299.000000
11369.000000 -16504.000000
11369.000000 -17709.000000
11320.000000 -18793.000000
11320.000000 -19877.000000
11320.000000 -20720.000000
11369.000000 -21202.000000
11419.000000 -21684.000000
11419.000000 -22166.000000
9979.000000 -19154.000000
9929.000000 -18793.000000
9880.000000 -18311.000000
9830.000000 -17829.000000
9830.000000 -16986.000000
9880.000000 -16143.000000
9979.000000 -15179.000000
10078.000000 -14095.000000
10277.000000 -13251.000000
10525.000000 -12649.000000
10773.000000 -12167.000000
11022.000000 -11806.000000
11220.000000 -11565.000000
11518.000000 -11444.000000
11766.000000 -11444.000000
12064.000000 -11806.000000
12213.000000 -12408.000000
12263.000000 -13251.000000
12213.000000 -14095.000000
12164.000000 -14938.000000
12015.000000 -15781.000000
11965.000000 -16384.000000
11866.000000 -16745.000000
11816.000000 -16865.000000
11816.000000 -16865.000000
11866.000000 -16865.000000
11965.000000 -16745.000000
12064.000000 -16504.000000
12263.000000 -16143.000000
12511.000000 -15902.000000
12710.000000 -15781.000000
12958.000000 -15902.000000
13206.000000 -16143.000000
13405.000000 -16504.000000
13504.000000 -16865.000000
13504.000000 -17468.000000
13504.000000 -18070.000000
13305.000000 -18793.000000
13107.000000 -19395.000000
12859.000000 -20118.000000
12610.000000 -20600.000000
12263.000000 -20841.000000
11965.000000 -21082.000000
13504.000000 -11083.000000
13504.000000 -11083.000000
13554.000000 -11203.000000
13554.000000 -11565.000000
13603.000000 -12047.000000
13653.000000 -12529.000000
13752.000000 -13372.000000
13901.000000 -14336.000000
13951.000000 -15179.000000
14000.000000 -16263.000000
13901.000000 -17227.000000
13802.000000 -18070.000000
13752.000000 -18672.000000
13703.000000 -19154.000000
13703.000000 -19154.000000
15043.000000 -10842.000000
15093.000000 -10722.000000
15093.000000 -10722.000000
15093.000000 -10842.000000
14993.000000 -11203.000000
14844.000000 -11806.000000
14696.000000 -12529.000000
14497.000000 -13251.000000
14249.000000 -14095.000000
14050.000000 -14938.000000
13802.000000 -15540.000000
13653.000000 -15902.000000
13554.000000 -16143.000000
13554.000000 -16143.000000
13653.000000 -16143.000000
13852.000000 -16143.000000
14050.000000 -16022.000000
14298.000000 -16143.000000
14646.000000 -16263.000000
14894.000000 -16384.000000
15093.000000 -16624.000000
15242.000000 -16865.000000
15341.000000 -17106.000000
15440.000000 -17227.000000
