x y
5114.000000 -20961.000000
4965.000000 -21082.000000
4816.000000 -21443.000000
4667.000000 -21564.000000
4667.000000 -21684.000000
4816.000000 -21684.000000
5114.000000 -21564.000000
5610.000000 -21323.000000
6256.000000 -20720.000000
7149.000000 -19998.000000
8092.000000 -19034.000000
9234.000000 -17829.000000
10476.000000 -16384.000000
11816.000000 -14697.000000
13206.000000 -13010.000000
14398.000000 -11444.000000
15093.000000 -10360.000000
15540.000000 -9517.000000
15639.000000 -8915.000000
15291.000000 -8674.000000
14596.000000 -8794.000000
13554.000000 -9396.000000
12164.000000 -10360.000000
10426.000000 -11806.000000
8390.000000 -13613.000000
6206.000000 -15781.000000
4319.000000 -17709.000000
2979.000000 -19154.000000
2284.000000 -20359.000000
2135.000000 -21082.000000
2482.000000 -21564.000000
17674.000000 -9396.000000
17823.000000 -9155.000000
17774.000000 -9035.000000
17376.000000 -9035.000000
16681.000000 -9276.000000
15688.000000 -9878.000000
14348.000000 -10842.000000
12859.000000 -12167.000000
11121.000000 -13974.000000
9234.000000 -15781.000000
7745.000000 -17347.000000
6702.000000 -18672.000000
6107.000000 -19757.000000
5908.000000 -20359.000000
6206.000000 -20600.000000
7000.000000 -20238.000000
13256.000000 -15299.000000
13554.000000 -15058.000000
13653.000000 -14938.000000
13554.000000 -14938.000000
13107.000000 -15179.000000
12362.000000 -15781.000000
11518.000000 -16504.000000
10624.000000 -17347.000000
9830.000000 -18191.000000
9383.000000 -18913.000000
9284.000000 -19516.000000
9632.000000 -19877.000000
10178.000000 -19998.000000
10972.000000 -19757.000000
11915.000000 -19275.000000
12859.000000 -18672.000000
13703.000000 -17950.000000
14348.000000 -17227.000000
14745.000000 -16504.000000
14894.000000 -15902.000000
14646.000000 -15661.000000
14199.000000 -15540.000000
13405.000000 -15781.000000
12461.000000 -16263.000000
11419.000000 -16865.000000
10575.000000 -17347.000000
10029.000000 -17950.000000
9929.000000 -18552.000000
10178.000000 -18793.000000
10773.000000 -18793.000000
11518.000000 -18552.000000
12461.000000 -18070.000000
13454.000000 -17588.000000
14398.000000 -16986.000000
15291.000000 -16263.000000
16036.000000 -15781.000000
16582.000000 -15420.000000
16582.000000 -15420.000000
16781.000000 -15179.000000
16582.000000 -15299.000000
16135.000000 -15661.000000
15490.000000 -16263.000000
14696.000000 -16865.000000
13852.000000 -17588.000000
13206.000000 -18191.000000
12809.000000 -18672.000000
12759.000000 -19034.000000
12958.000000 -19034.000000
13405.000000 -18913.000000
14149.000000 -18552.000000
14993.000000 -17950.000000
15937.000000 -17227.000000
16880.000000 -16384.000000
17724.000000 -15781.000000
18320.000000 -15299.000000
18717.000000 -15058.000000
18767.000000 -15058.000000
18518.000000 -15299.000000
17972.000000 -15902.000000
17227.000000 -16624.000000
16384.000000 -17468.000000
15639.000000 -18311.000000
15093.000000 -19034.000000
14844.000000 -19757.000000
14894.000000 -20118.000000
15242.000000 -20359.000000
15887.000000 -20359.000000
16731.000000 -20118.000000
17774.000000 -19636.000000
18866.000000 -19034.000000
22291.000000 -16504.000000
22589.000000 -16143.000000
22838.000000 -15781.000000
22788.000000 -15661.000000
22440.000000 -15661.000000
21894.000000 -15781.000000
21150.000000 -16022.000000
20107.000000 -16624.000000
18965.000000 -17347.000000
17823.000000 -18070.000000
16930.000000 -18793.000000
16284.000000 -19395.000000
15937.000000 -19998.000000
16086.000000 -20359.000000
16532.000000 -20238.000000
17227.000000 -19998.000000
18171.000000 -19516.000000
19213.000000 -18793.000000
20355.000000 -17950.000000
21398.000000 -17106.000000
22291.000000 -16504.000000
22937.000000 -16022.000000
22937.000000 -16022.000000
23135.000000 -16022.000000
22788.000000 -16143.000000
22143.000000 -16624.000000
21249.000000 -17347.000000
20306.000000 -17950.000000
19362.000000 -18672.000000
18568.000000 -19395.000000
18121.000000 -19877.000000
17972.000000 -20118.000000
18270.000000 -20118.000000
18816.000000 -19998.000000
19660.000000 -19516.000000
20703.000000 -18793.000000
21795.000000 -17950.000000
22788.000000 -17347.000000
23483.000000 -16865.000000
23979.000000 -16504.000000
24228.000000 -16384.000000
24128.000000 -16384.000000
23831.000000 -16745.000000
23284.000000 -17106.000000
22589.000000 -17709.000000
21845.000000 -18311.000000
21100.000000 -19034.000000
20554.000000 -19636.000000
20157.000000 -20238.000000
20057.000000 -20600.000000
20206.000000 -20720.000000
20653.000000 -20600.000000
21199.000000 -20238.000000
21994.000000 -19516.000000
22937.000000 -18672.000000
24128.000000 -17468.000000
25419.000000 -15902.000000
26760.000000 -14456.000000
27951.000000 -13131.000000
28994.000000 -12047.000000
29689.000000 -11324.000000
30086.000000 -10842.000000
30136.000000 -10601.000000
29838.000000 -10601.000000
29043.000000 -10962.000000
28100.000000 -11685.000000
27008.000000 -12529.000000
25866.000000 -13372.000000
24724.000000 -14456.000000
24029.000000 -15420.000000
23682.000000 -16384.000000
23731.000000 -16986.000000
24228.000000 -17347.000000
25121.000000 -17347.000000
26263.000000 -17106.000000
27455.000000 -16865.000000
28646.000000 -16504.000000
29590.000000 -16263.000000
30136.000000 -16022.000000
30334.000000 -15781.000000
29987.000000 -15661.000000
29192.000000 -15781.000000
28100.000000 -16022.000000
26760.000000 -16384.000000
25568.000000 -16865.000000
24526.000000 -17468.000000
24079.000000 -17950.000000
24178.000000 -18552.000000
24873.000000 -18913.000000
26015.000000 -19275.000000
27355.000000 -19516.000000
28597.000000 -19877.000000
29639.000000 -20118.000000
30434.000000 -20359.000000
30781.000000 -20600.000000
30533.000000 -20961.000000
29739.000000 -21202.000000
28497.000000 -21443.000000
26809.000000 -21805.000000
24873.000000 -22166.000000
22987.000000 -22527.000000
21398.000000 -22889.000000
20008.000000 -23130.000000
19114.000000 -23250.000000
18469.000000 -23371.000000
18171.000000 -23130.000000
18121.000000 -22768.000000
18270.000000 -22045.000000
18369.000000 -21202.000000
18469.000000 -20118.000000
18270.000000 -18793.000000
17823.000000 -17106.000000
16979.000000 -15179.000000
15788.000000 -13372.000000
14149.000000 -12047.000000
12312.000000 -11203.000000
10426.000000 -10722.000000
8738.000000 -10601.000000
7199.000000 -10842.000000
6057.000000 -11203.000000
5263.000000 -11926.000000
4965.000000 -12529.000000
