x y
8639.000000 -14095.000000
8589.000000 -13854.000000
8539.000000 -13733.000000
8539.000000 -13492.000000
8539.000000 -13251.000000
8539.000000 -13131.000000
8539.000000 -12890.000000
8539.000000 -12649.000000
8490.000000 -12529.000000
8440.000000 -12408.000000
8440.000000 -12408.000000
8341.000000 -12167.000000
8241.000000 -12167.000000
8142.000000 -12167.000000
8043.000000 -12047.000000
7944.000000 -12047.000000
7894.000000 -12167.000000
7795.000000 -12288.000000
7646.000000 -12408.000000
7497.000000 -12529.000000
7397.000000 -12769.000000
7248.000000 -13131.000000
7149.000000 -13613.000000
7050.000000 -14215.000000
7000.000000 -14697.000000
6951.000000 -15299.000000
6901.000000 -16022.000000
6851.000000 -16624.000000
6752.000000 -17227.000000
6603.000000 -17950.000000
6504.000000 -18552.000000
6305.000000 -19154.000000
6107.000000 -19516.000000
5958.000000 -19877.000000
5858.000000 -20118.000000
5610.000000 -20238.000000
5461.000000 -20359.000000
5263.000000 -20359.000000
5163.000000 -20118.000000
5114.000000 -19877.000000
5114.000000 -19636.000000
5114.000000 -19395.000000
5114.000000 -19275.000000
5263.000000 -19034.000000
5560.000000 -18672.000000
5908.000000 -18431.000000
6404.000000 -18191.000000
6951.000000 -18070.000000
7596.000000 -18070.000000
8192.000000 -18070.000000
8788.000000 -18191.000000
9334.000000 -18311.000000
9780.000000 -18431.000000
10078.000000 -18552.000000
10277.000000 -18552.000000
10376.000000 -18672.000000
10376.000000 -18552.000000
6256.000000 -15902.000000
6256.000000 -15781.000000
6305.000000 -15661.000000
6504.000000 -15661.000000
6702.000000 -15540.000000
7050.000000 -15540.000000
7497.000000 -15540.000000
7944.000000 -15661.000000
8291.000000 -15661.000000
8688.000000 -15781.000000
9036.000000 -15902.000000
10078.000000 -14215.000000
10078.000000 -14095.000000
10078.000000 -13974.000000
10078.000000 -13974.000000
10128.000000 -13974.000000
10178.000000 -13974.000000
10277.000000 -14095.000000
10327.000000 -14215.000000
10327.000000 -14456.000000
10426.000000 -14697.000000
10426.000000 -15058.000000
10525.000000 -15420.000000
10674.000000 -15902.000000
10773.000000 -16143.000000
10972.000000 -16384.000000
11220.000000 -16624.000000
11468.000000 -16624.000000
11717.000000 -16624.000000
11915.000000 -16624.000000
12114.000000 -16504.000000
12263.000000 -16263.000000
12362.000000 -16022.000000
12461.000000 -15781.000000
12561.000000 -15540.000000
12561.000000 -15420.000000
12610.000000 -15179.000000
12610.000000 -15179.000000
12610.000000 -15179.000000
12660.000000 -15179.000000
12710.000000 -15179.000000
12809.000000 -15299.000000
12908.000000 -15420.000000
13057.000000 -15661.000000
13156.000000 -15781.000000
13305.000000 -16022.000000
13504.000000 -16143.000000
13703.000000 -16263.000000
13852.000000 -16384.000000
14149.000000 -16384.000000
14348.000000 -16263.000000
14547.000000 -16143.000000
14696.000000 -16022.000000
14795.000000 -15781.000000
14844.000000 -15661.000000
14944.000000 -15420.000000
15043.000000 -15299.000000
15093.000000 -15179.000000
15093.000000 -15179.000000
15142.000000 -15179.000000
15242.000000 -15299.000000
15341.000000 -15299.000000
15391.000000 -15540.000000
15490.000000 -15661.000000
15688.000000 -15781.000000
15887.000000 -16022.000000
16135.000000 -16143.000000
16334.000000 -16263.000000
16532.000000 -16263.000000
16681.000000 -16384.000000
16930.000000 -16143.000000
17079.000000 -16022.000000
17227.000000 -15902.000000
17327.000000 -15781.000000
17426.000000 -15661.000000
17476.000000 -15420.000000
17525.000000 -15299.000000
17575.000000 -15179.000000
17575.000000 -15179.000000
17674.000000 -15058.000000
17724.000000 -15058.000000
17873.000000 -15058.000000
17923.000000 -15058.000000
18022.000000 -15179.000000
18121.000000 -15299.000000
18270.000000 -15540.000000
18369.000000 -15661.000000
18618.000000 -15781.000000
18767.000000 -15902.000000
19015.000000 -15902.000000
19164.000000 -16022.000000
19362.000000 -15902.000000
19511.000000 -15902.000000
19660.000000 -15781.000000
19809.000000 -15540.000000
19908.000000 -15420.000000
20008.000000 -15299.000000
20057.000000 -15179.000000
20107.000000 -15058.000000
20157.000000 -15058.000000
20206.000000 -15058.000000
20206.000000 -15058.000000
20206.000000 -15058.000000
20306.000000 -15058.000000
20306.000000 -15179.000000
20405.000000 -15299.000000
20554.000000 -15420.000000
20653.000000 -15661.000000
20852.000000 -15781.000000
21050.000000 -15902.000000
21249.000000 -16022.000000
21447.000000 -16022.000000
21646.000000 -16022.000000
21795.000000 -16022.000000
21944.000000 -15902.000000
22043.000000 -15902.000000
22143.000000 -15781.000000
22143.000000 -15540.000000
22242.000000 -15420.000000
22291.000000 -15299.000000
22291.000000 -15299.000000
22291.000000 -15299.000000
22291.000000 -15299.000000
22291.000000 -15299.000000
22341.000000 -15299.000000
22391.000000 -15299.000000
22440.000000 -15420.000000
22540.000000 -15540.000000
22589.000000 -15661.000000
22689.000000 -15781.000000
22788.000000 -15902.000000
22887.000000 -16022.000000
23036.000000 -16143.000000
23235.000000 -16263.000000
23433.000000 -16263.000000
23582.000000 -16263.000000
23731.000000 -16384.000000
23979.000000 -16384.000000
24128.000000 -16384.000000
24277.000000 -16263.000000
24526.000000 -16143.000000
24625.000000 -16022.000000
24774.000000 -15902.000000
24823.000000 -15781.000000
24873.000000 -15661.000000
24873.000000 -15661.000000
24873.000000 -15661.000000
24873.000000 -15661.000000
24873.000000 -15661.000000
24873.000000 -15661.000000
24873.000000 -15540.000000
24923.000000 -15540.000000
24972.000000 -15540.000000
24972.000000 -15540.000000
25072.000000 -15540.000000
25171.000000 -15540.000000
25270.000000 -15540.000000
25419.000000 -15661.000000
25568.000000 -15661.000000
25717.000000 -15781.000000
25916.000000 -15902.000000
26164.000000 -15902.000000
26462.000000 -16022.000000
27157.000000 -15179.000000
27157.000000 -15058.000000
27157.000000 -14817.000000
27157.000000 -14697.000000
27207.000000 -14576.000000
27256.000000 -14576.000000
27355.000000 -14456.000000
27405.000000 -14456.000000
27405.000000 -14336.000000
27405.000000 -14336.000000
27455.000000 -14336.000000
27455.000000 -14456.000000
27504.000000 -14456.000000
27554.000000 -14697.000000
27554.000000 -14938.000000
27554.000000 -15420.000000
27554.000000 -16022.000000
27554.000000 -16624.000000
27554.000000 -17106.000000
27504.000000 -17829.000000
27405.000000 -18431.000000
27256.000000 -18793.000000
27008.000000 -19034.000000
26710.000000 -19034.000000
26412.000000 -18913.000000
26015.000000 -18552.000000
25667.000000 -18070.000000
25419.000000 -17227.000000
25270.000000 -16384.000000
25419.000000 -15540.000000
25816.000000 -14817.000000
26462.000000 -14336.000000
27207.000000 -13733.000000
28051.000000 -13251.000000
28944.000000 -12890.000000
29739.000000 -12649.000000
30632.000000 -12529.000000
