x y
10922.000000 -12167.000000
11071.000000 -12047.000000
11220.000000 -11926.000000
11320.000000 -11685.000000
11419.000000 -11565.000000
11419.000000 -11444.000000
11419.000000 -11444.000000
11369.000000 -11444.000000
11270.000000 -11444.000000
11121.000000 -11685.000000
10823.000000 -12167.000000
10376.000000 -12890.000000
9830.000000 -13613.000000
9284.000000 -14576.000000
8837.000000 -15299.000000
8440.000000 -16022.000000
8192.000000 -16624.000000
7993.000000 -17227.000000
7894.000000 -17709.000000
7844.000000 -18070.000000
7944.000000 -18311.000000
8241.000000 -18431.000000
8589.000000 -18552.000000
8986.000000 -18431.000000
9532.000000 -18191.000000
10029.000000 -17950.000000
10476.000000 -17468.000000
10972.000000 -16986.000000
11369.000000 -16263.000000
11766.000000 -15420.000000
12114.000000 -14576.000000
12412.000000 -13733.000000
12660.000000 -12769.000000
12759.000000 -12167.000000
12809.000000 -11685.000000
12710.000000 -11203.000000
12511.000000 -10962.000000
12213.000000 -10962.000000
11766.000000 -11203.000000
11270.000000 -11565.000000
10724.000000 -12288.000000
10327.000000 -12890.000000
10078.000000 -13492.000000
9830.000000 -14336.000000
9830.000000 -14938.000000
9929.000000 -15420.000000
10128.000000 -15781.000000
10376.000000 -16143.000000
10624.000000 -16384.000000
11022.000000 -16384.000000
11419.000000 -16384.000000
11766.000000 -16263.000000
12213.000000 -15902.000000
12561.000000 -15540.000000
13008.000000 -14817.000000
13454.000000 -14095.000000
13802.000000 -13372.000000
14199.000000 -12649.000000
14447.000000 -12167.000000
14447.000000 -12167.000000
14447.000000 -12167.000000
14596.000000 -12047.000000
14497.000000 -12408.000000
14249.000000 -13010.000000
13901.000000 -13733.000000
13454.000000 -14697.000000
12958.000000 -15661.000000
12561.000000 -16384.000000
12263.000000 -17106.000000
12015.000000 -17588.000000
11866.000000 -17829.000000
11866.000000 -17829.000000
11866.000000 -17950.000000
11915.000000 -17950.000000
12114.000000 -17709.000000
12362.000000 -17227.000000
12710.000000 -16624.000000
13107.000000 -15781.000000
13603.000000 -14817.000000
14100.000000 -13854.000000
14696.000000 -12890.000000
15242.000000 -12047.000000
15788.000000 -11203.000000
16135.000000 -10722.000000
16483.000000 -10360.000000
16781.000000 -9999.000000
17029.000000 -9999.000000
17227.000000 -9999.000000
17376.000000 -10240.000000
17376.000000 -10722.000000
17327.000000 -11324.000000
17128.000000 -11806.000000
16930.000000 -12408.000000
16532.000000 -13010.000000
16135.000000 -13492.000000
15688.000000 -13974.000000
15341.000000 -14336.000000
14944.000000 -14697.000000
14646.000000 -14938.000000
14447.000000 -15058.000000
14298.000000 -15179.000000
14298.000000 -15179.000000
14298.000000 -15179.000000
14298.000000 -15179.000000
14348.000000 -15179.000000
14596.000000 -15058.000000
14944.000000 -14938.000000
15341.000000 -14817.000000
15788.000000 -14817.000000
16185.000000 -14817.000000
16433.000000 -14817.000000
16681.000000 -15058.000000
16880.000000 -15299.000000
16930.000000 -15540.000000
16880.000000 -15902.000000
16731.000000 -16143.000000
16433.000000 -16504.000000
15937.000000 -16745.000000
15242.000000 -17106.000000
14646.000000 -17347.000000
14000.000000 -17588.000000
13504.000000 -17588.000000
13107.000000 -17588.000000
12809.000000 -17468.000000
12660.000000 -17347.000000
12461.000000 -17227.000000
12461.000000 -16986.000000
12759.000000 -16624.000000
13156.000000 -16384.000000
13752.000000 -16022.000000
14447.000000 -15781.000000
15043.000000 -15781.000000
15540.000000 -15781.000000
15937.000000 -16022.000000
16235.000000 -16263.000000
16483.000000 -16504.000000
16880.000000 -16745.000000
17277.000000 -16986.000000
17823.000000 -17106.000000
18369.000000 -17106.000000
19114.000000 -16986.000000
19809.000000 -16624.000000
20455.000000 -16263.000000
20951.000000 -15661.000000
21299.000000 -15299.000000
21299.000000 -15299.000000
21447.000000 -15179.000000
21497.000000 -15299.000000
21348.000000 -15661.000000
21199.000000 -16022.000000
21150.000000 -16384.000000
21100.000000 -16745.000000
21249.000000 -17106.000000
21447.000000 -17227.000000
21696.000000 -17227.000000
22093.000000 -17106.000000
22490.000000 -16865.000000
22887.000000 -16384.000000
23334.000000 -15902.000000
23682.000000 -15420.000000
23930.000000 -15299.000000
23930.000000 -15299.000000
24029.000000 -15179.000000
24029.000000 -15420.000000
23979.000000 -15661.000000
23930.000000 -15902.000000
23979.000000 -16022.000000
24128.000000 -16143.000000
24377.000000 -16143.000000
24675.000000 -16022.000000
25022.000000 -15781.000000
25469.000000 -15299.000000
25916.000000 -14456.000000
26462.000000 -13492.000000
26909.000000 -12649.000000
27256.000000 -11926.000000
27455.000000 -11324.000000
27604.000000 -11083.000000
27604.000000 -11083.000000
27802.000000 -11083.000000
28001.000000 -11444.000000
28249.000000 -11926.000000
28547.000000 -12408.000000
28895.000000 -13131.000000
29143.000000 -13613.000000
29490.000000 -14095.000000
29739.000000 -14456.000000
29937.000000 -14697.000000
30086.000000 -14938.000000
30235.000000 -15179.000000
30235.000000 -15179.000000
30036.000000 -15299.000000
29590.000000 -15179.000000
28795.000000 -15058.000000
