x y
7944.000000 -21202.000000
7944.000000 -21202.000000
7944.000000 -21082.000000
7993.000000 -20961.000000
8092.000000 -20961.000000
8291.000000 -20841.000000
8539.000000 -20600.000000
8788.000000 -20359.000000
9085.000000 -20238.000000
9433.000000 -19998.000000
9731.000000 -19877.000000
9880.000000 -19877.000000
10078.000000 -19998.000000
10078.000000 -20118.000000
9979.000000 -20479.000000
9880.000000 -20720.000000
9830.000000 -20961.000000
9731.000000 -21202.000000
9681.000000 -21443.000000
9681.000000 -21564.000000
9681.000000 -21564.000000
9681.000000 -21564.000000
9780.000000 -21684.000000
9929.000000 -21564.000000
10128.000000 -21443.000000
10476.000000 -21202.000000
10724.000000 -20841.000000
11022.000000 -20479.000000
11320.000000 -20238.000000
11617.000000 -19998.000000
11816.000000 -19877.000000
11915.000000 -19757.000000
12015.000000 -19757.000000
12015.000000 -19877.000000
12015.000000 -20118.000000
11965.000000 -20359.000000
11866.000000 -20600.000000
11816.000000 -20961.000000
11717.000000 -21323.000000
11667.000000 -21564.000000
11667.000000 -21805.000000
11617.000000 -21925.000000
11617.000000 -22045.000000
11617.000000 -22045.000000
11617.000000 -22045.000000
11568.000000 -22045.000000
11468.000000 -22045.000000
11270.000000 -22045.000000
11071.000000 -22045.000000
10873.000000 -21925.000000
10525.000000 -21805.000000
10178.000000 -21684.000000
9780.000000 -21564.000000
9135.000000 -21323.000000
8639.000000 -21323.000000
8142.000000 -21202.000000
7546.000000 -21323.000000
7050.000000 -21323.000000
6653.000000 -21443.000000
6305.000000 -21684.000000
6057.000000 -21684.000000
5858.000000 -21805.000000
5858.000000 -21925.000000
5908.000000 -22166.000000
6057.000000 -22286.000000
6305.000000 -22407.000000
6802.000000 -22527.000000
7199.000000 -22527.000000
7795.000000 -22407.000000
8440.000000 -22407.000000
8986.000000 -22286.000000
9582.000000 -22166.000000
10128.000000 -22166.000000
10624.000000 -22045.000000
11171.000000 -21925.000000
11617.000000 -21805.000000
11965.000000 -21805.000000
12213.000000 -21684.000000
12412.000000 -21564.000000
12610.000000 -21443.000000
12710.000000 -21443.000000
12809.000000 -21323.000000
12859.000000 -21323.000000
12859.000000 -21323.000000
12859.000000 -21323.000000
12859.000000 -21323.000000
12859.000000 -21323.000000
12859.000000 -21443.000000
12958.000000 -21443.000000
12958.000000 -21564.000000
12958.000000 -21564.000000
12958.000000 -21684.000000
12958.000000 -21684.000000
12958.000000 -21805.000000
12908.000000 -21805.000000
12908.000000 -21805.000000
12958.000000 -21805.000000
13008.000000 -21805.000000
13107.000000 -21684.000000
13156.000000 -21684.000000
13256.000000 -21564.000000
13355.000000 -21443.000000
13554.000000 -21323.000000
13653.000000 -21202.000000
13703.000000 -21202.000000
13802.000000 -21202.000000
13852.000000 -21323.000000
13852.000000 -21323.000000
13951.000000 -21443.000000
13951.000000 -21564.000000
14000.000000 -21684.000000
14050.000000 -21805.000000
14249.000000 -21805.000000
14398.000000 -21925.000000
14646.000000 -21925.000000
14795.000000 -21925.000000
14993.000000 -21805.000000
15192.000000 -21684.000000
15291.000000 -21564.000000
15440.000000 -21443.000000
15490.000000 -21323.000000
15440.000000 -21323.000000
15341.000000 -21202.000000
15242.000000 -21202.000000
15043.000000 -21202.000000
14894.000000 -21202.000000
14795.000000 -21323.000000
14696.000000 -21323.000000
14696.000000 -21323.000000
14696.000000 -21323.000000
14745.000000 -21443.000000
14894.000000 -21443.000000
14993.000000 -21443.000000
15142.000000 -21443.000000
15291.000000 -21443.000000
15291.000000 -21443.000000
15341.000000 -21443.000000
15341.000000 -21443.000000
15341.000000 -21443.000000
15391.000000 -21564.000000
15490.000000 -21564.000000
15540.000000 -21564.000000
15589.000000 -21564.000000
15738.000000 -21564.000000
15937.000000 -21564.000000
16185.000000 -21564.000000
16433.000000 -21443.000000
16681.000000 -21323.000000
16979.000000 -21082.000000
17277.000000 -20841.000000
17476.000000 -20600.000000
17625.000000 -20359.000000
17823.000000 -19998.000000
17873.000000 -19757.000000
17923.000000 -19636.000000
17873.000000 -19395.000000
17774.000000 -19275.000000
17625.000000 -19275.000000
17426.000000 -19395.000000
17227.000000 -19636.000000
16930.000000 -20118.000000
16830.000000 -20359.000000
16781.000000 -20841.000000
16731.000000 -21202.000000
16830.000000 -21564.000000
17029.000000 -21684.000000
17376.000000 -21925.000000
17575.000000 -22045.000000
17923.000000 -22166.000000
