x y
2333.000000 -19757.000000
2284.000000 -19757.000000
2234.000000 -19757.000000
2184.000000 -19757.000000
2184.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2135.000000 -19877.000000
2234.000000 -19998.000000
2333.000000 -20118.000000
2532.000000 -20118.000000
2880.000000 -19877.000000
3426.000000 -19636.000000
4121.000000 -19395.000000
4915.000000 -18913.000000
5709.000000 -18431.000000
6752.000000 -17950.000000
7646.000000 -17347.000000
8589.000000 -16745.000000
9483.000000 -16143.000000
10327.000000 -15540.000000
11121.000000 -14817.000000
11717.000000 -14336.000000
12312.000000 -13733.000000
12710.000000 -13251.000000
12958.000000 -12890.000000
13057.000000 -12408.000000
12958.000000 -12167.000000
12710.000000 -12047.000000
12312.000000 -12047.000000
11816.000000 -12167.000000
11171.000000 -12408.000000
10426.000000 -12769.000000
9532.000000 -13131.000000
8738.000000 -13613.000000
7993.000000 -14095.000000
7348.000000 -14576.000000
6851.000000 -15058.000000
6504.000000 -15540.000000
6305.000000 -15902.000000
6256.000000 -16263.000000
6454.000000 -16504.000000
6851.000000 -16745.000000
7298.000000 -16745.000000
7844.000000 -16745.000000
8440.000000 -16745.000000
8936.000000 -16745.000000
9433.000000 -16745.000000
9780.000000 -16745.000000
9929.000000 -16986.000000
9780.000000 -17347.000000
9433.000000 -17829.000000
8837.000000 -18431.000000
8241.000000 -19034.000000
7745.000000 -19636.000000
7447.000000 -20118.000000
7199.000000 -20600.000000
7149.000000 -20841.000000
7199.000000 -21202.000000
7447.000000 -21323.000000
7695.000000 -21323.000000
7944.000000 -21323.000000
8142.000000 -21202.000000
8341.000000 -21082.000000
10922.000000 -20118.000000
10922.000000 -20118.000000
10873.000000 -20118.000000
10823.000000 -20118.000000
10823.000000 -20118.000000
10823.000000 -19998.000000
10823.000000 -19998.000000
10773.000000 -19877.000000
13008.000000 -17709.000000
12958.000000 -17709.000000
12908.000000 -17588.000000
12908.000000 -17588.000000
12859.000000 -17468.000000
12809.000000 -17468.000000
12710.000000 -17468.000000
12561.000000 -17468.000000
12362.000000 -17709.000000
12114.000000 -17829.000000
11866.000000 -18191.000000
11617.000000 -18431.000000
11468.000000 -18672.000000
11468.000000 -18793.000000
11667.000000 -18913.000000
12064.000000 -18913.000000
12660.000000 -18672.000000
13256.000000 -18311.000000
14000.000000 -17829.000000
14844.000000 -17347.000000
15639.000000 -16745.000000
16235.000000 -16143.000000
16830.000000 -15661.000000
17327.000000 -15058.000000
17724.000000 -14456.000000
17923.000000 -14095.000000
18022.000000 -13854.000000
17923.000000 -13372.000000
17674.000000 -13010.000000
17227.000000 -13010.000000
16681.000000 -13010.000000
16135.000000 -13251.000000
15490.000000 -13613.000000
14894.000000 -13974.000000
14398.000000 -14456.000000
13901.000000 -15179.000000
13603.000000 -15781.000000
13405.000000 -16263.000000
13206.000000 -16745.000000
13206.000000 -17106.000000
13405.000000 -17468.000000
13752.000000 -17588.000000
14298.000000 -17588.000000
14993.000000 -17468.000000
15837.000000 -17468.000000
16532.000000 -17468.000000
17128.000000 -17468.000000
17525.000000 -17588.000000
17724.000000 -17829.000000
17823.000000 -18311.000000
17674.000000 -18793.000000
17476.000000 -19154.000000
17128.000000 -19516.000000
16830.000000 -19877.000000
16582.000000 -19998.000000
16284.000000 -20118.000000
15887.000000 -19998.000000
15688.000000 -19998.000000
15589.000000 -19998.000000
18469.000000 -19395.000000
18369.000000 -19275.000000
18320.000000 -19275.000000
18270.000000 -19395.000000
18270.000000 -19395.000000
18320.000000 -19275.000000
18419.000000 -19275.000000
18568.000000 -19154.000000
18767.000000 -18913.000000
19015.000000 -18672.000000
19263.000000 -18431.000000
19462.000000 -18191.000000
19611.000000 -17950.000000
19710.000000 -17709.000000
19759.000000 -17588.000000
19710.000000 -17347.000000
19462.000000 -17347.000000
19213.000000 -17468.000000
18915.000000 -17588.000000
18618.000000 -17829.000000
18369.000000 -18070.000000
18171.000000 -18431.000000
18071.000000 -18672.000000
18071.000000 -18793.000000
18320.000000 -19034.000000
18717.000000 -19034.000000
19263.000000 -18913.000000
19710.000000 -18793.000000
20256.000000 -18672.000000
20653.000000 -18431.000000
20951.000000 -18311.000000
21150.000000 -18191.000000
21150.000000 -18191.000000
21150.000000 -18191.000000
21249.000000 -18191.000000
21199.000000 -18070.000000
21199.000000 -17950.000000
21199.000000 -17829.000000
21199.000000 -17588.000000
21199.000000 -17347.000000
21299.000000 -17106.000000
21398.000000 -16865.000000
21497.000000 -16624.000000
21795.000000 -16263.000000
22043.000000 -16143.000000
22291.000000 -16022.000000
22540.000000 -16022.000000
22689.000000 -16143.000000
22887.000000 -16263.000000
23036.000000 -16504.000000
23185.000000 -16745.000000
23334.000000 -17106.000000
23384.000000 -17347.000000
23433.000000 -17588.000000
23433.000000 -17829.000000
23384.000000 -18070.000000
23284.000000 -18191.000000
23185.000000 -18311.000000
23185.000000 -18311.000000
23086.000000 -18311.000000
23235.000000 -18191.000000
23433.000000 -17950.000000
23682.000000 -17829.000000
24079.000000 -17588.000000
24476.000000 -17347.000000
24823.000000 -17106.000000
25221.000000 -16986.000000
25519.000000 -16986.000000
25916.000000 -16986.000000
26263.000000 -17106.000000
26561.000000 -17347.000000
26760.000000 -17709.000000
26909.000000 -17950.000000
26958.000000 -18311.000000
26760.000000 -18672.000000
26462.000000 -18913.000000
26164.000000 -19034.000000
25916.000000 -18913.000000
25767.000000 -18793.000000
25816.000000 -18311.000000
26114.000000 -17829.000000
26561.000000 -17227.000000
27058.000000 -16624.000000
27604.000000 -16022.000000
28299.000000 -15540.000000
28994.000000 -15179.000000
29540.000000 -14938.000000
30036.000000 -14938.000000
24178.000000 -13010.000000
24476.000000 -12890.000000
24873.000000 -12769.000000
25370.000000 -12769.000000
26114.000000 -12529.000000
26760.000000 -12408.000000
27455.000000 -12288.000000
28001.000000 -12047.000000
