x y
9483.000000 -13372.000000
9483.000000 -13372.000000
9483.000000 -13372.000000
9483.000000 -13372.000000
9433.000000 -13372.000000
9334.000000 -13492.000000
9135.000000 -13854.000000
8936.000000 -14336.000000
8738.000000 -14938.000000
8490.000000 -15420.000000
8192.000000 -16022.000000
7993.000000 -16624.000000
7894.000000 -17106.000000
7844.000000 -17588.000000
7844.000000 -17829.000000
7894.000000 -17950.000000
8092.000000 -17950.000000
8390.000000 -17709.000000
8887.000000 -17347.000000
9383.000000 -16745.000000
9880.000000 -16143.000000
10327.000000 -15540.000000
10674.000000 -14938.000000
11022.000000 -14336.000000
11022.000000 -14336.000000
11071.000000 -14095.000000
10823.000000 -14215.000000
10327.000000 -14576.000000
9632.000000 -15058.000000
8887.000000 -15661.000000
7993.000000 -16384.000000
7100.000000 -17106.000000
6355.000000 -17709.000000
5660.000000 -18191.000000
5213.000000 -18552.000000
4965.000000 -18672.000000
4915.000000 -18793.000000
5064.000000 -18672.000000
5610.000000 -18431.000000
6355.000000 -17950.000000
7397.000000 -17347.000000
8688.000000 -16504.000000
10128.000000 -15781.000000
11816.000000 -14938.000000
13554.000000 -14215.000000
15192.000000 -13372.000000
16781.000000 -12769.000000
18270.000000 -12167.000000
19462.000000 -11685.000000
20405.000000 -11324.000000
20951.000000 -11083.000000
20951.000000 -11083.000000
21100.000000 -11083.000000
20802.000000 -11203.000000
17674.000000 -12649.000000
16632.000000 -13010.000000
15391.000000 -13733.000000
14149.000000 -14456.000000
12908.000000 -15179.000000
11667.000000 -16022.000000
10674.000000 -16745.000000
9880.000000 -17227.000000
9234.000000 -17588.000000
8887.000000 -17829.000000
8887.000000 -17829.000000
8738.000000 -17950.000000
8738.000000 -17709.000000
9135.000000 -17347.000000
9582.000000 -16745.000000
10178.000000 -16022.000000
10624.000000 -15420.000000
11121.000000 -14697.000000
11568.000000 -13974.000000
11965.000000 -13492.000000
12213.000000 -13131.000000
12213.000000 -13131.000000
12213.000000 -13131.000000
12362.000000 -13131.000000
12312.000000 -13251.000000
12263.000000 -13613.000000
12164.000000 -14095.000000
12015.000000 -14576.000000
11816.000000 -15058.000000
11717.000000 -15420.000000
11667.000000 -15781.000000
11617.000000 -16022.000000
11617.000000 -16022.000000
11617.000000 -16022.000000
11717.000000 -16022.000000
11866.000000 -15781.000000
12114.000000 -15420.000000
12362.000000 -14938.000000
12660.000000 -14456.000000
13008.000000 -13974.000000
13355.000000 -13492.000000
13653.000000 -13372.000000
13901.000000 -13251.000000
14100.000000 -13372.000000
14199.000000 -13613.000000
14249.000000 -13854.000000
14199.000000 -14336.000000
14100.000000 -14697.000000
14050.000000 -15058.000000
13951.000000 -15179.000000
13951.000000 -15179.000000
13951.000000 -15179.000000
13901.000000 -15179.000000
13951.000000 -14938.000000
14149.000000 -14576.000000
14298.000000 -14215.000000
14497.000000 -13733.000000
14795.000000 -13372.000000
15043.000000 -13131.000000
15242.000000 -13010.000000
15391.000000 -13010.000000
15490.000000 -13010.000000
15540.000000 -13131.000000
15490.000000 -13372.000000
15440.000000 -13492.000000
15341.000000 -13733.000000
15192.000000 -13974.000000
15093.000000 -14095.000000
15093.000000 -14095.000000
15093.000000 -14095.000000
15142.000000 -13974.000000
15291.000000 -13733.000000
15440.000000 -13492.000000
15639.000000 -13251.000000
15837.000000 -13010.000000
15986.000000 -12890.000000
16135.000000 -12769.000000
16185.000000 -12769.000000
16284.000000 -12890.000000
16334.000000 -13131.000000
16284.000000 -13251.000000
16235.000000 -13613.000000
16086.000000 -13854.000000
15986.000000 -13854.000000
15887.000000 -13974.000000
15887.000000 -13974.000000
15937.000000 -13974.000000
16036.000000 -13854.000000
16135.000000 -13613.000000
16334.000000 -13372.000000
16582.000000 -13131.000000
16781.000000 -12890.000000
17029.000000 -12649.000000
17227.000000 -12529.000000
17327.000000 -12529.000000
17327.000000 -12529.000000
17327.000000 -12769.000000
17227.000000 -13010.000000
17079.000000 -13251.000000
16979.000000 -13492.000000
16880.000000 -13733.000000
16880.000000 -13733.000000
16880.000000 -13733.000000
16880.000000 -13733.000000
17029.000000 -13733.000000
17128.000000 -13613.000000
17327.000000 -13613.000000
17525.000000 -13492.000000
17674.000000 -13372.000000
17823.000000 -13251.000000
17972.000000 -13131.000000
17972.000000 -13131.000000
18022.000000 -13251.000000
17972.000000 -13251.000000
17923.000000 -13372.000000
17873.000000 -13492.000000
17823.000000 -13492.000000
17823.000000 -13492.000000
17823.000000 -13492.000000
17972.000000 -13372.000000
18171.000000 -13131.000000
18568.000000 -12769.000000
18915.000000 -12408.000000
19362.000000 -11806.000000
19710.000000 -11083.000000
20057.000000 -10481.000000
20206.000000 -9878.000000
20355.000000 -9396.000000
20355.000000 -9035.000000
20256.000000 -8794.000000
20107.000000 -8674.000000
19859.000000 -8794.000000
19611.000000 -9035.000000
19362.000000 -9517.000000
19164.000000 -10119.000000
19015.000000 -10842.000000
18915.000000 -11324.000000
18915.000000 -11926.000000
19015.000000 -12649.000000
19064.000000 -13372.000000
19164.000000 -13854.000000
19114.000000 -14336.000000
19015.000000 -14697.000000
18915.000000 -15058.000000
18717.000000 -15299.000000
18568.000000 -15540.000000
18320.000000 -17227.000000
18320.000000 -17227.000000
18270.000000 -17106.000000
18270.000000 -17106.000000
18270.000000 -17106.000000
