x y
8639.000000 -13010.000000
8490.000000 -13492.000000
8291.000000 -14095.000000
8092.000000 -14697.000000
8043.000000 -15420.000000
7993.000000 -15902.000000
8092.000000 -16384.000000
8241.000000 -16745.000000
8440.000000 -16865.000000
8738.000000 -16865.000000
9085.000000 -16745.000000
9532.000000 -16384.000000
10029.000000 -15902.000000
10476.000000 -15420.000000
10823.000000 -14817.000000
11171.000000 -14336.000000
11320.000000 -13974.000000
11320.000000 -13733.000000
11121.000000 -13613.000000
10674.000000 -13733.000000
10178.000000 -13974.000000
9632.000000 -14215.000000
8986.000000 -14576.000000
8390.000000 -14938.000000
7844.000000 -15420.000000
7397.000000 -15661.000000
7100.000000 -15902.000000
6901.000000 -16143.000000
6851.000000 -16263.000000
7050.000000 -16263.000000
7497.000000 -16143.000000
8341.000000 -15902.000000
9433.000000 -15420.000000
10773.000000 -14938.000000
12461.000000 -14336.000000
14249.000000 -13854.000000
16036.000000 -13251.000000
17674.000000 -12769.000000
19164.000000 -12408.000000
20455.000000 -12047.000000
21596.000000 -11685.000000
22341.000000 -11565.000000
22788.000000 -11444.000000
22838.000000 -11324.000000
22490.000000 -11324.000000
21894.000000 -11444.000000
21100.000000 -11565.000000
20107.000000 -11806.000000
18965.000000 -12047.000000
17774.000000 -12408.000000
16532.000000 -12769.000000
15192.000000 -13131.000000
13901.000000 -13613.000000
12610.000000 -14215.000000
11419.000000 -14817.000000
10476.000000 -15420.000000
9632.000000 -15781.000000
9135.000000 -16022.000000
8837.000000 -16263.000000
8837.000000 -16263.000000
8738.000000 -16384.000000
8837.000000 -16384.000000
9185.000000 -16263.000000
9681.000000 -15902.000000
10327.000000 -15540.000000
11071.000000 -14938.000000
11667.000000 -14456.000000
12114.000000 -13974.000000
12511.000000 -13613.000000
12759.000000 -13131.000000
12908.000000 -12769.000000
12958.000000 -12529.000000
13008.000000 -12288.000000
13008.000000 -12167.000000
13008.000000 -12167.000000
13008.000000 -12288.000000
12958.000000 -12649.000000
12859.000000 -13010.000000
12809.000000 -13492.000000
12759.000000 -13854.000000
12759.000000 -14336.000000
12759.000000 -14697.000000
12759.000000 -14697.000000
12809.000000 -14817.000000
12908.000000 -14817.000000
13057.000000 -14576.000000
13156.000000 -14336.000000
13454.000000 -13733.000000
13802.000000 -13131.000000
14199.000000 -12649.000000
14596.000000 -12288.000000
14944.000000 -12047.000000
15242.000000 -11926.000000
15391.000000 -11926.000000
15490.000000 -12167.000000
15490.000000 -12529.000000
15440.000000 -13010.000000
15440.000000 -13372.000000
15391.000000 -13613.000000
15341.000000 -13854.000000
15341.000000 -13854.000000
15341.000000 -14095.000000
15440.000000 -13974.000000
15589.000000 -13733.000000
15688.000000 -13372.000000
15986.000000 -13010.000000
16185.000000 -12649.000000
16433.000000 -12408.000000
16632.000000 -12167.000000
16781.000000 -12047.000000
16930.000000 -12047.000000
17029.000000 -12167.000000
17079.000000 -12288.000000
17079.000000 -12529.000000
17128.000000 -12769.000000
17128.000000 -12769.000000
17128.000000 -12890.000000
17128.000000 -13010.000000
17128.000000 -13010.000000
17178.000000 -12890.000000
17376.000000 -12649.000000
17525.000000 -12408.000000
17674.000000 -12167.000000
17972.000000 -11926.000000
18171.000000 -11806.000000
18369.000000 -11685.000000
18518.000000 -11806.000000
18568.000000 -11806.000000
18568.000000 -12047.000000
18469.000000 -12288.000000
18419.000000 -12529.000000
18320.000000 -12769.000000
18270.000000 -12890.000000
18270.000000 -12890.000000
18270.000000 -12890.000000
18320.000000 -12890.000000
18419.000000 -12649.000000
18618.000000 -12529.000000
18816.000000 -12288.000000
18965.000000 -12167.000000
19114.000000 -12167.000000
19263.000000 -12167.000000
19362.000000 -12167.000000
19511.000000 -12288.000000
19660.000000 -12408.000000
19710.000000 -12529.000000
19809.000000 -12649.000000
19908.000000 -12890.000000
19958.000000 -12890.000000
20107.000000 -12890.000000
20256.000000 -12890.000000
20355.000000 -12769.000000
20504.000000 -12408.000000
20653.000000 -11926.000000
20802.000000 -11444.000000
21001.000000 -10842.000000
21150.000000 -9999.000000
21348.000000 -9155.000000
21398.000000 -8553.000000
21398.000000 -7951.000000
21299.000000 -7710.000000
21199.000000 -7469.000000
21001.000000 -7710.000000
20752.000000 -7951.000000
20554.000000 -8553.000000
20455.000000 -9155.000000
20405.000000 -9878.000000
20405.000000 -10722.000000
20355.000000 -11324.000000
20455.000000 -11926.000000
20455.000000 -12529.000000
20504.000000 -13010.000000
20504.000000 -13372.000000
20405.000000 -13613.000000
20405.000000 -13854.000000
20355.000000 -14095.000000
20306.000000 -14576.000000
20504.000000 -16745.000000
20504.000000 -16624.000000
20504.000000 -16624.000000
20504.000000 -16504.000000
20504.000000 -16504.000000
20504.000000 -16384.000000
20603.000000 -16384.000000
20603.000000 -16384.000000
