x y
18469.000000 -11685.000000
18369.000000 -11685.000000
18220.000000 -11926.000000
18022.000000 -12408.000000
17873.000000 -13251.000000
17674.000000 -14456.000000
17525.000000 -16143.000000
17476.000000 -17950.000000
17525.000000 -19636.000000
17525.000000 -20841.000000
17625.000000 -21925.000000
17724.000000 -22527.000000
17972.000000 -23009.000000
18270.000000 -23371.000000
18518.000000 -23250.000000
18866.000000 -23009.000000
19213.000000 -22527.000000
19511.000000 -21443.000000
19809.000000 -20118.000000
20504.000000 -13010.000000
20554.000000 -11565.000000
20554.000000 -10360.000000
20455.000000 -9396.000000
20256.000000 -8794.000000
20107.000000 -8312.000000
19958.000000 -8192.000000
19660.000000 -8192.000000
19412.000000 -8553.000000
19114.000000 -9396.000000
18816.000000 -10842.000000
18618.000000 -12890.000000
18518.000000 -15058.000000
18518.000000 -16986.000000
18667.000000 -18431.000000
18866.000000 -19395.000000
19064.000000 -19998.000000
19263.000000 -20238.000000
19561.000000 -20238.000000
19809.000000 -19757.000000
20107.000000 -18913.000000
20355.000000 -17829.000000
20554.000000 -16865.000000
20653.000000 -16143.000000
20752.000000 -15661.000000
20752.000000 -15661.000000
20653.000000 -15902.000000
20504.000000 -16624.000000
20355.000000 -17227.000000
20206.000000 -17950.000000
20157.000000 -18552.000000
20107.000000 -18913.000000
20107.000000 -18913.000000
20157.000000 -19154.000000
20256.000000 -19154.000000
20455.000000 -19034.000000
20703.000000 -18672.000000
20951.000000 -18070.000000
21150.000000 -17468.000000
21299.000000 -16986.000000
21398.000000 -16745.000000
21398.000000 -16745.000000
21398.000000 -16986.000000
21299.000000 -17468.000000
21199.000000 -17950.000000
21150.000000 -18431.000000
21100.000000 -18793.000000
21100.000000 -19034.000000
21100.000000 -19034.000000
21100.000000 -19275.000000
21249.000000 -19395.000000
21348.000000 -19154.000000
21646.000000 -18672.000000
21845.000000 -18070.000000
22043.000000 -17347.000000
22192.000000 -16865.000000
22242.000000 -16504.000000
22291.000000 -16384.000000
22291.000000 -16263.000000
22242.000000 -16143.000000
22242.000000 -16143.000000
22242.000000 -16143.000000
22242.000000 -16143.000000
22242.000000 -16022.000000
22291.000000 -16263.000000
22291.000000 -16384.000000
22341.000000 -16624.000000
22341.000000 -16865.000000
22341.000000 -16986.000000
22341.000000 -16986.000000
22341.000000 -16986.000000
22341.000000 -17106.000000
22341.000000 -17106.000000
22341.000000 -17106.000000
22341.000000 -17106.000000
22341.000000 -17106.000000
22341.000000 -17227.000000
22341.000000 -17347.000000
22341.000000 -17347.000000
22341.000000 -17347.000000
22391.000000 -17227.000000
22490.000000 -16986.000000
22788.000000 -16263.000000
23185.000000 -15179.000000
23582.000000 -13613.000000
25221.000000 -6626.000000
25270.000000 -6144.000000
25221.000000 -6144.000000
25121.000000 -6626.000000
25072.000000 -7469.000000
25022.000000 -8794.000000
25171.000000 -10360.000000
25370.000000 -11806.000000
25618.000000 -13131.000000
25965.000000 -14215.000000
26164.000000 -14938.000000
26313.000000 -15299.000000
26363.000000 -15540.000000
26363.000000 -15540.000000
26263.000000 -15781.000000
25916.000000 -16022.000000
25320.000000 -16143.000000
24526.000000 -16384.000000
23533.000000 -16624.000000
22440.000000 -16986.000000
21199.000000 -17347.000000
20057.000000 -17588.000000
19213.000000 -17709.000000
18618.000000 -17829.000000
18220.000000 -17950.000000
18121.000000 -17950.000000
18369.000000 -17829.000000
19015.000000 -17709.000000
19908.000000 -17347.000000
21199.000000 -16986.000000
22540.000000 -16624.000000
23831.000000 -16263.000000
25121.000000 -15902.000000
