x y
12263.000000 -21082.000000
12213.000000 -21082.000000
12213.000000 -21082.000000
12213.000000 -20961.000000
12213.000000 -20720.000000
12263.000000 -20238.000000
12362.000000 -19636.000000
12412.000000 -18913.000000
12511.000000 -18070.000000
12561.000000 -17106.000000
12660.000000 -16143.000000
12710.000000 -15058.000000
12809.000000 -13974.000000
12809.000000 -12890.000000
12908.000000 -11806.000000
12958.000000 -10962.000000
13008.000000 -10119.000000
13107.000000 -9396.000000
13156.000000 -8915.000000
13206.000000 -8674.000000
13206.000000 -8674.000000
13206.000000 -8553.000000
13206.000000 -8794.000000
13008.000000 -9276.000000
12660.000000 -10240.000000
12164.000000 -11324.000000
11518.000000 -12529.000000
10624.000000 -13733.000000
9632.000000 -14938.000000
8589.000000 -16143.000000
7497.000000 -17227.000000
6504.000000 -18070.000000
5610.000000 -18793.000000
4816.000000 -19395.000000
4319.000000 -19757.000000
4021.000000 -19998.000000
3872.000000 -20118.000000
3922.000000 -20118.000000
4319.000000 -20118.000000
5014.000000 -19877.000000
6256.000000 -19516.000000
7944.000000 -19034.000000
10078.000000 -18431.000000
12362.000000 -17829.000000
14795.000000 -17227.000000
17178.000000 -16745.000000
19412.000000 -16263.000000
21447.000000 -15902.000000
23235.000000 -15540.000000
24873.000000 -15299.000000
26065.000000 -15058.000000
27107.000000 -14938.000000
15391.000000 -14456.000000
15341.000000 -14456.000000
15341.000000 -14456.000000
15242.000000 -14456.000000
15093.000000 -14817.000000
14894.000000 -15420.000000
14696.000000 -16263.000000
14398.000000 -17106.000000
14149.000000 -17950.000000
14000.000000 -18672.000000
13951.000000 -19034.000000
13951.000000 -19275.000000
14100.000000 -19395.000000
14398.000000 -19034.000000
14844.000000 -18431.000000
15291.000000 -17709.000000
15738.000000 -16865.000000
16135.000000 -15902.000000
16483.000000 -15179.000000
16781.000000 -14336.000000
17029.000000 -13854.000000
17227.000000 -13613.000000
17327.000000 -13492.000000
17376.000000 -13854.000000
17227.000000 -14697.000000
16979.000000 -15781.000000
16632.000000 -17227.000000
16235.000000 -18431.000000
16036.000000 -19516.000000
15937.000000 -20238.000000
15986.000000 -20600.000000
16185.000000 -20720.000000
16582.000000 -20479.000000
17128.000000 -19877.000000
17774.000000 -19154.000000
18419.000000 -18311.000000
19064.000000 -17347.000000
19611.000000 -16263.000000
20157.000000 -15179.000000
20554.000000 -14336.000000
20852.000000 -13854.000000
21050.000000 -13613.000000
21100.000000 -13613.000000
21100.000000 -13974.000000
20951.000000 -14576.000000
20653.000000 -15540.000000
20355.000000 -16745.000000
20057.000000 -17588.000000
19859.000000 -18191.000000
19759.000000 -18672.000000
19710.000000 -18913.000000
19759.000000 -19034.000000
19908.000000 -19034.000000
20206.000000 -18913.000000
20703.000000 -18431.000000
21299.000000 -17588.000000
21944.000000 -16624.000000
22589.000000 -15661.000000
23086.000000 -14697.000000
23483.000000 -13974.000000
23731.000000 -13613.000000
23831.000000 -13372.000000
23880.000000 -13372.000000
23831.000000 -13613.000000
23731.000000 -14215.000000
23533.000000 -15058.000000
23334.000000 -15902.000000
23284.000000 -16745.000000
23284.000000 -17227.000000
23433.000000 -17588.000000
23880.000000 -17468.000000
24526.000000 -16986.000000
25270.000000 -16384.000000
26065.000000 -15420.000000
26760.000000 -14456.000000
27306.000000 -13613.000000
27653.000000 -13010.000000
27902.000000 -12769.000000
27951.000000 -12649.000000
27951.000000 -12890.000000
27802.000000 -13372.000000
