x y
9483.000000 -13733.000000
9483.000000 -13251.000000
9483.000000 -12769.000000
9483.000000 -12167.000000
9433.000000 -11685.000000
9334.000000 -11324.000000
9185.000000 -11203.000000
9085.000000 -11203.000000
8788.000000 -11685.000000
8539.000000 -12408.000000
8291.000000 -13251.000000
8192.000000 -14456.000000
8291.000000 -15781.000000
8440.000000 -17347.000000
8688.000000 -18913.000000
8936.000000 -20479.000000
9185.000000 -21925.000000
9284.000000 -23009.000000
9284.000000 -23732.000000
9234.000000 -24093.000000
9234.000000 -24093.000000
9334.000000 -24093.000000
9383.000000 -23852.000000
9532.000000 -23491.000000
9632.000000 -23009.000000
9780.000000 -22527.000000
9929.000000 -22045.000000
10029.000000 -21805.000000
10128.000000 -21684.000000
10227.000000 -21684.000000
10376.000000 -21805.000000
10426.000000 -22045.000000
10575.000000 -22286.000000
10773.000000 -22407.000000
11121.000000 -22407.000000
11518.000000 -22286.000000
11965.000000 -21925.000000
12412.000000 -21564.000000
12958.000000 -21082.000000
13355.000000 -20600.000000
13653.000000 -19998.000000
14199.000000 -19034.000000
14646.000000 -17950.000000
14993.000000 -17106.000000
15142.000000 -16504.000000
15192.000000 -16143.000000
15242.000000 -16022.000000
15192.000000 -16384.000000
15093.000000 -16986.000000
14993.000000 -17829.000000
14795.000000 -18913.000000
14646.000000 -20118.000000
14547.000000 -20961.000000
14497.000000 -21564.000000
14447.000000 -22166.000000
14497.000000 -22527.000000
14696.000000 -22768.000000
14993.000000 -22768.000000
15341.000000 -22407.000000
15738.000000 -22045.000000
16086.000000 -21564.000000
16384.000000 -21202.000000
16532.000000 -20841.000000
16632.000000 -20720.000000
16632.000000 -20720.000000
16632.000000 -20720.000000
16632.000000 -20600.000000
16582.000000 -20720.000000
16582.000000 -20961.000000
16582.000000 -21082.000000
16632.000000 -21202.000000
16731.000000 -21323.000000
16930.000000 -21443.000000
17227.000000 -21443.000000
17476.000000 -21323.000000
17625.000000 -21202.000000
17625.000000 -21202.000000
17724.000000 -21323.000000
17724.000000 -21564.000000
17674.000000 -21925.000000
17625.000000 -22286.000000
17625.000000 -22648.000000
17674.000000 -22889.000000
17823.000000 -23009.000000
18022.000000 -22889.000000
18369.000000 -22648.000000
18717.000000 -22166.000000
19164.000000 -21564.000000
19710.000000 -20720.000000
20256.000000 -19877.000000
20752.000000 -19034.000000
21249.000000 -18311.000000
21696.000000 -17709.000000
22093.000000 -17347.000000
22391.000000 -17227.000000
22540.000000 -17468.000000
22589.000000 -17950.000000
22440.000000 -18672.000000
22192.000000 -19636.000000
21845.000000 -20600.000000
21398.000000 -21564.000000
20951.000000 -22286.000000
20603.000000 -22768.000000
20256.000000 -23009.000000
19958.000000 -23009.000000
19759.000000 -22768.000000
19660.000000 -22286.000000
19809.000000 -21564.000000
20355.000000 -20600.000000
21199.000000 -19516.000000
22192.000000 -18552.000000
23235.000000 -17709.000000
24277.000000 -17227.000000
25022.000000 -16865.000000
25519.000000 -16624.000000
25767.000000 -16624.000000
25965.000000 -16865.000000
25916.000000 -17106.000000
