x y
10426.000000 -14576.000000
10376.000000 -14456.000000
10227.000000 -14576.000000
9780.000000 -14817.000000
9085.000000 -15179.000000
8241.000000 -15902.000000
7149.000000 -16865.000000
6007.000000 -17950.000000
4766.000000 -19154.000000
3724.000000 -20238.000000
3078.000000 -21082.000000
2830.000000 -21684.000000
2929.000000 -22045.000000
3475.000000 -21925.000000
4319.000000 -21684.000000
5362.000000 -21202.000000
6653.000000 -20359.000000
7993.000000 -19516.000000
9433.000000 -18431.000000
16632.000000 -9637.000000
16235.000000 -9637.000000
15490.000000 -9758.000000
14348.000000 -10240.000000
12759.000000 -11203.000000
10823.000000 -12649.000000
8738.000000 -14215.000000
6802.000000 -16022.000000
5163.000000 -17588.000000
4220.000000 -18793.000000
3872.000000 -19757.000000
4220.000000 -20118.000000
5213.000000 -20238.000000
6653.000000 -19757.000000
16036.000000 -13010.000000
15688.000000 -12890.000000
15043.000000 -13131.000000
14199.000000 -13492.000000
13107.000000 -14095.000000
11816.000000 -15058.000000
10525.000000 -16022.000000
9383.000000 -16986.000000
8639.000000 -17829.000000
8390.000000 -18552.000000
8539.000000 -19034.000000
9085.000000 -19275.000000
9929.000000 -19154.000000
10972.000000 -18793.000000
12164.000000 -18431.000000
13206.000000 -17950.000000
14050.000000 -17468.000000
14596.000000 -17106.000000
14795.000000 -16986.000000
14745.000000 -16986.000000
14298.000000 -17106.000000
13603.000000 -17588.000000
12809.000000 -18070.000000
12064.000000 -18552.000000
11568.000000 -19034.000000
11320.000000 -19516.000000
11320.000000 -19757.000000
11667.000000 -19877.000000
12312.000000 -19757.000000
13107.000000 -19395.000000
13901.000000 -19034.000000
14646.000000 -18311.000000
15192.000000 -17588.000000
15490.000000 -16865.000000
15589.000000 -16263.000000
15490.000000 -16022.000000
15043.000000 -15902.000000
14298.000000 -16143.000000
13454.000000 -16504.000000
12610.000000 -17106.000000
12064.000000 -17468.000000
11766.000000 -17950.000000
11816.000000 -18191.000000
12312.000000 -18191.000000
13156.000000 -17950.000000
14149.000000 -17468.000000
15192.000000 -17106.000000
16235.000000 -16624.000000
17029.000000 -16143.000000
17724.000000 -15781.000000
18121.000000 -15540.000000
18270.000000 -15540.000000
18121.000000 -15661.000000
17674.000000 -15902.000000
17029.000000 -16384.000000
16235.000000 -17106.000000
15391.000000 -17829.000000
14547.000000 -18431.000000
14149.000000 -18913.000000
14000.000000 -19275.000000
14149.000000 -19395.000000
14646.000000 -19154.000000
15391.000000 -18913.000000
16235.000000 -18311.000000
17178.000000 -17588.000000
18121.000000 -16745.000000
19015.000000 -16022.000000
19710.000000 -15540.000000
20107.000000 -15299.000000
20206.000000 -15179.000000
20107.000000 -15420.000000
19660.000000 -15902.000000
19015.000000 -16504.000000
18270.000000 -17227.000000
17625.000000 -17829.000000
17227.000000 -18431.000000
17079.000000 -18913.000000
17277.000000 -19154.000000
17823.000000 -19275.000000
24228.000000 -15781.000000
24228.000000 -15540.000000
23930.000000 -15420.000000
23384.000000 -15420.000000
22639.000000 -15661.000000
21745.000000 -15902.000000
20703.000000 -16384.000000
19660.000000 -16865.000000
18915.000000 -17468.000000
18419.000000 -17829.000000
18270.000000 -18191.000000
18518.000000 -18431.000000
19064.000000 -18431.000000
19809.000000 -18191.000000
20653.000000 -17829.000000
21547.000000 -17347.000000
22440.000000 -16624.000000
23086.000000 -16022.000000
23582.000000 -15540.000000
23831.000000 -15179.000000
23880.000000 -15058.000000
23582.000000 -15299.000000
23086.000000 -15661.000000
22391.000000 -16263.000000
21497.000000 -16986.000000
20703.000000 -17588.000000
20107.000000 -18191.000000
19759.000000 -18552.000000
19611.000000 -18913.000000
19759.000000 -19034.000000
20206.000000 -18793.000000
20901.000000 -18431.000000
28150.000000 -13010.000000
28795.000000 -12529.000000
29242.000000 -12167.000000
29540.000000 -12047.000000
29540.000000 -11926.000000
29093.000000 -12288.000000
28398.000000 -12769.000000
27355.000000 -13492.000000
26065.000000 -14456.000000
24675.000000 -15299.000000
23433.000000 -16263.000000
22540.000000 -17106.000000
21894.000000 -17950.000000
21696.000000 -18431.000000
21994.000000 -18672.000000
22738.000000 -18431.000000
23731.000000 -17950.000000
24873.000000 -17227.000000
26164.000000 -16384.000000
27306.000000 -15540.000000
28051.000000 -14938.000000
28597.000000 -14576.000000
28696.000000 -14215.000000
28398.000000 -14215.000000
27802.000000 -14336.000000
26809.000000 -14817.000000
25816.000000 -15299.000000
24923.000000 -15902.000000
24277.000000 -16624.000000
23880.000000 -17468.000000
23880.000000 -18191.000000
24377.000000 -18672.000000
25270.000000 -19034.000000
26412.000000 -19275.000000
27703.000000 -19395.000000
28746.000000 -19275.000000
29590.000000 -19275.000000
29937.000000 -19154.000000
29788.000000 -19034.000000
29192.000000 -18793.000000
28150.000000 -18672.000000
26760.000000 -18672.000000
25022.000000 -18552.000000
22987.000000 -18431.000000
20752.000000 -18311.000000
18568.000000 -18191.000000
16532.000000 -18070.000000
14696.000000 -17829.000000
13256.000000 -17709.000000
12213.000000 -17709.000000
11717.000000 -17588.000000
11518.000000 -17588.000000
11617.000000 -17468.000000
12263.000000 -17347.000000
13256.000000 -17227.000000
14696.000000 -17106.000000
16185.000000 -17227.000000
17476.000000 -17227.000000
18419.000000 -17347.000000
19015.000000 -17468.000000
19015.000000 -17468.000000
18419.000000 -17468.000000
17476.000000 -17227.000000
16235.000000 -17106.000000
14844.000000 -16986.000000
13355.000000 -16745.000000
12064.000000 -16384.000000
11071.000000 -16022.000000
10426.000000 -15540.000000
10029.000000 -14817.000000
9929.000000 -14095.000000
9979.000000 -13372.000000
10029.000000 -12769.000000
10029.000000 -12408.000000
10078.000000 -12167.000000
10078.000000 -12047.000000
10029.000000 -12047.000000
9880.000000 -12047.000000
9780.000000 -12167.000000
9632.000000 -12288.000000
9632.000000 -12649.000000
