x y
15639.000000 -11324.000000
15589.000000 -11324.000000
15540.000000 -11203.000000
15440.000000 -11083.000000
15341.000000 -10962.000000
15142.000000 -10842.000000
14844.000000 -10722.000000
14497.000000 -10722.000000
14000.000000 -10842.000000
13504.000000 -10962.000000
12809.000000 -11083.000000
12213.000000 -11083.000000
11617.000000 -11203.000000
10972.000000 -11444.000000
10525.000000 -11565.000000
10128.000000 -11685.000000
9979.000000 -11806.000000
10029.000000 -12047.000000
10227.000000 -12167.000000
10575.000000 -12167.000000
11022.000000 -12167.000000
11568.000000 -12047.000000
12114.000000 -12047.000000
12710.000000 -11926.000000
13107.000000 -11926.000000
13405.000000 -11806.000000
13504.000000 -11806.000000
13405.000000 -11806.000000
13107.000000 -11806.000000
12660.000000 -11806.000000
11965.000000 -11926.000000
11220.000000 -12047.000000
10426.000000 -12047.000000
9632.000000 -12288.000000
8887.000000 -12529.000000
8043.000000 -12769.000000
7546.000000 -13010.000000
7149.000000 -13251.000000
7000.000000 -13492.000000
7100.000000 -13733.000000
7397.000000 -13974.000000
7944.000000 -13974.000000
8738.000000 -14095.000000
9681.000000 -13854.000000
10724.000000 -13613.000000
11866.000000 -13372.000000
13057.000000 -13131.000000
14298.000000 -12890.000000
15391.000000 -12649.000000
16483.000000 -12408.000000
17476.000000 -12408.000000
18419.000000 -12288.000000
19213.000000 -12167.000000
19958.000000 -12047.000000
20455.000000 -11926.000000
20752.000000 -11806.000000
20901.000000 -11565.000000
20951.000000 -11565.000000
20852.000000 -11565.000000
20603.000000 -11444.000000
20157.000000 -11444.000000
19511.000000 -11444.000000
18667.000000 -11444.000000
17873.000000 -11444.000000
16979.000000 -11444.000000
16086.000000 -11565.000000
15391.000000 -11685.000000
14795.000000 -11806.000000
14447.000000 -11926.000000
14348.000000 -12288.000000
14398.000000 -12649.000000
14596.000000 -13010.000000
15043.000000 -13492.000000
15688.000000 -13854.000000
16284.000000 -14095.000000
16930.000000 -14215.000000
17476.000000 -14215.000000
17873.000000 -13974.000000
18171.000000 -13613.000000
18270.000000 -13251.000000
18171.000000 -12769.000000
17823.000000 -12288.000000
17277.000000 -11926.000000
16582.000000 -11565.000000
15738.000000 -11203.000000
14944.000000 -11083.000000
14100.000000 -10962.000000
13454.000000 -10962.000000
13008.000000 -11083.000000
12759.000000 -11324.000000
12660.000000 -11685.000000
12759.000000 -11926.000000
13057.000000 -12288.000000
13603.000000 -12769.000000
14050.000000 -13251.000000
14497.000000 -13733.000000
14795.000000 -14215.000000
14844.000000 -14697.000000
14745.000000 -15058.000000
14447.000000 -15420.000000
14149.000000 -15781.000000
13852.000000 -15781.000000
13703.000000 -15781.000000
16830.000000 -15058.000000
16880.000000 -14938.000000
16880.000000 -14938.000000
16880.000000 -14938.000000
16880.000000 -14938.000000
16880.000000 -14938.000000
