x y
9483.000000 -7469.000000
9582.000000 -7348.000000
9582.000000 -7469.000000
9632.000000 -7710.000000
9532.000000 -8071.000000
9483.000000 -8794.000000
9185.000000 -9878.000000
8738.000000 -11203.000000
8043.000000 -12769.000000
7348.000000 -14336.000000
6802.000000 -15902.000000
6603.000000 -17347.000000
6901.000000 -18431.000000
8142.000000 -19275.000000
10227.000000 -19757.000000
13156.000000 -19877.000000
16632.000000 -19757.000000
20107.000000 -19757.000000
23185.000000 -19757.000000
25667.000000 -19877.000000
27405.000000 -19998.000000
28547.000000 -20118.000000
28547.000000 -20118.000000
29143.000000 -20118.000000
29341.000000 -19877.000000
29292.000000 -19757.000000
11816.000000 -19275.000000
11766.000000 -19275.000000
11766.000000 -19275.000000
11816.000000 -19275.000000
11965.000000 -19154.000000
12114.000000 -19154.000000
12312.000000 -19154.000000
12511.000000 -19034.000000
12859.000000 -18672.000000
13057.000000 -18431.000000
13355.000000 -18070.000000
13554.000000 -17709.000000
13703.000000 -17227.000000
13802.000000 -16865.000000
13802.000000 -16504.000000
13752.000000 -16263.000000
13703.000000 -16143.000000
13554.000000 -16022.000000
13454.000000 -16022.000000
13355.000000 -16143.000000
13355.000000 -16263.000000
13305.000000 -16384.000000
13405.000000 -16745.000000
13554.000000 -16986.000000
13703.000000 -17468.000000
13901.000000 -17829.000000
14050.000000 -18070.000000
14149.000000 -18431.000000
14199.000000 -18793.000000
14149.000000 -19034.000000
14050.000000 -19275.000000
13901.000000 -19395.000000
13554.000000 -19516.000000
13206.000000 -19516.000000
12958.000000 -19516.000000
12759.000000 -19516.000000
12660.000000 -19516.000000
12610.000000 -19516.000000
12610.000000 -19516.000000
12759.000000 -19516.000000
12908.000000 -19516.000000
13107.000000 -19636.000000
13405.000000 -19757.000000
13703.000000 -19877.000000
14000.000000 -19757.000000
14348.000000 -19636.000000
14844.000000 -19516.000000
15192.000000 -19275.000000
15589.000000 -18913.000000
15937.000000 -18552.000000
16235.000000 -18311.000000
16532.000000 -17829.000000
16681.000000 -17347.000000
16781.000000 -16986.000000
16781.000000 -16745.000000
16681.000000 -16504.000000
16483.000000 -16504.000000
16284.000000 -16504.000000
16086.000000 -16865.000000
15887.000000 -17227.000000
15788.000000 -17588.000000
15738.000000 -18191.000000
15788.000000 -18793.000000
15986.000000 -19275.000000
16334.000000 -19757.000000
16731.000000 -19998.000000
17277.000000 -19998.000000
17823.000000 -19877.000000
18419.000000 -19636.000000
19015.000000 -19034.000000
19710.000000 -18191.000000
20455.000000 -17106.000000
21249.000000 -15781.000000
22043.000000 -14336.000000
22689.000000 -12890.000000
23086.000000 -11685.000000
23086.000000 -10601.000000
22490.000000 -9999.000000
21447.000000 -9637.000000
20206.000000 -9637.000000
19313.000000 -9878.000000
18816.000000 -10481.000000
18965.000000 -11565.000000
19511.000000 -12890.000000
20455.000000 -14336.000000
21398.000000 -15902.000000
22242.000000 -17709.000000
22788.000000 -19516.000000
22788.000000 -21202.000000
22291.000000 -22648.000000
21447.000000 -23732.000000
20554.000000 -24334.000000
19660.000000 -24696.000000
19015.000000 -24816.000000
18518.000000 -24575.000000
18071.000000 -24334.000000
17625.000000 -23973.000000
17178.000000 -23491.000000
12809.000000 -20238.000000
12561.000000 -20118.000000
12213.000000 -20118.000000
11866.000000 -20359.000000
11518.000000 -20720.000000
11320.000000 -21202.000000
11171.000000 -21684.000000
