x y
18419.000000 -12529.000000
18419.000000 -12529.000000
18419.000000 -12408.000000
18419.000000 -12408.000000
18369.000000 -12288.000000
18320.000000 -12288.000000
18220.000000 -12167.000000
18121.000000 -12047.000000
17873.000000 -12047.000000
17376.000000 -12167.000000
16830.000000 -12288.000000
16086.000000 -12408.000000
15242.000000 -12529.000000
14348.000000 -12649.000000
13454.000000 -12769.000000
12511.000000 -12890.000000
11717.000000 -13131.000000
11022.000000 -13492.000000
10426.000000 -13974.000000
10029.000000 -14215.000000
9830.000000 -14336.000000
9830.000000 -14576.000000
10029.000000 -14697.000000
10476.000000 -14697.000000
11022.000000 -14576.000000
11717.000000 -14456.000000
12511.000000 -14095.000000
13156.000000 -13974.000000
13703.000000 -13733.000000
14100.000000 -13613.000000
14348.000000 -13492.000000
14447.000000 -13492.000000
14249.000000 -13492.000000
13852.000000 -13613.000000
13206.000000 -13733.000000
12461.000000 -13854.000000
11568.000000 -14215.000000
10575.000000 -14576.000000
9632.000000 -14938.000000
8788.000000 -15299.000000
8092.000000 -15540.000000
7546.000000 -15902.000000
7199.000000 -16143.000000
7100.000000 -16384.000000
7199.000000 -16504.000000
7546.000000 -16745.000000
8092.000000 -16865.000000
8936.000000 -16745.000000
9979.000000 -16624.000000
11220.000000 -16263.000000
12511.000000 -15902.000000
13951.000000 -15661.000000
15341.000000 -15179.000000
16681.000000 -14938.000000
17972.000000 -14576.000000
19114.000000 -14456.000000
20256.000000 -14215.000000
21199.000000 -14095.000000
21994.000000 -13974.000000
22589.000000 -13854.000000
22937.000000 -13733.000000
23185.000000 -13733.000000
23235.000000 -13733.000000
23135.000000 -13492.000000
22788.000000 -13372.000000
22242.000000 -13251.000000
21547.000000 -13131.000000
20802.000000 -13010.000000
19908.000000 -12890.000000
18965.000000 -12890.000000
18022.000000 -12890.000000
16979.000000 -13131.000000
15986.000000 -13372.000000
15093.000000 -13733.000000
14497.000000 -13854.000000
14149.000000 -14095.000000
14050.000000 -14576.000000
14199.000000 -14938.000000
14596.000000 -15179.000000
15093.000000 -15540.000000
15788.000000 -15540.000000
16532.000000 -15540.000000
17178.000000 -15540.000000
17674.000000 -15420.000000
17972.000000 -15058.000000
18071.000000 -14576.000000
17873.000000 -14215.000000
17525.000000 -13733.000000
16880.000000 -13251.000000
16135.000000 -12890.000000
15242.000000 -12769.000000
14298.000000 -12769.000000
13355.000000 -12890.000000
12412.000000 -13131.000000
11667.000000 -13613.000000
11220.000000 -13974.000000
11171.000000 -14456.000000
11468.000000 -14938.000000
12015.000000 -15420.000000
12809.000000 -15781.000000
13603.000000 -16143.000000
14199.000000 -16504.000000
14745.000000 -16865.000000
15043.000000 -17227.000000
15142.000000 -17468.000000
15043.000000 -17709.000000
14844.000000 -17950.000000
14547.000000 -18311.000000
14249.000000 -18311.000000
16582.000000 -18552.000000
16681.000000 -18431.000000
16731.000000 -18191.000000
16731.000000 -18070.000000
16731.000000 -18070.000000
