x y
9880.000000 -25178.000000
9880.000000 -25178.000000
9880.000000 -25178.000000
9929.000000 -25057.000000
9929.000000 -25057.000000
9979.000000 -24937.000000
10078.000000 -24816.000000
10227.000000 -24455.000000
10327.000000 -24093.000000
10476.000000 -23491.000000
10624.000000 -22768.000000
10773.000000 -21805.000000
10972.000000 -20600.000000
11171.000000 -19154.000000
11419.000000 -17468.000000
11568.000000 -15781.000000
11866.000000 -13854.000000
12263.000000 -12167.000000
12511.000000 -10842.000000
12710.000000 -10119.000000
12710.000000 -10119.000000
12660.000000 -9878.000000
12511.000000 -9878.000000
12263.000000 -10360.000000
12015.000000 -10962.000000
11816.000000 -11926.000000
11667.000000 -13251.000000
11568.000000 -15058.000000
11568.000000 -16986.000000
11617.000000 -18913.000000
11667.000000 -20600.000000
11816.000000 -21805.000000
11915.000000 -22768.000000
12064.000000 -23371.000000
12114.000000 -23732.000000
12164.000000 -23852.000000
12213.000000 -23852.000000
12263.000000 -23491.000000
12263.000000 -22889.000000
12263.000000 -22286.000000
12312.000000 -21564.000000
12312.000000 -20961.000000
12312.000000 -20600.000000
12312.000000 -20359.000000
12312.000000 -20359.000000
12312.000000 -20359.000000
12312.000000 -20359.000000
12312.000000 -20359.000000
12312.000000 -20479.000000
12412.000000 -20600.000000
12412.000000 -20720.000000
12461.000000 -20961.000000
12461.000000 -21082.000000
12461.000000 -21323.000000
12461.000000 -21443.000000
12461.000000 -21443.000000
12561.000000 -21564.000000
12561.000000 -21564.000000
12561.000000 -21564.000000
12561.000000 -21564.000000
12610.000000 -21564.000000
12610.000000 -21564.000000
12660.000000 -21564.000000
12660.000000 -21564.000000
12710.000000 -21564.000000
12710.000000 -21564.000000
12759.000000 -21564.000000
12759.000000 -21564.000000
12759.000000 -21564.000000
12809.000000 -21564.000000
12809.000000 -21564.000000
12809.000000 -21564.000000
12859.000000 -21684.000000
12859.000000 -21684.000000
12859.000000 -21684.000000
12958.000000 -21684.000000
13008.000000 -21684.000000
13008.000000 -21564.000000
13107.000000 -21443.000000
13206.000000 -21202.000000
13256.000000 -20841.000000
13305.000000 -20359.000000
13355.000000 -19516.000000
13504.000000 -18672.000000
13603.000000 -17588.000000
13752.000000 -16263.000000
13852.000000 -14938.000000
13951.000000 -13613.000000
14050.000000 -12649.000000
14100.000000 -11685.000000
14100.000000 -11083.000000
14149.000000 -10722.000000
14050.000000 -10722.000000
13951.000000 -10842.000000
13852.000000 -11203.000000
13752.000000 -11926.000000
13653.000000 -12649.000000
13653.000000 -13613.000000
13703.000000 -14697.000000
13802.000000 -15661.000000
13951.000000 -16504.000000
14149.000000 -17227.000000
14298.000000 -17950.000000
14447.000000 -18552.000000
14497.000000 -18793.000000
14547.000000 -19034.000000
14596.000000 -19154.000000
14596.000000 -19275.000000
14596.000000 -19154.000000
14596.000000 -19154.000000
14596.000000 -19154.000000
14596.000000 -19154.000000
14596.000000 -19154.000000
14497.000000 -19154.000000
14447.000000 -19154.000000
14348.000000 -19154.000000
14199.000000 -19154.000000
14000.000000 -19275.000000
13653.000000 -19395.000000
13206.000000 -19516.000000
12710.000000 -19877.000000
12164.000000 -20359.000000
11518.000000 -20961.000000
10922.000000 -21443.000000
10426.000000 -21805.000000
9880.000000 -22166.000000
9483.000000 -22286.000000
9185.000000 -22407.000000
9085.000000 -22527.000000
9085.000000 -22407.000000
9284.000000 -22045.000000
9681.000000 -21684.000000
10277.000000 -20961.000000
11220.000000 -20118.000000
12263.000000 -19275.000000
13305.000000 -18431.000000
14298.000000 -17709.000000
15142.000000 -17227.000000
15788.000000 -16865.000000
16135.000000 -16624.000000
16284.000000 -16624.000000
16135.000000 -16986.000000
15688.000000 -17347.000000
14944.000000 -17950.000000
14050.000000 -18552.000000
12958.000000 -19154.000000
11866.000000 -19877.000000
10823.000000 -20600.000000
9929.000000 -21323.000000
9383.000000 -21805.000000
9085.000000 -22045.000000
8986.000000 -22286.000000
9185.000000 -22286.000000
