x y
13852.000000 -14456.000000
13901.000000 -13733.000000
13901.000000 -13131.000000
13951.000000 -12649.000000
14000.000000 -12288.000000
14000.000000 -12288.000000
14000.000000 -12167.000000
13951.000000 -12408.000000
13901.000000 -13010.000000
13901.000000 -13733.000000
13901.000000 -14697.000000
13852.000000 -15661.000000
13802.000000 -16865.000000
13703.000000 -17829.000000
13554.000000 -18913.000000
13454.000000 -19636.000000
13355.000000 -20238.000000
13206.000000 -20720.000000
13057.000000 -20961.000000
12908.000000 -21082.000000
12710.000000 -21082.000000
12461.000000 -20961.000000
12213.000000 -20720.000000
12064.000000 -20600.000000
11915.000000 -20479.000000
11816.000000 -20359.000000
11816.000000 -20359.000000
11816.000000 -20479.000000
11866.000000 -20479.000000
11965.000000 -20600.000000
12164.000000 -20600.000000
13008.000000 -19636.000000
13256.000000 -19034.000000
13405.000000 -18311.000000
13554.000000 -17347.000000
13703.000000 -16384.000000
13852.000000 -15420.000000
13901.000000 -14576.000000
14050.000000 -13854.000000
14100.000000 -13131.000000
14100.000000 -12769.000000
14149.000000 -12529.000000
14149.000000 -12649.000000
14149.000000 -13010.000000
14100.000000 -13613.000000
14050.000000 -14697.000000
14050.000000 -15902.000000
14000.000000 -16865.000000
14000.000000 -18070.000000
14000.000000 -18913.000000
14100.000000 -19516.000000
14199.000000 -20118.000000
14298.000000 -20359.000000
14398.000000 -20359.000000
14398.000000 -20238.000000
14298.000000 -19877.000000
14100.000000 -19516.000000
13703.000000 -19034.000000
13305.000000 -18672.000000
12710.000000 -18431.000000
12164.000000 -18191.000000
11667.000000 -18191.000000
11220.000000 -18191.000000
10922.000000 -18311.000000
10922.000000 -18311.000000
10873.000000 -18311.000000
10873.000000 -18191.000000
11121.000000 -17950.000000
11518.000000 -17588.000000
12064.000000 -17106.000000
12759.000000 -16624.000000
13454.000000 -16022.000000
14000.000000 -15540.000000
14596.000000 -14938.000000
14993.000000 -14576.000000
15291.000000 -14215.000000
15540.000000 -13974.000000
15688.000000 -13733.000000
15837.000000 -13613.000000
15937.000000 -13492.000000
15937.000000 -13492.000000
15937.000000 -13492.000000
15986.000000 -13492.000000
15986.000000 -13733.000000
15937.000000 -14336.000000
15887.000000 -15058.000000
15788.000000 -16022.000000
15688.000000 -16865.000000
15540.000000 -17829.000000
15490.000000 -18552.000000
15440.000000 -19154.000000
15490.000000 -19516.000000
15490.000000 -19516.000000
15589.000000 -19636.000000
15788.000000 -19395.000000
15937.000000 -18913.000000
16135.000000 -18191.000000
16284.000000 -17227.000000
16483.000000 -16143.000000
16582.000000 -15058.000000
16781.000000 -14095.000000
16880.000000 -13613.000000
16880.000000 -13613.000000
16930.000000 -13372.000000
16880.000000 -13733.000000
16781.000000 -14456.000000
16681.000000 -15420.000000
16632.000000 -16624.000000
16582.000000 -17588.000000
16582.000000 -18191.000000
16632.000000 -18672.000000
16681.000000 -19034.000000
16731.000000 -19154.000000
16880.000000 -18913.000000
16979.000000 -18431.000000
17079.000000 -17950.000000
17178.000000 -17347.000000
17227.000000 -16504.000000
17327.000000 -15902.000000
17376.000000 -15420.000000
17476.000000 -15058.000000
17476.000000 -14817.000000
17525.000000 -14938.000000
17525.000000 -15299.000000
17525.000000 -16143.000000
17476.000000 -16986.000000
17426.000000 -17950.000000
17476.000000 -18793.000000
17525.000000 -19275.000000
17724.000000 -19757.000000
17972.000000 -19757.000000
18320.000000 -19516.000000
18618.000000 -19154.000000
18866.000000 -18431.000000
19064.000000 -17709.000000
19114.000000 -16865.000000
19263.000000 -16022.000000
19362.000000 -15179.000000
19412.000000 -14456.000000
19412.000000 -13854.000000
19412.000000 -13613.000000
19313.000000 -13613.000000
19114.000000 -13854.000000
18915.000000 -14456.000000
18767.000000 -15058.000000
18717.000000 -15661.000000
18816.000000 -16263.000000
19015.000000 -16624.000000
19313.000000 -16865.000000
19611.000000 -16865.000000
19908.000000 -16865.000000
20157.000000 -16865.000000
20256.000000 -16865.000000
20306.000000 -17106.000000
20206.000000 -17588.000000
20057.000000 -18431.000000
19859.000000 -19395.000000
19710.000000 -20479.000000
19710.000000 -21323.000000
19660.000000 -21805.000000
19660.000000 -21805.000000
19759.000000 -21925.000000
19859.000000 -21684.000000
19908.000000 -21323.000000
19859.000000 -20600.000000
19859.000000 -19877.000000
19759.000000 -18913.000000
19710.000000 -17829.000000
19611.000000 -16986.000000
19511.000000 -16263.000000
19412.000000 -15781.000000
19313.000000 -15540.000000
19313.000000 -15540.000000
19313.000000 -15540.000000
19362.000000 -15420.000000
19561.000000 -15299.000000
20157.000000 -14938.000000
21001.000000 -14336.000000
22291.000000 -13492.000000
23533.000000 -12649.000000
