x y
4113.6064 -22730.215
4118.747 -22723.303
4132.548 -22719.318
4131.284 -22721.168
4141.934 -22723.027
4146.247 -22728.795
4118.831 -22741.592
4100.749 -22748.604
4116.4224 -22747.453
4144.6216 -22748.533
4136.031 -22744.11
4161.7334 -22734.172
4203.895 -22744.814
4223.4697 -22755.383
4222.529 -22760.523
4186.299 -22752.092
4138.0693 -22742.502
4143.5977 -22722.771
4179.3086 -22701.754
4191.1953 -22683.268
4194.507 -22669.31
4200.1396 -22663.303
4178.771 -22673.525
4172.192 -22678.041
4176.4375 -22692.59
4190.9907 -22694.96
4189.8745 -22700.941
4172.8433 -22709.55
4135.6904 -22734.195
4088.9304 -22777.53
4070.7466 -22798.475
4056.005 -22796.115
4070.9712 -22790.014
4111.7046 -22770.68
4118.0835 -22763.143
4143.256 -22750.465
4160.6587 -22742.555
4167.24 -22742.035
4172.8345 -22736.0
4149.208 -22727.29
4107.1416 -22722.066
4112.1797 -22710.996
4125.7764 -22712.045
4139.309 -22712.33
4147.19 -22711.55
4135.4746 -22718.809
4148.4473 -22714.355
4202.4746 -22714.807
4231.546 -22708.904
4229.306 -22701.791
4219.601 -22715.52
4192.386 -22723.898
4127.634 -22749.285
4112.5283 -22744.23
4089.445 -22740.67
4044.6091 -22746.549
4005.292 -22759.629
3984.8591 -22761.057
3977.1362 -22759.58
4007.782 -22739.322
4044.923 -22726.936
4067.929 -22720.873
4112.626 -22729.926
4141.8784 -22744.58
4167.5557 -22751.469
4186.6587 -22756.15
4214.316 -22751.521
4235.494 -22757.953
4225.771 -22761.498
4220.806 -22766.803
4212.928 -22766.965
4228.5137 -22775.541
4221.7744 -22760.2
4246.3877 -22744.145
4276.0493 -22717.707
4290.3667 -22695.678
4287.2305 -22684.404
4265.838 -22672.371
4222.203 -22671.05
4232.4873 -22666.754
4246.9517 -22665.814
4280.869 -22673.73
4269.535 -22685.527
4260.4004 -22678.307
4258.279 -22677.209
4253.4756 -22680.83
4259.0913 -22695.248
4287.09 -22710.674
4285.0703 -22723.137
4303.8887 -22736.865
4327.527 -22746.34
4275.3325 -22759.773
4278.0415 -22773.416
4296.6157 -22767.574
4296.609 -22751.088
4252.3184 -22737.006
4238.8345 -22726.955
4237.9287 -22717.025
4256.9795 -22713.514
4259.9307 -22716.81
4232.7637 -22717.217
4168.6772 -22724.53
4086.6106 -22746.71
4018.6157 -22765.225
3975.5205 -22775.123
3948.707 -22779.984
3949.6262 -22777.92
3989.0964 -22774.69
4026.8704 -22767.46
4050.3643 -22765.18
4095.7708 -22779.9
4118.9673 -22782.65
4096.2 -22797.057
4109.3193 -22785.057
4096.2607 -22778.03
4103.5703 -22764.037
4089.696 -22755.646
4077.7432 -22746.174
4057.7002 -22739.746
4016.2783 -22749.875
4018.2605 -22738.44
4007.6714 -22734.213
4015.305 -22720.045
4020.8862 -22711.305
4039.5925 -22705.04
4078.4653 -22699.656
4076.1172 -22697.38
4130.8115 -22705.324
4156.699 -22713.268
4133.6733 -22729.324
4157.008 -22726.576
4191.6074 -22729.705
4215.5547 -22742.133
4229.564 -22751.422
4258.985 -22747.254
4260.15 -22733.842
4282.3477 -22725.463
4268.1343 -22737.031
4234.605 -22735.479
4232.4927 -22732.424
4236.8804 -22723.004
4193.9897 -22712.232
4140.4834 -22711.156
4129.427 -22709.41
4101.4736 -22704.23
4065.1477 -22710.281
4041.521 -22721.064
4062.537 -22717.354
4046.6555 -22716.584
4049.71 -22712.254
4064.1702 -22711.133
4065.7314 -22722.713
4111.861 -22735.205
4146.22 -22741.08
4132.2383 -22751.703
4135.993 -22752.879
4157.882 -22744.37
4200.3096 -22754.01
4233.254 -22765.814
4252.166 -22756.785
4266.259 -22751.852
4270.9116 -22752.418
4273.3296 -22739.367
4289.258 -22730.557
