x y
3143.452 -21199.336
3101.0967 -21210.775
3050.3464 -21228.223
3032.8738 -21224.887
3044.5356 -21219.611
3075.8042 -21213.873
3088.506 -21210.852
3095.575 -21207.506
3105.4082 -21203.703
3097.1506 -21206.154
3087.3364 -21202.174
3090.0073 -21195.574
3059.818 -21199.541
3052.7717 -21195.688
3046.8035 -21191.912
3033.4656 -21193.45
3058.0803 -21191.684
3078.3962 -21191.03
3092.0615 -21197.451
3091.6885 -21203.781
3073.5398 -21211.463
3066.723 -21210.803
3048.6921 -21213.885
3036.9128 -21213.441
3008.9292 -21219.244
3004.2463 -21222.256
3014.9614 -21221.895
3031.439 -21220.207
3044.4084 -21216.56
3054.5261 -21214.09
3071.6228 -21213.406
3088.4595 -21213.549
3116.0051 -21210.217
3117.0378 -21205.059
3120.7866 -21195.582
3124.2727 -21188.797
3127.9055 -21186.852
3130.8674 -21187.605
3114.9219 -21192.598
3119.3328 -21189.488
3125.332 -21186.074
3122.663 -21190.822
3136.6567 -21193.492
3142.6038 -21193.646
3141.129 -21195.963
3146.5967 -21198.26
3156.928 -21195.1
3170.0654 -21191.867
3187.9207 -21196.93
3192.3076 -21193.742
3185.387 -21192.545
3199.6917 -21185.436
3185.858 -21187.533
3152.4844 -21196.934
3151.6309 -21191.186
3173.1843 -21200.043
3190.973 -21220.723
3205.2412 -21226.38
3181.2837 -21235.465
3155.3682 -21237.076
3140.3372 -21233.37
3130.9917 -21225.416
3103.0112 -21223.553
3109.6277 -21212.32
3122.0688 -21201.871
3116.5786 -21199.273
3130.5974 -21187.473
3145.2468 -21185.05
3151.1626 -21183.521
3136.2363 -21184.342
3127.293 -21195.385
3119.3691 -21200.8
3121.9102 -21201.406
3125.3958 -21199.361
3137.6191 -21190.672
3149.2395 -21186.29
3144.1829 -21184.15
3153.1191 -21182.58
3159.6746 -21189.805
3155.6987 -21200.75
3141.5684 -21205.777
3099.7139 -21219.143
3106.4373 -21217.938
3117.2903 -21218.193
3108.579 -21219.014
3103.9983 -21218.818
3120.6418 -21221.053
3137.2463 -21226.828
3180.3606 -21227.953
3185.9875 -21227.158
3174.4175 -21226.146
3187.0254 -21221.623
3193.6367 -21216.611
3192.7537 -21211.525
3176.2532 -21209.322
3148.1243 -21198.975
3116.581 -21194.443
3079.182 -21196.428
3042.8345 -21200.463
3026.632 -21194.932
3032.1338 -21191.355
