x y
1309.6823 -24059.84
1308.1266 -24070.701
1298.9286 -24072.117
1312.3986 -24072.436
1315.0488 -24071.826
1318.8379 -24061.213
1348.6661 -24050.498
1364.6587 -24043.77
1352.8193 -24046.562
1351.5527 -24040.318
1362.8701 -24036.172
1386.3832 -24047.861
1408.0796 -24053.627
1409.581 -24054.084
1388.5454 -24060.7
1358.4248 -24066.027
1336.3336 -24066.799
1314.2883 -24070.021
1297.6915 -24073.912
1294.5006 -24079.55
1302.7997 -24085.629
1287.5276 -24104.158
1290.3812 -24105.191
1281.9906 -24107.61
1275.6793 -24105.398
1277.185 -24081.84
1263.4597 -24079.223
1257.6854 -24073.156
1240.5798 -24068.848
1216.155 -24076.348
1213.479 -24087.996
1205.1161 -24099.117
1203.1338 -24105.73
1201.8424 -24117.46
1216.043 -24121.383
1196.1608 -24128.498
1216.6816 -24124.643
1244.9176 -24127.63
1276.0111 -24120.129
1259.1458 -24117.926
1256.1049 -24116.375
1277.264 -24120.197
1322.1891 -24124.434
1353.9156 -24132.938
1341.8748 -24133.408
1326.9525 -24134.309
1291.905 -24131.008
1236.7065 -24129.37
1218.1611 -24125.426
1193.885 -24123.455
1214.0376 -24118.252
1246.091 -24118.04
1281.0616 -24112.457
1307.7402 -24098.379
1324.7012 -24091.723
1368.4938 -24087.611
1373.221 -24075.38
1371.7059 -24063.057
1374.3711 -24049.104
1365.4196 -24037.441
1366.0641 -24023.27
1344.5934 -24014.23
1345.1993 -24005.875
1364.6654 -24001.59
1346.1235 -24000.568
1344.2234 -24002.3
1333.5172 -24016.104
1308.3322 -24018.56
1261.0305 -24031.797
1220.1084 -24050.824
1210.8004 -24061.422
1212.953 -24077.1
1229.2719 -24093.27
1234.3098 -24114.781
1253.3655 -24118.986
1281.9625 -24109.104
1316.631 -24098.535
1333.8181 -24087.312
1350.3939 -24066.602
1359.5796 -24053.611
1345.3129 -24052.283
1326.4772 -24055.055
1329.4276 -24053.576
1333.8115 -24055.45
1345.6735 -24057.168
1386.5092 -24064.545
1391.0872 -24060.584
1371.5382 -24044.04
1358.6326 -24038.271
1347.913 -24027.549
1337.0665 -24033.242
1323.9642 -24056.744
1319.9502 -24061.738
1289.5085 -24078.588
1274.9801 -24077.467
1282.135 -24069.0
1286.5323 -24063.121
1292.7 -24055.1
1314.4906 -24042.434
1286.6097 -24043.586
