x y
10774.359 -24102.475
10784.117 -24106.61
10783.779 -24099.252
10779.81 -24095.936
10783.544 -24096.705
10785.576 -24101.662
10785.943 -24121.36
10786.379 -24144.027
10794.755 -24137.96
10801.017 -24122.404
10796.134 -24120.533
10800.954 -24108.334
10807.155 -24092.932
10804.198 -24088.65
10815.635 -24085.393
10808.823 -24080.58
10796.571 -24078.922
10790.618 -24077.648
10779.126 -24077.623
10766.294 -24081.805
10757.797 -24081.783
10754.059 -24079.994
10748.354 -24081.365
10756.889 -24083.078
10758.006 -24089.734
10741.621 -24106.246
10754.342 -24108.775
10775.309 -24109.664
10779.761 -24119.002
10773.13 -24127.92
10769.282 -24140.004
10769.676 -24148.896
10775.985 -24147.697
10784.949 -24143.727
10796.983 -24151.639
10811.792 -24159.084
10828.264 -24155.17
10835.895 -24143.486
10848.892 -24129.314
10845.188 -24117.416
10844.061 -24109.385
10842.846 -24105.209
10837.252 -24105.836
10822.953 -24103.531
10819.412 -24095.287
10801.386 -24089.85
10790.191 -24084.812
10781.735 -24080.324
10773.908 -24081.596
10762.042 -24093.885
10746.314 -24110.178
10739.467 -24116.34
10757.451 -24111.639
10752.175 -24116.846
10757.444 -24113.98
10766.305 -24112.764
10783.347 -24115.271
10804.808 -24120.887
10813.711 -24122.535
10826.207 -24115.504
10836.53 -24110.846
10837.06 -24101.555
10840.689 -24098.287
10845.515 -24098.145
10843.153 -24094.652
10830.472 -24104.031
10841.353 -24105.727
10850.508 -24101.0
10857.208 -24102.236
10854.243 -24121.229
10859.399 -24136.035
10862.5205 -24138.414
10860.3955 -24144.834
10871.848 -24131.102
10874.094 -24114.297
10869.994 -24101.129
10877.965 -24094.424
10878.776 -24091.293
10881.431 -24094.22
10877.681 -24139.928
10874.686 -24151.377
10862.02 -24152.66
10862.961 -24147.773
10871.396 -24137.344
10859.008 -24135.898
10832.16 -24151.424
10822.094 -24142.775
10835.072 -24115.053
10835.52 -24102.889
10836.646 -24098.041
10835.781 -24097.035
10811.021 -24114.607
10805.774 -24104.232
10806.897 -24088.662
10809.75 -24080.28
10818.818 -24078.588
10818.281 -24076.225
10815.928 -24073.557
10826.161 -24076.605
10834.884 -24082.047
10835.339 -24080.69
10849.321 -24077.29
10859.526 -24074.082
10851.072 -24075.922
10852.301 -24077.99
10858.921 -24075.654
10840.832 -24092.098
10830.424 -24103.26
10833.055 -24104.129
10846.791 -24109.44
10853.3125 -24126.531
10863.583 -24123.926
10870.093 -24114.162
10873.428 -24104.635
10853.666 -24101.531
10849.935 -24099.146
10866.272 -24097.188
10875.113 -24099.44
10877.055 -24100.719
10878.996 -24108.92
10869.493 -24114.598
10874.255 -24115.25
10875.729 -24107.848
10880.36 -24105.87
