x y
6875.7256 -20003.328
6875.6265 -20000.008
6881.5605 -19994.705
6883.081 -19992.37
6863.0166 -20000.084
6849.416 -20003.248
6858.367 -20003.521
6865.453 -19999.646
6867.0635 -19992.236
6866.9106 -19996.156
6884.284 -20007.312
6893.0464 -20012.164
6898.474 -20011.342
6892.7964 -20007.848
6898.408 -20007.707
6898.101 -20007.45
6886.6436 -20006.186
6877.2676 -20008.156
6871.3784 -20013.357
6849.336 -20019.629
6850.46 -20024.059
6839.0244 -20022.66
6835.24 -20016.752
6836.481 -20023.053
6837.8364 -20022.877
6834.2036 -20021.318
6835.21 -20015.652
6824.0596 -20010.727
6827.4824 -20002.23
6804.7056 -20000.658
6812.0312 -19994.21
6828.1953 -19989.68
6824.439 -19991.447
6811.9355 -19991.256
6808.3057 -19988.373
6787.667 -19994.348
6760.568 -20001.61
6751.067 -20002.082
6760.078 -20001.123
6763.3096 -19995.275
6763.8438 -19990.395
6770.4346 -19988.346
6780.6646 -19987.715
6786.791 -19988.758
6789.869 -19989.113
6786.624 -19997.11
6791.0566 -19998.822
6801.9785 -20001.703
6811.2583 -20007.908
6827.011 -20004.633
6829.684 -20002.107
6813.0728 -20000.965
6803.197 -20004.924
6809.007 -20002.508
6817.3926 -19997.795
6816.484 -19991.994
6802.883 -19991.828
6792.0405 -20000.035
6799.09 -20001.922
6806.7686 -19994.87
6821.3193 -19991.473
6835.934 -19988.32
6848.742 -19990.566
6843.0337 -19990.383
6824.507 -19992.992
6820.0312 -19991.307
6819.2383 -19993.258
6803.6646 -20001.426
6779.052 -20012.441
6762.2275 -20018.363
6742.312 -20024.033
6745.132 -20020.04
6750.4644 -20013.873
6755.7314 -20003.93
6753.283 -19997.822
6753.614 -19993.213
6752.811 -19991.967
6763.1216 -19993.945
6782.304 -19994.047
6796.184 -19997.31
6811.754 -20000.99
6827.79 -19995.906
6818.828 -19991.164
6802.6167 -19990.984
6787.3257 -19995.4
6761.575 -19996.582
6752.964 -19996.666
6768.8115 -19996.572
6795.6035 -19998.559
6811.0767 -20000.742
6825.944 -20003.729
6821.313 -20009.58
6821.793 -20013.082
6814.374 -20013.016
6804.758 -20009.816
6817.676 -20006.426
6810.144 -20004.53
6811.2705 -19998.887
6817.991 -20000.475
6836.097 -20006.094
6838.576 -20004.031
6841.231 -19998.422
6832.7617 -19992.201
6814.443 -19991.268
6816.4766 -19989.36
6810.5024 -19988.393
6799.1875 -19991.602
6803.4966 -19992.105
6797.4194 -19995.09
6785.2505 -19995.885
6773.032 -19997.092
6776.0894 -19996.139
6788.012 -19994.262
6783.6763 -19998.727
6780.08 -20003.658
6787.1284 -19999.01
6801.2065 -19995.395
6807.8174 -19996.584
6804.871 -19998.041
6805.246 -19997.934
6796.143 -19995.219
6799.2036 -19989.537
6792.324 -19986.445
6768.4663 -19986.672
6763.4062 -19990.328
6770.0425 -19994.396
6749.8916 -20010.543
6743.02 -20020.87
6739.4854 -20031.227
6734.4805 -20036.889
6721.768 -20036.963
6710.562 -20036.639
6721.8037 -20029.982
6746.501 -20019.637
6762.012 -20013.713
6783.581 -20005.766
6808.2925 -20003.31
6820.455 -20000.637
6836.539 -19997.762
6847.8784 -19997.982
6832.767 -19993.457
6838.361 -19988.111
6825.7295 -19988.49
6819.7207 -19987.523
6818.933 -19987.174
6805.7705 -19989.842
6797.4307 -19995.535
6785.5586 -20003.854
6795.7144 -20005.537
6786.6 -20008.906
6782.09 -20004.46
6769.946 -20007.738
6766.509 -20007.78
6754.557 -20017.42
6748.086 -20026.586
6729.5737 -20033.816
6746.145 -20029.17
6768.751 -20037.371
6780.8135 -20042.312
6791.887 -20039.297
6806.986 -20036.168
6815.951 -20027.52
6823.5566 -20018.355
6820.4634 -20009.264
6818.1343 -20002.129
6785.7935 -20002.822
6774.412 -20003.49
6769.9272 -20002.123
6771.622 -20000.887
6774.9478 -19999.83
6759.7803 -20001.79
6755.045 -20002.51
6767.801 -20002.885
6773.258 -20005.059
6774.8706 -20007.723
6766.239 -20010.643
6747.8066 -20013.129
6730.2295 -20019.352
6718.4194 -20018.348
6711.517 -20022.268
6709.0186 -20025.467
6720.874 -20023.7
6742.417 -20021.963
6746.48 -20020.832
6752.269 -20015.71
6761.099 -20011.428
6773.058 -20007.904
6788.1445 -20002.064
6795.754 -19996.865
6818.7734 -19997.354
6844.3774 -19999.896
6858.596 -20000.29
6868.4316 -19998.973
6876.688 -19997.105
6885.496 -19992.594
6870.627 -19992.469
6875.6167 -19986.537
6874.9355 -19979.814
6857.9326 -19976.516
6834.5103 -19978.459
6842.205 -19976.11
6846.0347 -19973.092
6844.7007 -19972.447
6840.531 -19974.188
6851.036 -19979.799
6850.223 -19981.656
