x y
6296.202 -24570.256
6288.466 -24567.098
6277.2256 -24566.049
6254.425 -24588.795
6236.5835 -24602.549
6230.1333 -24604.844
6229.988 -24596.049
6237.7266 -24563.525
6233.4287 -24566.361
6239.4087 -24547.445
6246.566 -24524.072
6264.6177 -24500.916
6256.1313 -24519.184
6257.092 -24531.773
6242.482 -24557.918
6244.865 -24564.145
6242.837 -24570.375
6232.6733 -24581.682
6216.769 -24593.258
6222.6484 -24564.395
6229.73 -24555.205
6230.827 -24546.293
6233.1323 -24556.389
6235.8755 -24544.098
6215.4946 -24539.201
6231.831 -24540.744
6229.088 -24544.662
6225.05 -24542.379
6243.3467 -24549.352
6242.5166 -24558.043
6251.8306 -24554.988
6250.5674 -24563.385
6245.5615 -24547.037
6241.414 -24538.111
6218.614 -24538.658
6229.406 -24548.15
6218.5176 -24557.875
6195.942 -24591.736
6203.3936 -24584.752
6224.205 -24579.785
6234.471 -24574.773
6243.425 -24569.588
6251.438 -24569.125
6255.3677 -24575.559
6247.8525 -24579.504
6241.748 -24586.766
6264.1924 -24601.678
6288.5537 -24624.719
6298.3237 -24620.957
6293.4473 -24626.473
6265.102 -24644.893
6268.0605 -24626.434
6254.8857 -24618.771
6258.5923 -24587.52
6249.89 -24574.018
6240.4346 -24564.836
6245.6494 -24546.994
6251.0073 -24523.984
6274.947 -24509.807
6290.3696 -24512.488
6291.3477 -24512.863
6289.6655 -24528.5
6277.819 -24539.197
6271.5537 -24543.316
6264.5645 -24558.164
6255.117 -24566.78
6253.891 -24577.742
6256.336 -24588.701
6246.721 -24592.564
6234.9487 -24596.871
6220.422 -24596.96
6225.216 -24591.44
6217.965 -24596.959
6213.6436 -24619.35
6233.0854 -24609.791
6226.959 -24616.535
6210.018 -24625.238
6196.548 -24623.635
6185.341 -24599.912
6167.786 -24609.64
6164.305 -24618.39
6178.9106 -24604.955
6181.665 -24606.434
6195.074 -24604.2
6200.171 -24600.72
6207.319 -24601.814
6207.893 -24596.637
6205.326 -24585.598
6196.7417 -24579.354
6202.158 -24584.283
6225.5425 -24577.434
6250.1484 -24584.166
6265.0815 -24578.03
6273.235 -24547.902
6273.048 -24549.553
6282.2627 -24522.34
6295.3364 -24506.766
6303.527 -24516.47
6315.366 -24513.707
6311.2856 -24516.521
6311.8213 -24517.678
6298.8477 -24532.793
6289.039 -24533.045
6285.361 -24534.268
6267.7437 -24554.719
6282.872 -24524.83
6302.0625 -24499.645
6310.118 -24487.096
6320.204 -24474.643
6325.9517 -24482.943
6297.732 -24519.98
6258.1226 -24578.455
6239.7026 -24615.531
6242.438 -24607.336
6242.877 -24608.506
6239.4995 -24609.166
6265.377 -24594.822
6255.237 -24608.305
6245.7964 -24605.902
6241.9365 -24587.908
6227.312 -24607.23
6242.197 -24581.51
