x y
3997.4702 -23416.688
4011.786 -23441.84
4005.8892 -23470.75
3997.8394 -23496.66
3999.4097 -23513.787
3990.929 -23536.78
3989.5522 -23553.654
3964.0137 -23580.994
3944.7852 -23599.822
3939.6985 -23611.854
3951.8416 -23611.861
3977.5808 -23625.285
3995.9163 -23643.875
3978.1323 -23655.502
3961.0425 -23657.234
3959.8215 -23654.287
3929.5256 -23647.496
3932.5537 -23641.25
3952.2678 -23641.715
3993.1458 -23642.527
3989.1758 -23646.156
3968.849 -23646.973
3985.0823 -23648.752
4018.0034 -23644.184
4036.8433 -23632.666
4050.9675 -23621.896
4050.759 -23620.059
4044.99 -23609.443
4033.2615 -23601.436
4060.6482 -23606.281
4062.0327 -23616.11
4094.0889 -23627.795
4091.3254 -23644.678
4103.033 -23648.99
4105.8013 -23647.64
4116.3926 -23641.34
4132.5146 -23628.43
4135.206 -23621.121
4130.762 -23607.312
4122.968 -23604.424
4129.363 -23607.104
4115.323 -23607.324
4031.184 -23632.016
3975.7761 -23649.115
3973.8987 -23653.352
3962.536 -23656.785
3948.9985 -23648.459
3912.1787 -23643.502
3908.0647 -23631.385
3923.1277 -23637.795
3966.078 -23639.107
4004.1404 -23634.664
4015.2676 -23630.932
4042.5 -23626.291
4049.6467 -23625.318
4052.052 -23623.979
4074.6423 -23627.926
4078.504 -23623.2
4061.4124 -23622.486
4058.1467 -23617.264
4066.1345 -23623.004
4077.4045 -23636.283
4087.8655 -23652.713
4086.7815 -23649.625
4097.508 -23653.39
4102.5073 -23661.979
4114.1855 -23662.814
4105.666 -23657.492
4108.3853 -23672.543
4113.382 -23685.293
4111.212 -23687.809
4095.4353 -23679.486
4099.173 -23658.986
4081.414 -23648.846
4095.4907 -23636.82
4074.2827 -23622.955
4066.318 -23616.115
4036.9329 -23615.719
4019.5457 -23613.451
4018.2573 -23614.074
3951.1562 -23640.338
3984.7412 -23644.441
4006.254 -23655.682
4036.5088 -23658.693
4058.8604 -23655.994
4076.5042 -23647.355
4090.1458 -23640.39
4090.436 -23635.166
4061.0835 -23629.13
4056.934 -23628.79
4035.9663 -23639.443
4042.5867 -23650.986
4062.2227 -23656.72
4073.959 -23660.836
4076.9475 -23653.139
4100.09 -23654.178
4126.7837 -23658.363
4150.5386 -23672.088
4155.456 -23674.293
4121.521 -23686.225
4126.4395 -23693.553
4141.216 -23675.89
4152.373 -23666.266
4166.362 -23660.492
4168.086 -23654.45
4148.2207 -23647.33
4146.513 -23633.932
4148.54 -23633.486
4114.693 -23649.666
4107.49 -23654.059
4108.285 -23649.031
4090.4717 -23646.83
4079.3262 -23650.863
4068.4016 -23664.791
4039.8608 -23669.998
4033.7344 -23674.633
4044.5112 -23681.13
4069.1143 -23675.244
4083.443 -23664.459
4083.3306 -23652.773
4054.2156 -23644.55
4061.2573 -23636.244
4059.2761 -23644.303
4069.027 -23650.668
4087.8545 -23653.727
4104.0703 -23658.832
4111.1177 -23663.213
4096.0996 -23659.762
4075.8298 -23663.496
4082.2925 -23673.854
4096.965 -23681.684
4104.19 -23673.828
4107.424 -23664.58
4101.583 -23658.756
4082.3145 -23655.996
4080.6687 -23653.232
4081.8423 -23648.977
4094.7217 -23651.494
4092.0369 -23647.043
4092.017 -23644.744
4075.2034 -23639.465
4067.9883 -23631.111
4061.5044 -23626.22
4071.431 -23628.238
4068.6692 -23624.11
4075.4753 -23624.645
4077.957 -23631.969
4076.1553 -23647.824
4065.8008 -23643.008
4065.7837 -23653.92
4057.0105 -23662.686
4034.4807 -23658.922
4020.862 -23654.098
4011.241 -23656.36
3990.96 -23666.168
3970.6514 -23667.13
3950.2705 -23664.92
3946.9382 -23670.166
3947.619 -23690.148
3985.9775 -23689.18
4008.0056 -23691.107
4029.6885 -23690.533
4039.065 -23676.82
4049.8076 -23678.86
4075.188 -23675.354
4101.795 -23663.486
4121.3784 -23650.062
4144.5396 -23646.057
4159.5337 -23644.865
4147.054 -23634.082
4139.3486 -23630.775
4153.5254 -23636.83
4144.5635 -23643.455
4093.8958 -23644.021
4058.4185 -23643.027
4018.483 -23647.7
3996.524 -23653.693
3966.3872 -23659.895
3951.5488 -23670.584
3945.9902 -23671.045
3941.1624 -23654.22
3943.725 -23640.451
3964.1858 -23628.97
3988.5278 -23620.46
4009.3862 -23613.27
