x y
6035.601 -24281.469
6030.1006 -24283.396
6036.0034 -24290.088
6033.668 -24298.44
6038.363 -24331.303
6041.125 -24353.72
6037.676 -24362.064
6037.337 -24356.033
6031.8833 -24354.916
6023.306 -24357.611
6000.9087 -24368.465
5999.7373 -24380.967
5995.7456 -24382.58
5995.6206 -24377.041
5998.087 -24361.555
5999.526 -24355.844
5997.4146 -24355.164
5985.968 -24355.578
5989.169 -24354.074
5978.9385 -24358.652
5967.137 -24364.82
5967.5903 -24351.666
5970.182 -24336.295
5970.831 -24327.672
5973.9443 -24319.121
5981.4634 -24329.473
5989.225 -24336.705
5994.5327 -24339.855
5994.1245 -24346.086
6008.2925 -24338.79
6009.209 -24335.252
6002.1177 -24332.852
6000.978 -24327.46
6001.567 -24321.836
6002.018 -24326.672
6008.9897 -24318.275
6006.9688 -24318.564
6008.097 -24318.697
6013.2705 -24315.67
6007.941 -24312.436
6004.4917 -24311.416
6009.7974 -24308.271
6012.189 -24297.826
6007.26 -24288.557
6016.1294 -24279.771
6026.7656 -24307.465
6040.396 -24301.125
6052.04 -24298.836
6061.555 -24298.756
6056.7354 -24294.02
6046.189 -24283.562
6031.019 -24284.133
6027.174 -24289.713
6045.5186 -24295.352
6053.3193 -24306.818
6050.501 -24314.826
6040.446 -24322.844
6034.985 -24309.713
6033.0923 -24295.701
6038.914 -24280.248
6036.211 -24269.312
6034.4414 -24269.096
6040.257 -24267.24
6051.55 -24268.346
6043.8877 -24281.773
6030.472 -24294.045
6034.2935 -24299.7
6028.5117 -24313.094
6011.999 -24310.123
6012.0996 -24305.375
6008.334 -24316.305
5992.5977 -24330.467
5978.245 -24341.943
5976.416 -24337.957
5976.7354 -24335.582
5990.562 -24340.48
5996.7217 -24341.738
6005.7417 -24335.488
6015.1724 -24330.146
6027.1465 -24310.717
6029.798 -24307.451
6039.6807 -24300.973
6037.3164 -24306.97
6042.221 -24303.793
6049.594 -24305.258
6059.292 -24309.826
6056.7275 -24306.674
6063.6743 -24310.709
6063.1255 -24324.121
6066.1743 -24319.492
6066.7095 -24317.414
6064.8945 -24313.287
6052.97 -24305.55
6035.062 -24306.955
6018.1743 -24307.393
6006.0986 -24328.336
6000.579 -24327.31
5998.0635 -24336.31
5990.799 -24335.152
5984.9497 -24338.69
5954.968 -24372.176
5942.677 -24377.516
5929.7056 -24388.967
5923.9126 -24399.385
5940.853 -24403.994
5961.472 -24394.518
5976.2793 -24382.936
5978.0337 -24377.873
5984.7534 -24369.516
5980.898 -24361.479
5974.4194 -24348.492
5974.5415 -24339.492
5984.416 -24330.162
6001.2803 -24330.828
6012.804 -24335.488
6022.957 -24340.508
6028.1953 -24336.4
6026.808 -24339.209
6024.102 -24338.09
6035.9844 -24332.133
6046.7363 -24329.213
6049.681 -24334.686
6047.9043 -24342.834
6050.424 -24342.213
6053.834 -24335.955
6050.2866 -24337.982
6039.925 -24360.918
6039.5874 -24361.729
6043.373 -24353.707
6040.656 -24349.75
6031.002 -24349.562
6029.073 -24350.709
6028.5312 -24358.719
6027.639 -24360.074
6020.673 -24359.012
6018.1396 -24369.914
6038.9736 -24384.617
6049.009 -24379.281
6031.9937 -24378.775
6037.986 -24357.316
6038.841 -24345.674
6039.902 -24333.875
6035.6816 -24328.883
6024.747 -24328.516
6013.902 -24316.879
6005.842 -24309.82
5998.335 -24313.396
5980.572 -24337.025
5963.7803 -24360.963
5972.396 -24352.021
5978.606 -24348.82
5986.632 -24340.47
5992.0757 -24332.736
6001.123 -24314.365
6015.3096 -24307.385
6025.8574 -24310.596
6035.759 -24324.828
6051.477 -24355.55
6058.178 -24358.703
6060.18 -24362.254
6060.4834 -24359.166
