x y
11515.391 -23008.752
11516.78 -23005.176
11515.178 -23004.05
11509.5625 -23008.008
11507.277 -23013.291
11517.075 -23013.102
11514.098 -23012.322
11502.558 -23019.602
11501.95 -23012.021
11499.609 -23009.816
11495.49 -23012.836
11503.352 -23009.908
11504.996 -23011.436
11504.747 -23013.348
11501.213 -23015.158
11497.986 -23011.902
11490.528 -23009.494
11485.215 -23005.326
11480.752 -23003.568
11484.996 -23004.08
11487.009 -23009.658
11487.702 -23014.234
11482.953 -23017.799
11482.495 -23016.914
11484.948 -23005.5
11482.862 -22999.066
11473.841 -23002.43
11472.167 -23006.793
11472.149 -23010.027
11469.852 -23011.316
11458.098 -23013.037
11449.69 -23014.967
11457.968 -23013.967
11467.689 -23018.951
11473.471 -23021.154
11484.777 -23017.094
11495.398 -23008.943
11500.479 -23004.076
11502.778 -22999.012
11502.013 -22995.998
11494.432 -22990.092
11493.645 -22986.533
11493.453 -22987.623
11494.229 -22987.844
11492.272 -22988.002
11490.508 -22986.273
11492.552 -22990.28
11496.953 -22993.674
11502.222 -23001.459
11508.166 -23010.205
11515.211 -23018.39
11518.646 -23027.246
11518.712 -23030.777
11519.077 -23032.186
11520.733 -23027.596
11514.364 -23025.617
11511.296 -23021.56
11512.615 -23017.441
11518.651 -23007.361
11515.317 -23003.41
11513.954 -22999.166
11517.755 -23000.213
11521.75 -23002.615
11525.0625 -22998.383
11529.199 -22992.66
11521.921 -22986.81
11521.809 -22983.133
11521.544 -22990.715
11528.769 -22988.17
11528.582 -22995.045
11531.424 -22996.04
11541.328 -22996.89
11546.472 -22988.883
11549.521 -22981.77
